timestamp,x,y,z
1528883570762009,2,0.8125,-0.9375
1528883570784948,1.4375,0.375,-0.5625
1528883570799906,1.25,0.5,-0.4375
1528883570824839,1.0625,0.6875,-0.375
1528883570844786,1.6875,0.5625,-1
1528883570859746,2.625,0.5,-1.0625
1528883570885676,1.3125,0.6875,-0.5625
1528883570913601,0.0625,0.5625,-0.625
1528883570923575,-1.5,0.4375,-0.4375
1528883570943543,-2.625,0.125,-0.3125
1528883570965464,-3.5,0.125,-0.625
1528883570980424,-6.0625,-0.375,-2.8125
1528883571004361,-11.5,0.6875,-4
1528883571042257,-19.0625,-3.8125,-0.0625
1528883571047245,-14.3125,4.125,0.625
1528883571063202,-0.5,18.6875,-5.0625
1528883571085148,5.5,40.8125,-14.25
1528883571100103,5.375,62.25,-23.1875
1528883571123043,29.5,83.5,-33
1528883571144983,57.8125,106.563,-47
1528883571160941,69.5625,128.75,-67.6875
1528883571182882,65.875,145.188,-86.25
1528883571204825,42.4375,163.25,-99.5625
1528883571219783,12.625,178.563,-110.438
1528883571242726,-12.5,192.563,-118.688
1528883571264696,-19.5625,201.563,-127
1528883571279623,-10.5625,207.25,-135.125
1528883571302563,5.4375,211.938,-143.75
1528883571325503,18,211.563,-149.438
1528883571339465,20.3125,207.25,-152.875
1528883571362403,11.875,199.875,-151.938
1528883571385341,-6.75,189.125,-145.688
1528883571399304,-25.625,177.938,-133.5
1528883571422244,-38.625,164.688,-120.813
1528883571445183,-39.0625,148.375,-108.875
1528883571459182,-31.875,133.938,-98.625
1528883571482082,-23.5,120.188,-90.3125
1528883571505021,-16.75,104.125,-83.3125
1528883571519010,-8.8125,92.75,-77.25
1528883571542923,0.1875,84.625,-71.5625
1528883571564862,0.625,74.5625,-68.5625
1528883571579822,-7.1875,63.4375,-66.3125
1528883571602786,-8.625,55.9375,-62.1875
1528883571624702,-6.125,50,-58.875
1528883571639662,-6.5625,43.0625,-54.4375
1528883571663176,-5.125,35.75,-48.875
1528883571684954,4,30.3125,-45.125
1528883571700190,17.375,28.25,-42.9375
1528883571722448,17.375,25,-40.75
1528883571745792,8.0625,17.5625,-29.125
1528883571759377,18.625,15.6875,-1.125
1528883571782490,56.5,14,13.5
1528883571805444,35.375,7.9375,8.0625
1528883571819409,7.75,7.4375,11.625
1528883571843241,9.5,16,16.75
1528883571873575,12.75,15.5,4.0625
1528883571879559,5.6875,3,6.6875
1528883571903239,-17.3125,-17.375,34.375
1528883571925100,-53.4375,-23.4375,37.3125
1528883571939063,-61.3125,-10.875,29.3125
1528883571963032,-37.375,4.375,20.5625
1528883571985596,5.25,7.375,12.25
1528883571999657,6.1875,0.25,11.125
1528883572022425,-19.3125,-7.5,10.0625
1528883572044387,-19.625,-9.3125,4.875
1528883572060124,-5.1875,-10.8125,-1.1875
1528883572082060,-4.5,-13.375,-5.3125
1528883572105100,-8.875,-12.375,-7.8125
1528883572118932,0.1875,-5.5,-11
1528883572141879,17.9375,3.8125,-15.5
1528883572165017,24,9.1875,-20.3125
1528883572179758,17.5625,13,-21.9375
1528883572202283,11.875,17.3125,-21.1875
1528883572225201,13.0625,20.3125,-21
1528883572239287,12.4375,19.0625,-20.875
1528883572262042,6.8125,13.375,-18.5625
1528883572284807,0.625,6.625,3.0625
1528883572299767,11.25,-0.625,25.3125
1528883572322606,3.1875,-8.0625,10.75
1528883572344936,5.4375,-6.75,2.1875
1528883572359880,3.875,-5.125,10.3125
1528883572381839,-5,-9.8125,17.0625
1528883572404569,-11.4375,-10.25,23.8125
1528883572419755,-6.375,-5.6875,15
1528883572441966,10.5,1.25,5.3125
1528883572464949,16.9375,2.75,0.125
1528883572480046,8.125,1.375,-2.0625
1528883572502574,-2.875,1.625,-4.6875
1528883572518352,-9.125,1.4375,-7.875
1528883572539140,-13.5,-0.5,-10.1875
1528883572562086,-11.3125,-2.75,-10.4375
1528883572578023,-2.3125,-4.75,-8.875
1528883572601000,5.125,-6.8125,-7.25
1528883572621943,9.75,-10.3125,-3.125
1528883572644845,11.375,-16.875,3.25
1528883572660801,11.375,-23.0625,11.0625
1528883572681745,8.5,-30.25,18.8125
1528883572704683,6.25,-40.75,25.6875
1528883572720640,-4.6875,-53.4375,33.25
1528883572741585,-23.0625,-71.4375,44.8125
1528883572764536,-45.25,-96.6875,58.25
1528883572788461,-67.3125,-125.938,67.5
1528883572802423,-73.6875,-155.188,73.75
1528883572826359,-62.25,-172,83.5625
1528883572841319,-43.1875,-179.25,97.6875
1528883572862263,-28.4375,-191.563,105.25
1528883572884239,-28.625,-207,100
1528883572901216,-18.8125,-208,97.0625
1528883572922137,6.625,-201.188,103.813
1528883572944099,13.625,-200.125,103.563
1528883572961002,0.8125,-203.938,91.625
1528883572981943,-3.625,-202.188,87.6875
1528883573004425,7.75,-202.188,94.5625
1528883573021399,12.625,-210.25,100.75
1528883573042568,2.4375,-209.188,98.0625
1528883573064570,-1.8125,-197.438,87.6875
1528883573081687,3.375,-182.063,81.9375
1528883573101766,-1.0625,-168.625,77.8125
1528883573124702,-19.1875,-154.125,68.6875
1528883573140400,-38.625,-136.313,58.25
1528883573162355,-41.625,-117.75,47.875
1528883573184283,-29.8125,-100.125,37.5625
1528883573201237,-6.75,-85.125,29.125
1528883573222444,27.0625,-72.75,19.75
1528883573245137,69.8125,-61.5625,14.0625
1528883573261517,92.5625,-52.1875,15.3125
1528883573282315,124.313,-46.75,12.125
1528883573304513,113.5,-29.875,23.4375
1528883573320786,126.188,-19.6875,31.9375
1528883573342160,124.938,-15.3125,18
1528883573364877,87.5625,-13.9375,18.9375
