timestamp,x,y,z
1528446203131413,-2,-0.5,0.75
1528446203141374,-1.75,-0.5625,0.5625
1528446203161320,-0.875,-0.5,0.25
1528446203184258,-0.125,-0.375,-0.0625
1528446203201214,0.1875,-0.25,-0.375
1528446203221162,0.75,0.0625,-0.375
1528446203262051,1,0.5,-0.625
1528446203263049,2.5625,0.875,-0.875
1528446203275018,5,1.1875,-1.8125
1528446203296957,5.6875,2.1875,-3
1528446203311918,6.875,2.125,-3.5625
1528446203341838,7.4375,1.75,-4.3125
1528446203385720,7.1875,1.3125,-4.0625
1528446203395695,5.0625,0.6875,-3.0625
1528446203397688,-0.5625,0.625,-1.0625
1528446203417636,-7.375,1.125,1.4375
1528446203430602,-14.625,2.25,3.25
1528446203454539,-19,4.4375,3.4375
1528446203475480,-17.75,5.1875,1.625
1528446203498419,-8.6875,3.9375,-1.125
1528446203522355,4.1875,1.8125,-4.375
1528446203535321,9.9375,-0.875,-5.8125
1528446203550280,6.6875,-0.875,-6.9375
1528446203573219,-0.9375,0.25,-7.125
1528446203596158,-7.0625,-0.3125,-5.875
1528446203611132,-7.625,-2.5,-4.125
1528446203633060,-6.6875,-3.125,-2.8125
1528446203655997,-6.875,-2.125,-1.8125
1528446203670958,-7,-1.375,-1.125
1528446203692899,-7,-0.4375,-0.875
1528446203715838,-5.5,0.5,-1.125
1528446203730798,-1.375,1.5,-1.1875
1528446203752739,3.25,2.25,-1.5625
1528446203778670,5.75,3.375,-1.5625
1528446203799938,6.9375,4.4375,-0.875
1528446203812904,6.5,4.25,0.5625
1528446203836096,3.9375,3.625,1.4375
1528446203852029,3.5,3.25,2.4375
1528446203872774,4.25,2.1875,2.6875
1528446203895721,3.625,1.25,2.6875
1528446203912636,2.5625,0.6875,1.8125
1528446203933614,3.1875,0.0625,1.1875
1528446203955523,5.375,-0.625,0.0625
1528446203972478,8.5625,-0.5,-0.5625
1528446203996679,11.375,-0.3125,-0.875
1528446204018354,13,-0.4375,-1.375
1528446204032662,14.4375,-0.375,-1.4375
1528446204055386,15.5625,-0.125,-1.1875
1528446204084677,16,0,-0.5
1528446204092297,14.625,0,0.5625
1528446204113241,12.875,0.6875,1.8125
1528446204136064,10.3125,1.3125,3.4375
1528446204152825,7.9375,1.25,4.375
1528446204173256,6.6875,1,5.25
1528446204199224,6.5,0.6875,5.625
1528446204213797,7,0.75,5.0625
1528446204240758,9.5,0.9375,4.6875
1528446204251836,11.5,1,5
1528446204273194,10.5625,1.3125,4.375
1528446204293675,9.75,1.9375,4.125
1528446204311642,11.3125,2.4375,4.375
1528446204334549,11,2.5,4.1875
1528446204353750,8.6875,2.8125,4.125
1528446204377136,4.5625,3,4.75
1528446204392818,-0.375,2.5,4.75
1528446204415321,-4.875,2.125,4.6875
1528446204436029,-8.125,1.375,4.4375
1528446204452983,-11.125,0.9375,3.5
1528446204474923,-14,0.75,1.75
1528446204496866,-15.1875,-0.125,-0.125
1528446204512822,-15.6875,-0.4375,-1.75
1528446204535761,-15.8125,-0.875,-3.8125
1528446204556715,-14.5,-1.625,-5.3125
1528446204572662,-13.6875,-2.625,-6.0625
1528446204610616,-13.5625,-3.625,-6.8125
1528446204616597,-12.25,-5,-7.0625
1528446204632503,-9.8125,-6,-6.6875
1528446204655465,-9.125,-6.5,-5.8125
1528446204684363,-9.6875,-6.625,-4.75
1528446204692341,-11.25,-6.9375,-3.5
1528446204715285,-12.875,-6.5625,-2.1875
1528446204738221,-11.375,-6.3125,-1.625
1528446204753180,-7.9375,-5.375,-1.8125
1528446204775122,-5.9375,-4.1875,-2.1875
1528446204797830,-2.4375,-3.3125,-2.6875
1528446204812793,4.125,-1.5,-3.375
1528446204835734,10.9375,1.4375,-4.4375
1528446204857676,15.4375,4.5625,-5.5
1528446204887906,20.1875,6.125,-5.6875
1528446204896114,25.5625,6.1875,-5.1875
1528446204918379,28.4375,7.6875,-4.8125
1528446204939578,28.1875,10.625,-5.1875
1528446204962211,28.25,11.375,-4.375
1528446204977806,30.875,11.125,-3
1528446204999588,29.375,10.1875,0.75
1528446205022212,25.3125,10.375,4.125
1528446205037866,19.5,9.6875,7.0625
1528446205059637,11.5,6.125,10.8125
1528446205083836,0.9375,3.5625,15.125
1528446205098586,-9.125,3.625,17.5
1528446205118997,-14.5625,4.3125,17.875
1528446205135962,-12.5,4,17.0625
1528446205165981,-3.5625,4.5,15.3125
1528446205179175,7.6875,6.125,14.1875
1528446205202840,16.8125,8.625,12.4375
1528446205217773,23.1875,10.4375,9.75
1528446205239528,21.0625,11.1875,7
1528446205255334,8.1875,9.375,6.5625
1528446205278273,-8.6875,6.625,7.0625
1528446205299216,-20.125,3.5625,8.1875
1528446205315173,-25.875,1.3125,7.875
1528446205337698,-31.625,0.1875,6.625
1528446205358411,-41.75,-0.5625,5.5
1528446205375382,-51,-1.0625,4
1528446205397732,-52.4375,-1.4375,0.6875
1528446205419542,-46.1875,-1.8125,-2.6875
1528446205442478,-34.25,-2.625,-6.875
1528446205464424,-19.9375,-3.875,-10.125
1528446205479034,-9.375,-4.375,-12.9375
1528446205494730,-6,-5.3125,-15.125
1528446205518960,-7.625,-6.875,-16.0625
1528446205539367,-12.75,-8.0625,-15.5625
1528446205555062,-18.125,-9.25,-14
1528446205578013,-21.0625,-9.4375,-11.375
1528446205599205,-21.25,-9.5,-8.75
1528446205614934,-19.9375,-9.3125,-5.75
1528446205638132,-19.3125,-8.5,-2.75
1528446205660369,-20.375,-6.75,-1
1528446205675033,-22,-4.9375,0.25
1528446205698032,-21.3125,-3.3125,2.125
1528446205720975,-16.625,-1.5,3
1528446205734933,-9,-0.3125,2.625
1528446205757883,0,1.3125,2.125
1528446205780279,7.6875,2.4375,1.6875
1528446205795289,11.3125,3.375,1.4375
1528446205817759,11.375,3.875,1.4375
1528446205840788,10.9375,4.125,1.5625
1528446205854755,11.5,3.8125,1.75
1528446205878724,11.4375,3.5625,2.1875
1528446205901151,9.5625,2.75,2.3125
1528446205914897,7.0625,1.9375,2.5
1528446205938140,4.625,1.125,2.75
1528446205960187,3.125,-0.0625,2.1875
1528446205975312,1.25,-0.9375,1.75
1528446205999013,0.375,-1.8125,1.1875
1528446206026643,0,-1.9375,0.8125
1528446206035428,-0.6875,-2.0625,0.8125
1528446206058402,-0.6875,-1.625,0.5
1528446206080239,-0.375,-1.625,0.5625
1528446206095212,-0.0625,-1.3125,0.5
1528446206118139,-0.4375,-1.1875,0.1875
1528446206141106,-1.5,-1.0625,-0.3125
1528446206162089,-2.0625,-1,-0.75
1528446206178511,-2.375,-1.25,-0.875
1528446206200324,-3.1875,-1.0625,-0.9375
1528446206221806,-4.1875,-1.125,-0.9375
