timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528875638770528,1,0,2,14,25,9,3,1
1528875638770528,-1,-1,0,4,-6,1,0,-1
1528875638771526,-2,-2,-2,-7,7,6,0,-3
1528875638771526,0,0,0,-1,0,0,1,1
1528875638785530,-3,-2,0,3,-12,-6,-4,-2
1528875638785530,-4,-4,-2,-19,-20,-9,-3,0
1528875638785530,-1,-2,-2,15,29,-4,-3,-2
1528875638785530,-1,-3,-4,-12,-13,-1,-4,-3
1528875638807467,-2,-5,-5,-2,16,1,1,-1
1528875638807467,1,0,3,4,-16,-10,-5,-1
1528875638808431,0,-1,-6,-6,-19,-3,2,1
1528875638808431,-1,-1,-15,3,13,3,-3,-4
1528875638830403,0,-2,3,-8,-42,-7,4,1
1528875638830403,-2,-2,9,-7,35,10,0,-2
1528875638831392,1,-3,-5,1,-17,-1,3,3
1528875638831392,-3,0,19,11,-7,-7,-3,-4
1528875638845328,0,1,-11,-8,16,6,-16,-9
1528875638845328,6,2,4,6,-14,-2,14,10
1528875638846325,-1,-2,-3,-7,27,7,4,1
1528875638846325,-1,-3,-15,1,12,3,-1,-3
1528875638867277,0,2,18,-3,-21,0,-4,0
1528875638867277,-3,-4,-1,11,-5,-9,-11,-6
1528875638868266,1,3,-2,-13,-4,-5,2,2
1528875638868266,1,-2,-18,-6,-30,-9,-2,2
1528875638890245,0,1,18,3,15,5,0,0
1528875638890245,2,0,-9,4,10,11,5,1
1528875638891242,1,0,6,-5,-3,-5,-10,0
1528875638891242,-5,-2,-1,2,5,-1,-2,-6
1528875638905205,5,0,-7,6,-17,-26,-7,8
1528875638905205,5,3,-4,-13,7,18,28,9
1528875638906165,-4,-2,5,21,-2,18,-25,-12
1528875638906165,0,-2,-2,-33,-10,-24,7,1
1528875638927111,-4,-2,-8,1,-7,-2,-3,-2
1528875638927111,1,-2,-2,11,20,16,-16,-6
1528875638928123,-2,0,0,-7,13,-13,-2,-4
1528875638928123,3,4,21,20,-25,-2,1,5
1528875638950067,-4,-4,-24,-24,0,10,-5,-6
1528875638950067,-2,-2,-5,-21,-9,1,-3,0
1528875638951059,0,0,5,32,-3,5,26,8
1528875638951059,-2,0,-3,-53,0,16,-10,-8
1528875638965007,0,-2,-10,2,-11,-28,7,6
1528875638965007,0,1,2,-1,-1,9,-38,-8
1528875638966006,-4,-4,-9,-20,2,-5,6,-6
1528875638966006,2,4,12,30,19,1,27,10
1528875638987973,-3,-1,9,33,6,12,-20,-12
1528875638987973,-4,0,6,-2,-14,-31,-22,-4
1528875638987973,4,-2,-14,-20,-6,5,44,13
1528875638987973,-5,-4,-5,-9,-10,10,4,-7
1528875639009889,0,1,4,12,21,26,-53,-16
1528875639009889,1,-4,-9,20,8,-8,67,26
1528875639010884,-3,-3,9,9,-27,-15,-56,-10
1528875639010884,-5,-8,-38,-60,4,-18,16,1
1528875639024847,-2,-4,2,-10,-4,8,2,-1
1528875639024847,-2,4,19,-1,-11,-10,3,-13
1528875639025852,-1,-3,-4,5,-4,0,-16,0
1528875639025852,3,0,-7,-5,-3,-1,-1,5
1528875639048803,0,2,8,26,0,-12,-12,-6
1528875639048803,-5,-2,1,4,5,-5,-44,-9
1528875639049781,3,0,0,-10,0,11,55,2
1528875639049781,4,6,19,47,17,4,-28,5
1528875639069727,-3,-6,-23,-53,-7,-2,9,-6
1528875639069727,-17,-6,-8,3,-3,3,1,-1
1528875639070725,6,0,17,1,-5,-4,-12,-13
1528875639070725,10,2,10,29,5,1,-21,3
1528875639086682,-10,2,4,-3,0,-5,19,-2
1528875639086682,-4,-8,-18,-19,-5,0,-40,-4
1528875639087679,-10,-3,-4,1,-1,5,73,14
1528875639087679,11,-2,-3,14,6,-1,-21,-1
1528875639107655,-26,-5,9,-6,-3,1,26,7
1528875639107655,26,-1,-6,-5,-1,-1,-7,-6
1528875639108624,0,5,4,8,1,-4,-42,-5
1528875639108624,-2,-2,18,11,3,2,-8,-8
1528875639130566,4,1,-11,-2,2,1,21,8
1528875639130566,-6,2,11,2,-3,1,23,0
1528875639130566,0,3,-5,-1,-2,-9,-33,-2
1528875639130566,-3,-1,4,0,0,1,26,13
1528875639152507,3,0,0,-27,0,-2,-49,-5
1528875639152507,-4,0,0,6,0,0,61,0
1528875639153505,3,0,-12,-3,-4,-4,-22,-2
1528875639153505,-11,-2,-15,-38,-3,7,22,-2
1528875639167494,13,3,12,40,8,-3,0,-1
1528875639167494,-2,-1,-12,-15,-6,-5,-39,-7
1528875639168464,0,4,-3,-8,-2,7,33,16
1528875639168464,-12,-11,-6,5,3,0,-6,-7
1528875639190406,6,-3,6,7,0,-4,19,13
1528875639190406,-3,1,-3,-3,0,2,-4,-5
1528875639190406,-4,-1,1,7,-2,-4,-14,-12
1528875639190406,-5,-9,0,6,-3,-5,-16,-3
1528875639204368,3,-2,-14,-23,-5,-1,22,7
1528875639204368,-7,-5,0,0,0,-2,-8,-18
1528875639212346,-2,0,1,-4,2,2,-3,2
1528875639212346,3,3,4,20,-1,0,-4,-2
1528875639227306,1,-3,-14,-22,-4,-1,8,3
1528875639227306,-1,-1,-1,6,3,-2,2,4
1528875639228304,1,-1,-12,5,-3,-4,-9,-4
1528875639228304,-1,-2,22,1,0,1,-6,-5
1528875639251251,0,5,-4,9,-5,-5,7,-3
1528875639251251,1,1,14,12,3,-1,-4,2
1528875639251251,-1,-8,-22,-38,-3,-3,-12,0
1528875639251251,-4,4,-4,3,-1,2,16,-5
1528875639264208,0,9,-1,-13,-7,-4,1,-1
1528875639264208,-2,-8,20,7,2,-1,-2,3
1528875639272187,0,-4,-3,5,-1,-2,5,6
1528875639272187,-3,0,-11,-3,-3,-3,-14,-5
1528875639287194,2,3,3,-7,-1,-1,-9,-3
1528875639287194,-3,-4,-21,4,-3,1,25,-3
1528875639288145,-2,-3,6,-13,0,0,2,-1
1528875639288145,-2,-7,3,2,2,-1,-1,0
1528875639310132,0,-3,-5,12,0,-2,-6,-2
1528875639310132,-1,0,2,4,-5,0,0,6
1528875639311111,-1,1,-5,6,2,-1,-6,-6
1528875639311111,4,12,13,9,-1,-1,5,1
1528875639324048,-4,-11,-11,7,2,-1,-4,-6
1528875639324048,0,-5,-6,-6,18,5,2,4
1528875639332085,-1,1,9,1,-10,-1,-5,-4
1528875639332085,0,5,-5,0,1,3,-3,-2
1528875639347985,-2,-1,1,30,-5,-4,1,-1
1528875639347985,0,-8,-2,-21,-8,-6,0,3
1528875639347985,-5,-6,17,7,-4,-4,-22,-8
1528875639347985,0,2,-4,-17,-2,0,17,5
1528875639369926,-1,-6,16,21,11,5,7,-2
1528875639369926,-2,-1,-25,-15,-17,-7,-9,-2
1528875639370924,-4,2,9,-12,5,2,4,-7
1528875639370924,0,4,10,13,2,2,-13,-1
1528875639392918,-1,-6,3,9,6,4,13,1
1528875639392918,-2,0,-7,8,6,-2,-42,-8
1528875639393908,6,1,13,22,2,10,52,23
1528875639393908,4,2,-23,-34,-6,-8,-20,-6
1528875639407823,-3,9,-1,-7,-4,-4,-1,-6
1528875639407823,3,-5,11,-2,5,6,2,-7
1528875639407823,-6,7,-31,4,-17,-14,-18,-10
1528875639407823,-3,-13,-2,-4,-10,-6,3,1
1528875639429766,-1,4,-21,-18,44,23,0,9
1528875639429766,-4,6,-8,-12,-19,1,38,11
1528875639430763,-18,0,23,26,17,2,-13,-23
1528875639430763,13,-17,-12,-1,-7,-4,0,3
1528875639452704,-14,3,19,-3,-15,-9,-6,-7
1528875639452704,18,-21,27,18,12,1,-32,-10
1528875639453746,23,-8,-2,-15,3,6,51,34
1528875639453746,-37,7,30,46,1,-5,-29,-21
1528875639467716,10,-4,5,-52,-6,0,10,0
1528875639467716,-11,10,-26,-8,-6,-17,-87,-22
1528875639468714,5,-4,0,11,-1,22,83,11
1528875639468714,33,1,-1,0,3,5,95,39
1528875639489660,-26,-3,-5,11,1,4,-7,4
1528875639489660,-5,4,-19,-14,-5,-5,-56,-5
1528875639490667,-15,-10,14,6,3,-13,-79,-27
1528875639490667,-4,4,-40,-28,-4,1,16,4
1528875639504581,11,1,-1,-7,-13,-5,3,-9
1528875639504581,0,2,8,-6,1,2,25,7
1528875639511581,-3,-7,-22,-12,-4,-6,-36,-9
1528875639511581,-8,-9,13,22,10,0,-7,-7
1528875639527535,2,-6,-2,6,-10,-7,-11,1
1528875639527535,-1,8,19,-3,-3,-6,17,2
1528875639528533,5,-1,-4,1,8,18,19,7
1528875639528533,-1,6,6,21,25,5,-24,-2
1528875639550633,4,1,-6,-5,-5,1,-6,-1
1528875639550633,2,5,10,25,9,4,34,5
1528875639551503,0,9,13,-4,-11,-16,-26,-4
1528875639551503,-6,-10,-25,-21,-23,-7,0,-5
1528875639564798,0,-3,18,31,8,-11,-83,-25
1528875639564798,2,-4,-15,7,-2,8,91,22
1528875639571771,-2,-2,-6,-29,-4,-6,-20,-3
1528875639571771,-2,0,-3,-26,-9,-2,-17,-9
1528875639587729,2,-4,5,-1,-27,-8,12,5
1528875639587729,-1,8,17,25,37,17,-6,-1
1528875639588570,-4,-4,-5,-12,-44,-14,-14,-3
1528875639588570,1,1,-8,-2,63,20,4,3
1528875639611509,-4,-9,3,17,-20,-18,3,1
1528875639611509,-1,0,10,-42,-34,-4,-3,-1
1528875639612506,0,-1,-10,-9,-32,-11,4,2
1528875639612506,-3,-5,-18,-62,-14,1,-12,-5
1528875639632452,2,0,-5,9,-13,-6,12,6
1528875639632452,-2,3,14,64,10,-3,1,-2
1528875639633451,1,-1,-16,-10,12,-5,-7,-1
1528875639633451,-1,0,8,1,-54,-13,-9,-4
1528875639647561,1,-2,-19,-53,-13,1,9,2
1528875639647561,-5,0,29,45,18,-5,-1,-1
1528875639648410,-2,-2,-17,-20,-29,-8,-9,-3
1528875639648410,-3,-2,7,32,78,10,-5,-4
1528875639670507,3,3,11,25,-1,9,15,6
