timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529307954368849,0,-11,0,1,-2,3,0,-1
1529307954368849,-6,-52,-5,-18,14,-2,-1,1
1529307954370842,0,36,-16,31,14,-1,5,2
1529307954370842,-3,-6,14,-31,-26,11,-11,-3
1529307954371839,-2,3,-7,-49,-41,-9,-3,-2
1529307954371839,3,4,2,-4,-11,2,2,-1
1529307954372837,-1,-21,8,13,31,0,-5,0
1529307954372837,2,3,-4,42,8,-3,3,3
1529307954379824,4,10,2,2,8,2,0,1
1529307954379824,-2,6,4,-8,-9,4,-2,0
1529307954387796,-2,-5,-1,-12,-11,2,2,-2
1529307954387796,1,4,-5,-3,9,1,1,-1
1529307954396774,-2,-9,4,10,13,7,1,0
1529307954396774,-3,2,-7,15,5,-3,1,-1
1529307954411732,1,3,1,-33,-21,-2,-3,-2
1529307954411732,0,-6,0,7,12,5,2,1
1529307954417716,-1,-2,-6,10,-5,-11,-3,1
1529307954417716,-2,-1,-7,-38,-11,-2,9,-2
1529307954428687,-1,-9,6,-11,-8,5,-5,-2
1529307954428687,-1,9,3,18,-10,-11,-2,0
1529307954441653,0,-9,-21,-15,4,0,7,0
1529307954441653,-2,19,29,42,6,-5,-4,-4
1529307954447663,0,-26,-3,-23,-21,-6,0,-2
1529307954447663,1,11,-17,18,14,2,-8,-1
1529307954494512,3,1,2,24,25,2,-13,0
1529307954494512,-3,-9,-8,-7,2,1,-2,-1
1529307954496505,-4,-3,-8,-35,-44,-9,-9,-4
1529307954496505,0,1,0,0,5,2,15,2
1529307954496505,-2,-1,0,3,-16,-4,0,-2
1529307954496505,-2,-1,-5,-31,19,1,1,-2
1529307954498529,-1,-1,-2,33,3,-1,2,-2
1529307954498529,-1,-2,-4,-4,25,0,-6,-2
1529307954507476,-1,-1,5,19,-5,-3,0,0
1529307954507476,3,5,5,13,12,-2,-5,3
1529307954515456,0,1,-1,-44,-37,-12,-2,0
1529307954515456,-4,-3,0,16,19,18,-16,-7
1529307954522437,-4,0,-6,-32,-27,-5,2,-2
1529307954522437,-2,-21,-3,-4,8,7,2,-3
1529307954536400,5,19,5,22,10,0,-4,2
1529307954536400,1,-1,5,-7,-6,-13,11,1
1529307954545376,7,2,-8,-12,-7,9,14,-3
1529307954545376,2,5,9,10,-13,-4,-12,-4
1529307954551360,-13,-10,-8,8,16,1,3,-1
1529307954551360,9,3,5,0,-13,-12,-9,4
1529307954568313,-2,0,-4,15,12,5,7,4
1529307954568313,0,4,4,2,-2,2,10,6
1529307954574297,1,-3,0,3,0,-1,-9,-2
1529307954574297,-3,6,-1,-20,-14,1,6,0
1529307954583273,-1,0,6,8,2,-5,4,-1
1529307954583273,-2,-1,-6,18,-5,3,4,-2
1529307954596239,3,-3,3,-12,12,3,-11,-3
1529307954596239,2,2,-6,-27,-34,-4,3,2
1529307954605217,-2,-4,2,-11,13,2,-7,1
1529307954605217,-2,-1,-6,-15,-30,-8,5,0
1529307954613215,-1,-3,4,27,35,7,10,0
1529307954613215,-4,-7,-5,11,0,-2,-17,-4
1529307954628154,-2,-2,-1,-3,3,-2,2,-1
1529307954628154,0,5,2,6,9,-3,-6,-3
1529307954634137,1,-3,-3,5,12,8,0,4
1529307954634137,-4,-6,-6,-6,-18,-6,4,-4
