timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529307904340606,-2,-2,-2,-3,-3,-9,53,1
1529307904340606,-1,0,0,-1,2,4,24,-1
1529307904341603,1,-2,-2,-2,-1,0,11,-1
1529307904341603,0,-1,-2,-1,2,1,-3,-1
1529307904342602,-3,-2,-3,-1,-4,-8,-15,-7
1529307904342602,-2,0,0,1,-1,-11,-7,1
1529307904343598,-1,0,-2,1,0,9,2,-1
1529307904343598,1,2,-1,0,0,3,18,-2
1529307904353571,1,0,-2,0,1,4,-18,1
1529307904353571,-2,-2,0,1,-1,-9,-6,-2
1529307904362551,-1,0,0,-2,0,-5,-10,-4
1529307904362551,-1,-3,-1,-2,0,-4,-15,0
1529307904371524,0,-1,0,-2,1,0,-7,2
1529307904371524,0,0,-1,1,2,11,81,3
1529307904383490,-1,1,-1,-1,-10,-22,10,5
1529307904383490,1,0,1,-1,6,15,1,16
1529307904396457,-2,1,4,4,5,10,12,-18
1529307904396457,0,-1,-1,0,2,8,-2,-4
1529307904399448,-2,-1,1,0,-4,-11,6,-4
1529307904399448,-1,-1,-1,-2,-7,-9,-3,-8
1529307904414409,-1,1,-2,0,-2,1,-8,4
1529307904414409,-2,-2,-2,-2,-4,-2,-31,1
1529307904423384,2,-3,1,2,6,-1,-2,-2
1529307904423384,-1,-2,-1,-2,-4,6,-6,-6
1529307904462281,0,1,-1,-1,-2,-23,-58,2
1529307904462281,0,-1,-1,-1,-1,1,-62,-5
1529307904463279,0,-1,0,0,1,0,-2,0
1529307904463279,2,-1,2,0,-2,-4,-4,0
1529307904464276,-2,-2,0,-1,-3,7,18,-4
1529307904464276,-1,-1,0,2,1,-1,7,-3
1529307904467267,1,-1,-4,-3,-3,-12,39,16
1529307904467267,-3,0,-2,-1,1,9,-23,-11
1529307904482227,0,-1,-2,-1,-1,-1,-2,-3
1529307904482227,1,-1,-1,0,-3,-6,16,16
1529307904483224,-2,0,0,-1,2,5,5,-4
1529307904483224,-1,-1,-2,-2,1,1,25,1
1529307904490205,-1,-3,-2,-1,-3,-6,-21,0
1529307904490205,1,1,1,-1,-1,-3,18,12
1529307904504169,-4,-1,0,0,2,10,-75,-29
1529307904504169,0,0,-1,-1,-1,-3,1,3
1529307904513145,0,0,1,1,0,4,8,-2
1529307904513145,-1,-2,-2,0,1,-1,14,0
1529307904519128,0,1,-1,-2,-4,-4,-6,6
1529307904519128,-2,-2,-2,1,-6,-28,17,3
1529307904534088,-2,0,-1,-1,6,25,5,-3
1529307904534088,-3,1,-2,-1,-1,-2,2,-5
1529307904541070,1,-2,0,0,-2,-1,21,2
1529307904541070,-2,0,-2,0,0,0,-28,-3
1529307904558025,0,-1,0,0,0,-9,12,17
1529307904558025,1,0,2,0,1,6,39,-12
1529307904564008,1,-2,0,-2,-1,-11,-48,1
1529307904564008,2,0,2,-1,2,16,94,9
1529307904573984,0,-3,0,-3,-4,-10,-16,-2
1529307904573984,-1,0,-1,-3,-2,2,-32,-8
1529307904578973,3,1,-1,3,-1,0,30,-2
1529307904578973,2,0,-1,2,0,1,4,9
1529307904593929,-2,2,-1,-1,-3,-14,59,-7
1529307904593929,0,-2,-1,-2,0,-3,-11,0
1529307904600910,-1,-1,-2,-1,1,-2,3,3
1529307904600910,-4,-3,0,-3,-1,-3,-24,-1
1529307904609885,1,0,2,0,0,5,-8,-3
1529307904609885,-1,-2,0,-1,-2,-2,-9,3
1529307904632825,-1,0,0,0,-1,1,9,1
1529307904632825,-1,0,-1,-1,1,7,-17,4
1529307904633822,-2,0,0,-1,2,9,7,-5
1529307904633822,-3,-1,-1,0,0,-11,-57,-7
1529307904638808,-4,-1,1,-2,1,-3,-5,3
1529307904638808,-2,2,-1,-2,-3,7,17,-6
1529307904653768,-1,1,-1,1,11,-2,-27,3
1529307904653768,0,-2,-1,0,-5,3,-18,-1
1529307904661747,0,-1,0,3,-2,-7,-3,1
1529307904661747,1,-1,0,0,0,-5,9,-3
1529307904677712,0,-1,-1,-2,-15,5,-66,-6
1529307904677712,-1,-2,-4,-2,21,4,25,-2
1529307904684685,-3,0,-2,-1,0,-4,63,11
1529307904684685,-3,0,0,0,-6,-2,-25,-16
1529307904691667,-3,-5,-6,-2,1,0,4,-1
1529307904691667,-1,0,1,1,-13,-2,1,2
1529307904698648,1,0,-1,0,0,8,-9,-2
1529307904698648,0,-3,0,-1,5,-9,-14,1
1529307904713608,0,0,2,-3,-5,3,24,3
1529307904713608,-1,1,2,0,0,-4,1,4
1529307904721587,-2,-2,0,-1,-3,2,-7,-17
1529307904721587,1,1,-2,-1,-4,10,30,2
1529307904730563,1,1,0,-1,-14,-4,0,-1
1529307904730563,-2,-3,-3,-1,26,12,23,-2
1529307904744526,3,-1,1,0,5,-4,-10,3
1529307904744526,-2,-2,1,0,0,10,-22,-2
1529307904751507,-1,-2,-1,2,6,0,7,-1
1529307904751507,-2,-1,-4,-5,-27,-3,0,-2
1529307904767464,0,0,-3,-6,-16,-11,-5,0
1529307904767464,1,2,4,6,-9,-1,-17,0
1529307904773449,2,-6,3,-3,41,0,18,5
1529307904773449,3,9,1,0,4,12,6,-2
1529307904781428,0,3,0,10,2,-3,-7,0
1529307904781428,-1,3,4,-6,-15,-10,0,1
1529307904790403,-3,-14,-1,-29,-1,-4,4,-3
1529307904790403,-1,15,0,29,-28,20,17,2
1529307904803369,-6,-19,-7,24,93,-1,-9,-6
1529307904803369,-8,7,-17,-82,-33,-8,-14,-1
1529307904813342,27,19,6,0,-54,-6,3,0
1529307904813342,-10,-32,-12,-28,40,-3,-4,-4
1529307904827314,-3,1,-13,1,-29,4,-1,1
1529307904827314,0,10,21,77,35,3,-7,-1
1529307904834292,-15,5,12,-22,8,-5,2,-2
1529307904834292,6,34,2,-6,-38,-6,3,-3
1529307904841269,-4,-78,-28,17,-1,7,1,3
1529307904841269,3,-43,-38,-1,8,2,3,6
1529307904850244,19,105,68,27,-9,9,10,3
1529307904850244,2,3,40,18,11,-8,2,1
1529307904864206,-5,48,-12,-18,-15,3,-2,-4
1529307904864206,-10,-88,-27,-12,-3,-6,-8,-6
1529307904873183,-31,-115,-69,21,4,-5,-3,-4
1529307904873183,-28,63,57,-2,-2,-7,0,-1
1529307904887145,70,106,8,-63,-13,-1,-3,-2
1529307904887145,-11,-51,-55,16,-3,6,2,1
1529307904894126,-6,-42,-13,28,10,6,4,1
1529307904894126,-4,58,41,9,16,0,3,4
1529307904901113,-3,79,24,6,-17,2,3,3
1529307904901113,-38,-29,44,-2,8,-3,-3,-3
1529307904910083,33,72,-47,-27,2,-4,-5,-5
1529307904910083,5,-128,-70,41,-8,-12,-8,-3
1529307904924046,-9,11,-7,17,-1,6,4,2
1529307904924046,17,121,75,-39,-20,-9,-4,-4
1529307904933022,-32,-24,18,4,24,6,6,-2
1529307904933022,3,-65,-28,-37,-12,-1,3,-1
1529307904946985,5,45,-35,-3,-9,-1,-3,1
1529307904946985,5,23,30,20,10,1,-1,0
1529307904953966,0,4,21,26,-3,5,1,1
1529307904953966,3,19,-30,-28,-1,-3,-4,-4
1529307904960947,-25,-121,-25,-18,-5,-3,-4,-2
1529307904960947,-2,-68,-53,10,7,4,-1,1
1529307904969936,15,127,55,19,0,0,7,7
1529307904969936,29,-30,28,0,1,3,4,8
1529307904983888,-3,-89,-9,15,11,4,2,0
1529307904983888,16,77,-22,-12,-14,-12,-5,-7
1529307904992863,-12,-50,32,46,11,-6,-2,-1
1529307904992863,-25,-7,-19,53,0,-17,-5,-5
1529307905006826,1,-4,-13,6,7,-3,1,-2
1529307905006826,-2,-26,8,-46,-5,4,0,-1
1529307905013814,-13,-37,-49,-16,5,2,-1,-5
1529307905013814,5,47,-4,-42,-42,-12,-3,-2
1529307905021785,-5,52,52,66,8,-5,-2,-1
1529307905021785,-2,-102,-47,-87,15,-4,0,0
1529307905036745,6,96,0,101,-6,-6,-4,-3
1529307905036745,9,13,76,-69,21,4,3,4
1529307905043727,-24,-86,-34,-29,-8,-10,-3,-4
1529307905043727,17,101,19,11,8,9,7,7
1529307905052701,10,-52,-13,5,-4,-9,0,1
1529307905052701,-6,8,-28,33,-2,1,2,-2
1529307905066909,-26,-3,17,-53,0,-6,-10,-13
1529307905066909,27,52,-7,59,-9,-6,0,4
1529307905073930,-5,-67,-13,-31,-22,-10,-3,-1
1529307905073930,25,-3,-38,50,14,14,13,11
1529307905080914,-6,74,94,-45,-8,-6,-2,4
1529307905080914,-3,-39,9,16,-13,-5,-3,-1
1529307905097830,-2,27,-39,-33,9,4,2,1
1529307905097830,-23,-43,32,58,45,6,-1,-3
1529307905104810,10,-13,-21,26,-8,6,3,0
1529307905104810,-5,17,-9,-43,14,10,0,-1
1529307905112791,3,-40,20,-44,-5,6,-4,-3
1529307905112791,1,18,-19,-10,-18,8,0,1
1529307905126806,4,-6,-7,51,0,7,-2,-1
1529307905126806,7,29,31,67,15,8,-3,-1
1529307905133733,-13,-43,-16,-86,16,9,0,0
1529307905133733,5,8,-23,41,24,7,2,3
1529307905141762,5,15,0,-15,-51,-2,-2,-3
1529307905141762,-10,-22,-3,-12,-19,0,-1,-1
1529307905156726,10,8,10,6,17,3,2,2
1529307905156726,-5,15,-8,-32,-21,-10,-4,-4
1529307905164728,2,-8,11,47,52,12,5,3
1529307905164728,-5,-13,-17,-61,-42,-15,-7,-3
1529307905172629,-4,-4,-14,19,-31,-6,-5,-4
1529307905172629,7,21,10,-21,4,0,0,0
1529307905187716,-4,-20,-13,9,25,1,0,1
1529307905187716,0,2,7,-27,11,5,0,-1
1529307905193798,0,7,-8,20,-21,-2,-5,-3
1529307905193798,-2,-6,-8,-12,-14,-2,-3,-3
1529307905201588,1,-6,1,33,-10,-4,-3,-1
1529307905201588,-5,3,-17,-19,6,7,1,-3
1529307905216753,-2,-8,3,-37,-6,-4,-2,-2
1529307905216753,-5,-7,-16,-46,-4,4,1,1
1529307905224522,2,5,15,-22,1,-1,-1,-2
1529307905224522,3,10,-3,-6,15,1,1,3
1529307905233528,1,-7,10,60,65,12,4,1
1529307905233528,-3,0,-1,-25,-64,-6,-4,-5
1529307905247430,4,1,-11,-5,19,13,5,7
1529307905247430,-3,-1,20,66,-16,-15,-9,-5
1529307905254716,2,-1,-9,-54,-21,-8,0,2
1529307905254716,2,2,-1,108,17,-9,-1,-1
