timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529297161916366,-4,-8,-7,-12,-7,0,0,-2
1529297161916366,-2,-2,-8,10,10,3,1,-2
1529297161933318,-11,-14,7,9,6,3,0,-5
1529297161933318,11,7,0,-3,6,2,3,6
1529297161939302,-3,8,1,-17,-7,-3,-2,-1
1529297161939302,-15,-11,1,13,30,15,4,-4
1529297161954283,2,-1,-5,4,-12,-9,-5,-2
1529297161954283,-8,-13,-5,1,17,8,0,-3
1529297161962241,6,8,7,7,17,7,3,3
1529297161962241,18,26,9,-8,-11,-6,-1,7
1529297161978252,-12,-16,-8,-14,12,5,10,-3
1529297161978252,3,1,-4,19,0,-2,-20,-4
1529297161999181,-15,-5,0,-17,0,2,5,2
1529297161999181,17,3,3,-9,-4,0,1,9
1529297162007160,-6,1,-2,-4,2,2,-1,-9
1529297162007160,9,-1,-3,10,2,-1,11,6
1529297162014102,1,-4,-8,-5,-8,-5,-8,-7
1529297162014102,-9,-9,-3,0,-1,-4,-2,-1
1529297162022120,-2,-4,1,-4,-8,-4,-1,3
1529297162022120,-4,8,2,11,2,1,-5,-2
1529297162037041,3,7,2,-4,8,1,7,2
1529297162037041,-4,-6,-3,11,3,-2,-1,-6
1529297162044023,3,3,-4,-8,-1,2,-2,6
1529297162044023,-9,-11,-5,-31,-7,-2,3,-7
1529297162052038,-4,-6,-8,-13,-11,-3,-5,-6
1529297162052038,6,0,-2,11,-6,-4,-2,1
1529297162059024,1,2,5,4,7,-1,2,-2
1529297162059024,2,1,-3,-7,-10,-3,-3,5
1529297162073974,15,18,14,19,5,0,1,6
1529297162073974,-8,-4,-11,-25,-1,4,10,-5
1529297162088903,-10,-9,9,13,4,1,-18,-2
1529297162088903,2,9,-1,-2,3,1,0,2
1529297162103864,3,-5,5,2,-8,-5,-5,-1
1529297162103864,-2,-3,-10,-3,-9,-3,-2,0
1529297162111844,7,1,0,-1,-3,-2,6,1
1529297162111844,-2,2,7,4,8,2,-1,0
1529297162118826,-2,5,-11,5,-3,-1,-5,-15
1529297162118826,0,-2,0,0,1,-1,4,24
1529297162126803,-6,-6,0,-6,-1,2,-2,-30
1529297162126803,-4,-7,-5,9,1,0,-4,-6
1529297162141762,-4,-8,-4,2,5,0,0,9
1529297162141762,3,-14,0,5,-5,-3,0,1
1529297162156723,-3,10,7,3,0,-1,-3,-7
1529297162156723,3,19,5,9,0,-2,1,10
1529297162164726,5,5,7,-8,3,1,3,6
1529297162164726,-4,-11,-12,-9,6,3,-1,-9
1529297162171684,-7,-21,-2,-17,-12,-2,-1,8
1529297162171684,-1,11,6,-17,-13,-3,-5,-6
1529297162179660,5,11,4,29,0,-2,1,0
1529297162179660,4,15,19,5,7,3,1,4
1529297162194620,4,-8,-3,9,5,2,0,-2
1529297162194620,-10,-19,-7,-19,8,-1,-3,-4
1529297162201601,-2,4,-6,-2,-6,-2,1,-4
1529297162201601,1,2,-4,5,-8,-3,-3,4
1529297162216561,4,3,0,-5,7,3,-2,2
1529297162216561,-2,-13,4,3,0,0,-2,-6
1529297162224540,1,3,-8,-11,-6,-1,3,8
1529297162224540,-1,-6,-3,-3,8,2,2,-2
1529297162231523,-2,2,-2,-1,1,0,-8,-6
1529297162231523,0,0,-3,28,6,1,-2,0
1529297162239499,-4,-25,-10,-31,-3,-2,-2,2
1529297162239499,-7,24,7,4,-14,-4,-3,-5
1529297162254459,4,5,5,4,8,-2,4,1
1529297162254459,1,-3,-2,11,0,0,-6,-1
1529297162261448,1,0,-5,-6,-1,1,9,-1
1529297162261448,2,-6,-7,-9,-7,-5,1,8
1529297162276401,-4,-8,-2,-6,-5,-1,6,-15
1529297162276401,-5,3,7,27,4,2,-19,-5
1529297162291361,13,16,0,8,-5,-4,-1,7
1529297162291361,9,24,12,-17,2,0,9,3
1529297162306321,-9,-5,0,20,6,1,-3,-5
1529297162306321,-9,1,7,-8,5,-1,13,2
1529297162314299,19,-14,-8,35,8,0,-18,16
1529297162314299,-1,-12,4,10,1,6,5,-6
1529297162329260,-7,25,6,-18,-12,1,-12,-1
1529297162329260,0,0,-9,2,-6,-3,39,33
1529297162337239,-14,-15,7,-2,31,5,15,54
1529297162337239,-27,-1,-5,16,-30,-3,-32,-94
1529297162352199,28,17,3,-18,3,1,17,24
1529297162352199,14,-28,-11,8,-11,-8,-19,33
1529297162367161,2,-5,-5,-2,-7,6,-1,-10
1529297162367161,-21,-1,20,9,3,-3,-13,-34
1529297162374140,-3,-2,-25,-1,12,0,10,20
1529297162374140,10,6,3,4,2,1,6,13
1529297162389100,1,7,16,-3,-1,-9,4,11
1529297162389100,24,3,-2,14,11,9,-4,-12
1529297162397078,-24,-8,19,-25,-19,-6,-13,-23
1529297162397078,-43,-19,-26,-19,6,0,7,-14
1529297162412038,-8,13,24,3,-10,-2,-9,-60
1529297162412038,9,3,-16,2,1,-1,9,24
1529297162426999,-33,-16,-7,19,19,6,2,-21
1529297162426999,-9,0,-8,2,-15,-4,-7,-4
1529297162433985,10,9,0,-14,-12,-3,-3,2
1529297162433985,4,-4,-4,-13,3,-4,6,22
1529297162456920,19,-6,-16,29,-8,-2,-1,10
1529297162456920,-6,0,-16,-37,-12,-4,-8,-23
1529297162463919,3,12,-13,-4,3,5,4,28
1529297162463919,-16,-22,-31,-2,-8,-6,-1,-18
1529297162478884,7,10,24,-11,-16,-8,6,34
1529297162478884,27,-8,-5,3,3,0,-15,-26
1529297162494981,11,27,4,39,18,8,3,4
1529297162494981,7,16,43,-46,-5,-3,11,22
1529297162509353,-6,4,-7,-5,-9,-1,5,3
1529297162509353,-4,-10,-16,-4,7,-5,1,-7
1529297162517066,-17,-23,-14,18,-4,-1,-2,4
1529297162517066,6,-3,23,2,-1,1,2,7
1529297162532024,19,16,17,19,-5,-2,-1,-11
1529297162532024,-2,-11,-14,-13,3,3,1,10
1529297162546985,-18,-13,-11,-12,-19,-8,-3,-25
1529297162546985,-1,-6,-8,2,-4,2,2,2
1529297162553967,3,-6,-9,1,3,0,-3,1
1529297162553967,-7,-2,3,-8,0,1,2,-5
1529297162568965,-4,-4,5,4,6,-2,3,0
1529297162568965,14,11,12,3,1,0,1,3
1529297162577382,-3,-10,-8,-18,-6,0,-3,-4
1529297162577382,4,2,-6,-8,3,-2,1,9
1529297162591817,0,0,-14,-22,6,3,-1,-4
1529297162591817,-1,-1,-13,-6,-1,-2,-1,2
1529297162606691,5,13,17,16,3,0,-1,1
1529297162606691,-9,-3,14,-13,-4,0,-3,-5
1529297162614729,5,-4,-6,7,-4,-1,-1,-1
1529297162614729,6,-1,1,11,3,-1,0,5
1529297162629644,7,-8,-3,-14,-2,1,0,-1
1529297162629644,4,-2,-7,4,-3,1,1,4
1529297162637106,-15,-6,-2,6,-2,-1,-4,-12
1529297162637106,0,3,3,-8,1,0,0,3
1529297162659996,13,1,0,-5,-3,-1,-1,2
1529297162659996,-9,2,2,5,-2,-2,0,-5
1529297162675062,-6,-2,4,0,1,0,0,-1
1529297162675062,3,2,3,9,8,1,1,1
1529297162682259,-6,-4,-6,-5,0,-2,-1,-4
1529297162682259,1,1,-4,7,1,0,4,1
1529297162697305,8,-3,-8,-7,-7,-3,-1,3
1529297162697305,1,-2,-2,7,1,1,1,1
1529297162711299,-3,-2,1,4,-1,-2,-2,1
1529297162711299,-1,-1,-8,-12,-10,-2,-1,0
1529297162727592,0,0,-11,5,1,-1,-1,-1
1529297162727592,2,0,8,-3,-5,1,0,1
1529297162734552,1,3,14,-1,-1,1,-1,0
1529297162734552,0,-5,-1,6,0,-1,-3,-1
1529297162757194,-1,0,5,20,1,0,-3,-3
1529297162757194,1,-2,-10,-22,-1,0,0,0
1529297162764157,-4,-4,-15,-21,-2,0,0,-3
1529297162764157,-4,0,9,14,-3,0,0,16
1529297162779121,-2,1,2,-4,-2,-1,0,0
1529297162779121,-1,-1,3,4,2,0,-1,-4
1529297162802296,-2,-1,-1,2,5,0,11,7
1529297162802296,12,-1,0,-10,-9,-3,-14,-1
1529297162817427,-18,-6,-15,-31,-14,-4,-5,-5
1529297162817427,2,1,11,8,9,3,6,9
1529297162824534,5,0,-2,-2,1,-6,-2,5
1529297162824534,6,3,2,-5,-3,1,1,-4
1529297162847556,-4,-2,-5,15,10,5,-2,0
1529297162847556,0,0,0,-4,-3,-3,0,-4
1529297162862045,0,4,-3,16,7,2,-2,1
1529297162862045,4,-1,6,10,6,0,-4,-12
1529297162876790,-3,-5,-3,-7,-4,-3,-5,8
1529297162876790,10,0,7,18,3,0,6,-10
