timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528885276120036,-2,-2,-2,-1,0,0,0,-2
1528885276120036,-6,-9,-6,0,3,1,-1,-1
1528885276121034,5,4,0,5,4,1,0,1
1528885276121034,7,19,12,0,1,2,4,6
1528885276123029,-1,3,13,4,-1,-1,-1,-2
1528885276123029,0,-6,-4,-4,-3,-2,-1,1
1528885276128017,2,2,-6,-4,-1,0,-4,-3
1528885276128017,-2,-8,-7,2,6,-1,0,0
1528885276133002,-2,-9,4,3,5,1,0,0
1528885276133002,-8,-1,-1,-13,-29,-6,-2,-4
1528885276144970,-9,-15,-17,-5,-2,-4,-2,-3
1528885276144970,3,14,-13,-3,-3,-1,0,-3
1528885276147962,5,9,22,6,8,4,2,3
1528885276147962,2,-18,15,25,14,3,0,2
1528885276162921,2,29,13,-2,2,-1,2,3
1528885276162921,2,5,-3,-9,-8,-1,-7,-6
1528885276172894,8,-3,-21,-1,5,-3,1,3
1528885276172894,-1,0,-3,-2,-1,2,1,-1
1528885276179876,-17,-76,-3,12,4,-1,0,-1
1528885276179876,-18,0,-19,-3,3,0,-1,-5
1528885276192841,16,60,17,0,4,-3,-3,-2
1528885276192841,4,16,10,-22,-28,-4,-2,1
1528885276202814,-4,-35,-27,-8,2,-2,-2,-2
1528885276202814,-21,-53,-34,-5,0,4,4,-1
1528885276240713,28,71,66,21,3,2,1,9
1528885276240713,16,22,-5,-10,-5,-8,-6,-3
1528885276242709,-3,-25,0,2,2,0,2,1
1528885276242709,-3,-24,10,17,-3,1,3,3
1528885276245701,-19,-26,-15,-27,-10,-3,-1,-3
1528885276245701,-7,-5,-21,-9,-13,-2,0,-4
1528885276246698,-4,7,-20,-25,-5,-1,-2,-4
1528885276246698,27,46,19,10,31,2,1,2
1528885276252682,14,25,54,22,-30,4,1,4
1528885276252682,-8,-29,-6,-18,-10,2,2,0
1528885276262654,-5,16,-17,-3,6,-1,-2,-2
1528885276262654,-1,-12,-48,5,3,0,1,0
1528885276267642,4,-4,18,24,15,-1,-4,-2
1528885276267642,-6,22,53,-10,14,2,-1,0
1528885276282602,-12,-19,26,6,3,-1,-1,-3
