timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528451577681016,-1,0,-1,-1,-1,-1,-1,-1
1528451577681016,-1,0,0,0,-1,-1,-2,0
1528451577682014,-1,-1,1,0,0,-1,-2,-1
1528451577682014,-1,0,-1,-2,0,0,2,0
1528451577683011,0,-3,1,-1,1,-1,-1,0
1528451577683011,0,0,-1,-1,0,-1,0,-3
1528451577686002,-1,-1,1,-1,-2,-1,1,-1
1528451577686002,-2,-2,-1,0,0,-1,0,0
1528451577692984,-1,-1,1,0,0,-2,0,0
1528451577692984,-1,0,-1,-2,-1,-2,0,0
1528451577702958,0,-1,-1,0,-1,0,-1,0
1528451577702958,0,-2,0,0,-2,0,-2,-2
1528451577708941,-1,0,0,-2,-3,1,-2,0
1528451577708941,0,-2,-2,1,0,-1,-1,-1
1528451577722904,-2,-1,-2,-1,-1,0,-1,-2
1528451577722904,-1,-1,0,-1,-1,-1,0,-1
1528451577734872,-1,-1,-1,2,-1,-1,-1,-1
1528451577734872,-2,0,-1,-1,0,0,-1,0
1528451577737864,0,-1,-2,0,1,-1,0,-1
1528451577737864,0,-2,-2,-1,0,-1,-2,-1
1528451577752824,0,0,-3,0,-2,-2,1,-1
1528451577752824,-2,0,2,-3,-1,-1,0,-1
1528451577799700,0,-3,-1,0,-1,-1,0,-1
1528451577799700,1,1,0,0,-1,-1,-2,-1
1528451577800697,0,1,-1,0,-1,0,-1,-2
1528451577800697,-1,-2,-2,-1,0,-2,-1,-1
1528451577800697,0,0,-1,0,-1,-1,-1,-1
1528451577800697,-1,0,2,-1,0,-1,-1,-1
1528451577802699,0,-2,0,-1,-1,-1,-2,1
1528451577802699,0,-1,0,0,-1,-2,0,0
1528451577812665,-2,-1,0,0,2,1,-1,-1
1528451577812665,-1,-1,-3,-1,0,-1,0,-2
1528451577819646,-2,-1,-1,-2,0,0,0,1
1528451577819646,-1,-1,0,-3,-1,-1,-1,0
1528451577828622,0,-2,0,-1,0,0,-1,0
1528451577828622,0,0,0,-1,-1,-1,-1,0
1528451577842584,-2,-1,-2,-1,-1,0,-1,-1
1528451577842584,1,1,0,-1,0,1,-1,-1
1528451577851560,1,0,-3,1,-1,-2,-1,-2
1528451577851560,-3,1,0,0,0,-1,0,-1
1528451577857544,1,1,1,0,0,-1,0,-1
1528451577857544,-2,-2,-1,0,-1,0,-2,-1
