timestamp,roll,pitch,yaw
1528445429601469,-1.30064,-1.25962,1.15495
1528445429624409,-1.3084,-1.22795,1.15442
1528445429646349,-1.30409,-1.18431,1.14339
1528445429672281,-1.30929,-1.12896,1.13647
1528445429691229,-1.3283200000000002,-1.0606799999999998,1.12906
1528445429706190,-1.35972,-0.9808030000000001,1.1232600000000001
1528445429729130,-1.39459,-0.8895799999999999,1.12019
1528445429751071,-1.42652,-0.788506,1.12039
1528445429774010,-1.44781,-0.6762699999999999,1.12503
1528445429795951,-1.45579,-0.555808,1.13531
1528445429825871,-1.4499,-0.29959,1.17259
1528445429834846,-1.43452,-0.17210699999999998,1.20039
1528445429840831,-1.41378,-0.055450099999999995,1.23519
1528445429886707,-1.38632,0.043709500000000005,1.27516
1528445429908650,-1.3519,0.124124,1.32217
1528445429931622,-1.3119399999999999,0.18293299999999998,1.36917
1528445429946547,-1.26834,0.22073299999999998,1.41446
1528445429968489,-1.22917,0.236815,1.4580799999999998
1528445429991428,-1.20549,0.23871799999999999,1.49809
1528445430006388,-1.1922700000000002,0.23288899999999998,1.53183
1528445430028330,-1.18736,0.225214,1.55539
1528445430051269,-1.19676,0.21605,1.5726200000000001
1528445430066229,-1.20541,0.204815,1.58572
1528445430089207,-1.21282,0.19738699999999998,1.60123
1528445430111108,-1.2195,0.191124,1.6186
1528445430126068,-1.22678,0.186889,1.63574
1528445430149007,-1.23173,0.18778499999999998,1.64895
1528445430170949,-1.23767,0.192439,1.65788
1528445430185909,-1.23995,0.196878,1.66242
1528445430208847,-1.24399,0.199969,1.6656
1528445430231785,-1.24876,0.200668,1.6684599999999998
1528445430246747,-1.2529,0.199809,1.6719700000000002
1528445430268688,-1.25633,0.19905699999999998,1.6772900000000002
1528445430291625,-1.25958,0.199268,1.68241
1528445430306585,-1.26168,0.199036,1.6869599999999998
1528445430328527,-1.25642,0.200096,1.68881
1528445430351465,-1.24268,0.205546,1.6862099999999998
1528445430366424,-1.22322,0.216435,1.67772
1528445430388366,-1.20234,0.230265,1.66415
1528445430411344,-1.1760700000000002,0.248367,1.6437599999999999
1528445430449203,-1.14262,0.291249,1.5912600000000001
1528445430471190,-1.1395,0.316839,1.56434
1528445430509045,-1.133,0.368904,1.53164
1528445430530986,-1.1326,0.380646,1.54119
1528445430575866,-1.13846,0.355607,1.5957299999999999
1528445430598933,-1.14855,0.335918,1.62953
1528445430628862,-1.14432,0.297494,1.68534
1528445430651801,-1.13669,0.27945,1.6962400000000002
1528445430688905,-1.0925799999999999,0.280654,1.65378
1528445430711175,-1.09144,0.29218299999999997,1.60217
1528445430756258,-1.12504,0.322831,1.5286
1528445430779356,-1.1254899999999999,0.339974,1.52635
1528445430809449,-1.14047,0.33324899999999996,1.56722
1528445430831873,-1.15174,0.320938,1.5820299999999998
1528445430876754,-1.15137,0.30144899999999997,1.58154
1528445430898689,-1.14396,0.297293,1.56471
1528445430951550,-1.1432200000000001,0.311683,1.4548299999999998
1528445430989370,-1.09476,0.372883,1.3716899999999999
1528445431011256,-1.05524,0.408405,1.33205
1528445431048961,-0.967612,0.4728,1.25009
1528445431071192,-0.926531,0.502598,1.2099799999999998
1528445431109218,-0.8616379999999999,0.561628,1.16383
1528445431131155,-0.847217,0.5908329999999999,1.15232
1528445431176539,-0.818071,0.618881,1.12447
1528445431229036,-0.7594609999999999,0.64746,1.11695
1528445431251144,-0.7442810000000001,0.6537609999999999,1.11857
1528445431266486,-0.7322930000000001,0.656161,1.11804
1528445431281879,-0.7240340000000001,0.657944,1.1117
1528445431304018,-0.711973,0.660628,1.10632
1528445431326020,-0.701956,0.66266,1.10515
