timestamp,x,y,z
1528446144496179,6.5625,2.1875,-3.75
1528446144521110,4.1875,2.0,-3.6875
1528446144541059,3.875,1.875,-3.5
1528446144564996,5.5,1.4375,-3.0625
1528446144586936,6.75,1.0,-2.5
1528446144601897,7.5625,1.0625,-1.75
1528446144655752,6.5,1.8125,-0.6875
1528446144656749,4.0,2.6875,1.0
1528446144657746,1.875,3.5,2.375
1528446144681691,2.5,3.5,3.0625
1528446144693651,5.625,3.4375,3.0
1528446144709609,9.0625,3.4375,2.75
1528446144730553,10.8125,3.3125,2.625
1528446144751496,10.4375,3.0625,1.9375
1528446144797374,9.625,2.625,1.0
1528446144798371,9.25,2.125,0.4375
1528446144812345,8.125,1.0,-0.0625
1528446144827294,6.125,-0.3125,-0.1875
1528446144850231,3.25,-2.0625,0.375
1528446144879156,-4.1875,-2.4375,1.5
1528446144895112,-11.875,-1.1875,2.125
1528446144918051,-14.8125,-0.1875,3.125
1528446144945977,-12.6875,1.1875,4.0625
1528446144954953,-6.8125,2.125,4.1875
1528446144977892,6.5625,3.6875,2.75
1528446144998835,21.5,4.1875,2.25
1528446145014792,34.4375,6.125,1.125
1528446145037731,40.875,7.0,0.25
1528446145058713,42.3125,7.5625,0.125
1528446145074633,39.6875,8.3125,-0.0625
1528446145088607,35.625,8.875,-0.3125
1528446145110586,29.8125,9.4375,-1.625
1528446145133528,24.0625,10.0625,-3.375
1528446145148436,20.5625,10.4375,-6.0625
1528446145170376,22.5625,9.3125,-8.6875
1528446145185338,27.9375,7.9375,-9.625
1528446145224234,31.125,6.875,-8.4375
1528446145231224,31.1875,7.625,-6.0625
1528446145246175,30.5625,6.375,-3.0
1528446145268153,30.625,4.875,1.375
1528446145291054,28.875,2.5625,6.8125
1528446145306052,21.5625,2.0,11.5625
1528446145327974,14.375,3.25,15.1875
1528446145342934,9.125,5.75,18.0625
1528446145365854,7.625,10.0,16.6875
1528446145387796,10.8125,13.625,13.5625
1528446145402791,16.4375,15.6875,9.75
1528446145425695,20.125,15.5625,5.25
1528446145448632,19.0,14.3125,1.625
1528446145463631,13.4375,13.0,-1.25
1528446145485535,6.625,11.6875,-3.4375
1528446145508477,0.125,10.0,-6.5625
1528446145523432,-5.8125,7.1875,-9.5
1528446145545374,-12.5625,3.5625,-12.8125
1528446145568314,-18.25,0.4375,-15.625
1528446145583272,-20.5625,-2.0,-18.125
1528446145607222,-18.3125,-4.0,-18.4375
1528446145628198,-12.0,-5.4375,-18.5
1528446145643114,-3.1875,-6.625,-16.8125
1528446145666055,9.75,-7.5625,-14.625
1528446145688038,23.0,-6.75,-9.5
1528446145702953,35.625,-3.875,-2.8125
1528446145726132,45.125,2.125,5.1875
1528446145748979,48.8125,9.9375,10.625
1528446145765170,51.25,16.8125,11.25
1528446145786367,52.4375,19.5625,10.0625
1528446145809103,45.75,19.8125,10.5
1528446145826222,33.25,17.25,10.5
1528446145846187,17.0,14.75,11.625
1528446145868354,-1.5,14.0,9.8125
1528446145886061,-16.8125,13.25,6.9375
1528446145906272,-25.4375,10.6875,3.5
1528446145928999,-23.5,6.6875,1.0
1528446145946983,-17.5625,0.6875,-2.625
1528446145969502,-11.8125,-6.3125,-4.9375
1528446145988356,-8.4375,-10.4375,-6.375
1528446146006049,-9.625,-12.0,-7.0625
1528446146026238,-12.3125,-12.1875,-7.1875
1528446146056144,-13.125,-11.625,-6.625
1528446146065888,-6.8125,-11.5625,-5.125
1528446146086399,7.0,-11.375,-2.25
1528446146108384,22.25,-9.5,1.75
1528446146126495,30.8125,-5.5,5.75
1528446146146506,29.125,-1.25,9.0625
1528446146168596,21.9375,2.875,10.375
1528446146186320,15.6875,5.125,10.8125
1528446146205884,9.625,5.75,10.9375
1528446146229057,0.0625,5.3125,11.5
1528446146247100,-12.5,4.875,11.625
1528446146273336,-23.875,4.625,11.5625
1528446146288451,-35.8125,3.875,10.625
1528446146306136,-44.375,1.6875,8.8125
1528446146335298,-43.25,-0.625,8.0625
1528446146348055,-35.0625,-2.9375,6.5
1528446146366019,-25.5,-4.375,4.9375
1528446146387219,-18.875,-5.9375,3.125
1528446146409076,-16.0,-7.0625,0.5
1528446146426183,-17.8125,-7.625,-1.125
1528446146447114,-23.3125,-8.3125,-3.25
1528446146468325,-28.5,-9.25,-4.875
1528446146486488,-30.5625,-9.875,-6.25
1528446146507667,-30.0,-10.1875,-7.3125
1528446146528607,-28.0,-10.5,-7.4375
1528446146545868,-27.0,-10.875,-7.25
1528446146567249,-25.8125,-10.3125,-8.3125
1528446146588510,-22.75,-9.5625,-8.6875
1528446146612705,-20.3125,-8.9375,-8.25
1528446146629399,-18.5625,-7.8125,-7.0
1528446146648219,-17.375,-6.4375,-5.75
1528446146666167,-15.8125,-4.9375,-4.4375
1528446146688409,-14.6875,-4.25,-3.375
1528446146709512,-14.875,-4.25,-1.875
1528446146726324,-14.5625,-4.5,-1.4375
1528446146748286,-13.6875,-4.625,-1.625
1528446146769234,-11.875,-5.1875,-2.0
1528446146785136,-9.125,-5.75,-2.0625
1528446146808096,-7.5,-6.0,-1.8125
