timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529305150630007,-1,-3,-2,-2,-3,0,-1,-2
1529305150630007,-1,0,0,-2,-5,-6,-1,0
1529305150640975,0,-2,-1,1,6,11,1,1
1529305150640975,-2,-1,0,-4,-3,1,1,0
1529305150645963,-2,-1,0,2,0,-3,-3,0
1529305150645963,1,-2,0,1,1,-4,-2,0
1529305150652944,-1,-1,-1,-4,3,1,-4,-3
1529305150652944,0,-2,0,0,-1,0,2,-3
1529305150660922,0,-1,-2,-9,-5,-1,0,-1
1529305150660922,-1,-2,-1,-1,-5,-4,0,1
1529305150667903,0,-2,1,5,7,3,3,2
1529305150667903,-1,-1,-1,2,3,3,-1,-1
1529305150674884,-1,1,3,5,5,-1,-5,-3
1529305150674884,-2,-2,1,-1,2,0,-2,-3
1529305150692852,-1,-4,-6,-6,-11,-6,-2,-3
1529305150692852,-2,-3,-5,-5,-6,-1,2,0
1529305150697824,-2,-1,-2,-4,-10,-6,1,0
1529305150697824,-1,1,0,3,6,6,-2,-1
1529305150704820,-1,1,1,3,0,-1,2,0
1529305150704820,1,0,-1,0,-7,-13,-7,-2
1529305150719765,-4,-4,-3,-1,4,4,0,-3
1529305150719765,-2,-3,-1,-3,-6,-1,3,-1
1529305150727743,-4,-1,-2,-3,-5,-8,-10,-3
1529305150727743,-1,-1,3,2,13,16,8,3
1529305150742704,3,0,0,4,7,9,8,4
1529305150742704,0,1,-1,-1,-1,-3,-5,-3
1529305150749702,-2,-2,0,1,1,-4,-3,-4
1529305150749702,1,1,0,-2,-9,-11,-4,1
1529305150764645,-3,-4,-11,-9,-14,-7,-4,-3
1529305150764645,0,-4,-3,0,3,9,-3,1
1529305150772624,2,3,0,3,7,2,7,2
1529305150772624,-3,0,1,0,-7,-10,-5,-2
1529305150790577,1,0,-2,-2,-5,2,-6,0
1529305150790577,-3,-4,-3,-2,4,0,4,-3
1529305150802543,-1,1,1,-1,-6,-3,1,-1
1529305150802543,-4,-1,-2,-3,-9,-14,-5,0
1529305150810523,0,0,6,3,-2,-4,6,-1
1529305150810523,0,-2,-4,-1,-11,-13,-15,-4
