timestamp,x,y,z
1528442305684539,0.75,-1.1875,-0.625
1528442305685575,0.8125,-0.625,-1.125
1528442305698503,0.25,0.3125,-1.3125
1528442305725432,-0.625,0,-2.5
1528442305740391,1.875,-1.5,-2.9375
1528442305758343,4.875,-2.375,-2.625
1528442305786268,6.5,-3.625,-1.125
1528442305801228,2.9375,-4.5,1
1528442305841121,-5,-3.8125,3.625
1528442305848103,-16,-2.375,6.5
1528442305862066,-27.5625,-0.5625,9.5
1528442305886003,-35.8125,1.1875,11.875
1528442305902956,-38.5,3,13.125
1528442305921906,-35.125,4.875,13.5625
1528442305945842,-29.5625,5.9375,12.0625
1528442305983741,-24.3125,6.25,9.625
1528442305985735,-21.875,5.625,6.4375
1528442306005682,-22.5625,4.3125,2.5625
1528442306018647,-24.75,2.25,-1.25
1528442306041587,-26.5625,0.1875,-4.3125
1528442306065522,-26.25,-1.3125,-7.6875
1528442306078487,-23.375,-2.125,-11.5625
1528442306101427,-17.5625,-2.4375,-15.4375
1528442306123373,-9.5,-2.8125,-18.6875
1528442306138347,-0.875,-3.125,-21.25
1528442306161298,8.4375,-3.125,-24
1528442306184205,18.125,-3.625,-26.75
1528442306198167,28.6875,-4.5,-28.5625
1528442306221106,38,-5.1875,-28.8125
1528442306244047,43.25,-6.25,-28.3125
1528442306260002,44.9375,-7.1875,-26.5625
1528442306282943,43.625,-7.75,-23
1528442306311864,38.9375,-8.4375,-17.8125
1528442306317848,31.25,-8.25,-10.6875
1528442306340819,20.25,-6.875,-2.5625
1528442306363725,8.875,-4.75,5.625
1528442306377721,-1.0625,-1.0625,14.1875
1528442306400680,-7.4375,2.875,20.375
1528442306434537,-9.9375,6.375,25.8125
1528442306439523,-0.375,11.5,27.3125
1528442306460509,13.4375,14.4375,27.375
1528442306484480,26.125,18,27.1875
1528442306498365,27.9375,19.625,25.375
1528442306520342,18.4375,20.6875,24.5
1528442306544464,2.8125,22.125,22.25
1528442306559248,-13.3125,19.9375,20.8125
1528442306589122,-27.125,16.5625,17.5625
1528442306603449,-38.3125,15.75,17
1528442306618683,-36.125,10.375,10.625
1528442306641264,-4.5625,8.9375,6.6875
1528442306663898,10.8125,6.375,3.125
1528442306679849,17.75,4.25,-0.875
1528442306708800,15.0625,3.75,-1.625
1528442306718773,6.1875,2.9375,-3.0625
1528442306739742,-3.0625,2,-3.875
1528442306761427,-9.0625,1.125,-4.4375
1528442306777085,-7.875,-0.25,-5.625
1528442306808487,-1.1875,-1.6875,-6.5625
1528442306821299,7.75,-3.75,-7.4375
1528442306838206,14.0625,-5.8125,-7.8125
1528442306860147,14,-8.1875,-7.4375
1528442306881116,8,-9.875,-6.9375
1528442306897036,0.375,-11.375,-6.625
1528442306919973,-5.875,-12.8125,-6.125
1528442306940917,-10.375,-13.5625,-4.625
1528442306956890,-12.6875,-14,-3.25
1528442306979813,-11.9375,-13.9375,-2.3125
1528442307000757,-9.125,-13.25,-1.3125
1528442307016715,-7.3125,-11.6875,0.0625
1528442307039655,-8.5,-10.25,1.5625
1528442307060599,-11,-8.625,3
1528442307084535,-13.75,-7.1875,4.8125
1528442307099497,-16,-6.125,5.75
1528442307120471,-17,-4.6875,7.75
1528442307137439,-15.1875,-3.5625,4.625
1528442307159335,-15.3125,-3.75,4.875
1528442307181315,-18.5625,-3.625,2.75
1528442307204271,-21.25,-3.625,1.8125
1528442307219246,-24.9375,-2.8125,1.375
1528442307240871,-30.0625,-0.75,0.5
1528442307263925,-32.1875,0.0625,-0.8125
1528442307280845,-28,1.125,-1.5
1528442307300793,-23.6875,2.125,-2.5
1528442307322977,-19.5625,2.5,-3.375
1528442307340091,-17.875,3.1875,-4.3125
1528442307361041,-16.4375,3.5625,-5.75
1528442307391502,-13.25,3.625,-6.9375
1528442307399415,-7.9375,3.3125,-7.75
1528442307422179,-1.3125,2.75,-8.25
1528442307437192,5,2.4375,-7.5
1528442307459457,8.375,2,-5.875
1528442307484067,8.1875,2.25,-3.375
1528442307497045,5.0625,2.875,-0.25
1528442307520004,0.5625,3.3125,3.125
1528442307543909,-3.75,3.5625,6.25
1528442307556878,-5.375,3.8125,8.5
1528442307581134,-5.4375,3.3125,9.375
1528442307608557,-3.625,2.5625,9.8125
1528442307617533,-2.1875,1.25,9.625
1528442307645695,-1.125,-0.3125,8.625
1528442307678402,-0.5,-1.8125,7.375
1528442307680362,0.5625,-3.375,5.5
1528442307701311,2.4375,-4.875,3.4375
1528442307729499,4.5,-6.25,2.125
1528442307736507,4.875,-7.1875,1
1528442307760765,3.3125,-7.75,0.0625
1528442307782001,-0.1875,-7.75,-0.3125
1528442307820928,-4,-7.5,-0.375
1528442307823655,-6.875,-6.4375,0.0625
1528442307841816,-6.625,-4.9375,-0.4375
1528442307857811,0.375,-3.0625,0.1875
1528442307886886,6.1875,-0.75,0.1875
1528442307901767,8.75,0.9375,-0.25
1528442307918017,8.125,2.3125,0.0625
1528442307947055,5.8125,2.875,-0.5625
1528442307961080,5,2.8125,-1.1875
1528442307978044,6.125,2.8125,-1.9375
1528442307999598,6.8125,2.6875,-2.25
1528442308021459,5.25,3.625,-2.4375
