timestamp,x,y,z
1529299101484602,-4.875,-4.3125,-13.0625
1529299101507542,-9.5625,-8.8125,-20.625
1529299101522501,-20.6875,-12.1875,-28.5625
1529299101547433,-37.5,-14.6875,-38.1875
1529299101567382,-51.875,-14.625,-49.4375
1529299101582342,-61.8125,-14.375,-59.0625
1529299101607275,-70.125,-14.6875,-67.5625
1529299101637196,-68.375,-12,-73.5
1529299101648165,-57.25,-5,-77
1529299101668112,-42.875,5.25,-82.0625
1529299101689057,-24,15.625,-86.6875
1529299101703020,-2.625,26,-93.125
1529299101726954,18.8125,34.125,-99.375
1529299101764854,36.4375,42.5,-104.75
1529299101767845,48.9375,47.375,-109.625
1529299101785797,55.9375,49,-115.563
1529299101799780,55.9375,46.25,-120.25
1529299101822698,49.375,41.625,-125.563
1529299101853615,42.3125,35.0625,-127.313
1529299101859639,47.1875,23.75,-126.875
1529299101883535,44.75,9.375,-125.563
1529299101905478,45.125,-5.8125,-123.188
1529299101919455,37.25,-9,-127.813
1529299101943377,31.9375,-6.25,-134.563
1529299101965354,48.1875,-6.3125,-137.625
1529299101980278,62.625,-8.25,-137.438
1529299102003253,50.25,-12.5625,-136.563
1529299102025157,39.0625,-8.0625,-130.063
1529299102040118,27.375,-4.875,-117.938
1529299102063096,23.5,-10.9375,-104.5
1529299102085995,17.125,-17.5,-97.4375
1529299102100010,3.25,-23.4375,-84.8125
1529299102121934,-14.4375,-29.3125,-75.9375
1529299102145834,-57.125,-39.3125,-60.375
1529299102159797,-29.625,8.75,37.875
1529299102182751,15.125,7.6875,28.8125
1529299102205711,23.25,-18.25,-19.9375
1529299102219643,33.375,3,-14
1529299102242578,10.8125,16.5625,3.9375
1529299102265514,-3.75,17.0625,-10.875
1529299102279505,0.1875,22.9375,-13.25
1529299102302417,5.9375,26.875,-13.5
1529299102325355,3.125,29.125,-15
1529299102340316,-3.25,31.625,-13.9375
1529299102362256,-10.25,32.75,-11.8125
1529299102385195,-12.625,31.5625,-13.75
1529299102401153,-9.875,29.375,-16.0625
1529299102422129,-6,28.0625,-14.625
1529299102446031,-7.4375,27.5,-10.0625
1529299102467974,-8.1875,24.0625,-6.125
1529299102481937,-8.5,20.3125,-2.875
1529299102505872,-7.4375,16.125,1.75
1529299102521860,-7.75,11.75,7.125
1529299102542913,-8.4375,9.75,11
1529299102565871,-7.0625,7.3125,11.6875
1529299102581710,-5.9375,4,10.75
1529299102602652,-4.875,2.125,9.5625
1529299102625739,-4.5,1.3125,6.375
1529299102641564,-2.875,1.0625,2.375
1529299102662857,-0.625,1.3125,0.625
1529299102685194,-0.375,1,-0.25
1529299102701352,0.9375,-2.125,-1.3125
1529299102722297,0.75,-5.1875,-3.125
1529299102744477,-0.875,-7.0625,-5
1529299102761394,-3.0625,-8.3125,-4
1529299102782339,-4.8125,-8.75,-2.4375
1529299102805277,-6.3125,-9.0625,-1.0625
1529299102821234,-6.1875,-8.625,-0.3125
1529299102842178,-5.0625,-7.5625,1.875
1529299102865143,-4.1875,-6.75,5.625
1529299102881073,-3.375,-5.6875,9.6875
1529299102902026,-2.4375,-4.0625,14.8125
1529299102924958,-2.875,-3.375,21.4375
1529299102940982,-5.4375,-5,31.4375
1529299102961916,-12.1875,-6.4375,44.6875
1529299102984863,-19.6875,-7.625,56.375
1529299103001753,-28.1875,-8.5625,65
1529299103022748,-31.8125,-10.4375,71
1529299103046683,-36,-12.75,76
1529299103062590,-39.1875,-17.8125,84.1875
1529299103082871,-41.0625,-21.4375,95
1529299103106919,-43.125,-24.3125,111.063
1529299103121072,-45.5,-29.375,127.875
1529299103142939,-48.4375,-36.125,139.5
1529299103165011,-53.5625,-42.8125,142.438
1529299103181891,-63.4375,-49.5,143
1529299103202768,-70.75,-57.9375,142.188
1529299103224831,-86,-76.3125,145.5
1529299103241646,-108.625,-81.3125,137.625
1529299103270732,-126,-71.875,137.063
1529299103284691,-103.875,-64.875,147.188
1529299103301687,-50.5,-53.125,155.063
1529299103322791,1.1875,-38.6875,166.438
1529299103344728,40,-26.75,170.313
1529299103361527,61.625,-16.5,164.688
1529299103384472,71.625,-7.6875,153.188
1529299103404807,69.625,0.25,137.688
1529299103420969,60.4375,5.5625,117.875
1529299103443910,51.9375,8.1875,95.875
1529299103465018,46,7.875,75.1875
1529299103481894,44.625,6.5,57.0625
1529299103503758,44.5625,5,43.5625
1529299103524850,41.625,4,34.25
1529299103541652,33.375,2.875,29.125
1529299103563590,22.3125,1.9375,26.0625
1529299103584690,12.0625,0.375,23.3125
1529299103601488,4.6875,-1.5,19.4375
1529299103623567,-0.375,-3.4375,13.8125
1529299103645461,-2.5625,-4.125,6.75
1529299103661329,-4.125,-4.75,0.0625
1529299103684472,-5.5625,-5.125,-6.3125
1529299103704785,-7.5,-5.75,-12
1529299103720963,-10.3125,-5.9375,-16.6875
1529299103743910,-14.4375,-6.25,-20.25
1529299103765185,-18.0625,-6.6875,-23.375
1529299103781062,-20.8125,-6.875,-26.0625
1529299103803942,-22.5625,-6.5625,-28.9375
1529299103825042,-21.75,-6,-31.125
1529299103840891,-18.8125,-5.25,-33
1529299103863782,-16.375,-4.3125,-33.875
1529299103884729,-14.6875,-2.625,-35.125
1529299103901693,-10.375,-1.5625,-34.6875
1529299103923622,-6.4375,-0.125,-32.4375
1529299103944935,-4,0.6875,-29.4375
1529299103961873,-2.875,1.3125,-24.8125
1529299103982834,-1.75,2,-20.25
1529299104005772,0.375,2.4375,-14.5
1529299104020993,2.5,2.5625,-8.5625
1529299104042807,3.5625,2.0625,-2.625
1529299104065861,5.8125,2,2.8125
1529299104080675,9.25,3,7.4375
1529299104102782,11.875,3.625,12.375
1529299104125614,11.375,4.375,16.3125
1529299104141617,9.3125,4.4375,21.0625
1529299104162917,7.875,3.1875,24.4375
