timestamp,roll,pitch,yaw
1529306550000942,0.585784,-1.40179,0.503983
1529306550026858,0.632985,-1.39019,0.459895
1529306550045808,0.686607,-1.36959,0.413373
1529306550060769,0.745682,-1.34137,0.36973
1529306550085702,0.810538,-1.30449,0.329757
1529306550105649,0.890462,-1.26047,0.287012
1529306550120618,0.978034,-1.20563,0.241998
1529306550160502,1.0622,-1.14127,0.19678
1529306550166487,1.13349,-1.07051,0.156538
1529306550183440,1.18543,-0.995196,0.124127
1529306550203386,1.22305,-0.91553,0.095498
1529306550219345,1.25182,-0.832524,0.0687553
1529306550245276,1.27036,-0.747889,0.0418958
1529306550287162,1.27995,-0.661303,0.0160825
1529306550296138,1.28893,-0.574093,-0.00865715
1529306550302124,1.29875,-0.48813,-0.0331056
1529306550324064,1.30428,-0.403636,-0.058314
1529306550340022,1.30441,-0.322762,-0.083491
1529306550360966,1.30286,-0.247521,-0.107787
1529306550383905,1.29994,-0.17867,-0.132122
1529306550399863,1.29313,-0.116536,-0.156423
1529306550420844,1.27991,-0.0605895,-0.179925
1529306550443743,1.26267,-0.0112431,-0.202241
1529306550459712,1.2431,0.0307741,-0.222429
1529306550480646,1.22345,0.0660177,-0.240592
1529306550503584,1.20659,0.0892725,-0.256175
1529306550519541,1.19369,0.106924,-0.269579
1529306550540485,1.18554,0.120433,-0.280425
1529306550563425,1.18259,0.129815,-0.288285
1529306550579381,1.1829,0.136043,-0.294342
1529306550600380,1.18516,0.140539,-0.299681
1529306550624288,1.19,0.144718,-0.304417
1529306550639221,1.19027,0.146745,-0.305771
1529306550661163,1.18506,0.138657,-0.29914
1529306550684102,1.19765,0.132399,-0.29247
1529306550700059,1.20631,0.130684,-0.289109
1529306550721042,1.2057,0.130065,-0.287092
1529306550743941,1.19817,0.12977,-0.286138
1529306550759898,1.18781,0.132098,-0.284979
1529306550780843,1.17622,0.135214,-0.283167
1529306550803808,1.16634,0.136122,-0.279772
1529306550819739,1.16298,0.133988,-0.273945
1529306550840722,1.16526,0.129884,-0.265386
1529306550863641,1.1706,0.125306,-0.25467
1529306550879579,1.17595,0.120524,-0.242032
1529306550902518,1.18003,0.116182,-0.22803
1529306550923461,1.18312,0.113152,-0.21344
1529306550939418,1.18662,0.111147,-0.19862
1529306550962901,1.19042,0.110081,-0.183905
1529306550983634,1.19305,0.109924,-0.169301
1529306550999694,1.19555,0.110144,-0.155311
1529306551022497,1.19857,0.110925,-0.142123
1529306551043676,1.20268,0.111834,-0.1303
1529306551059399,1.20814,0.112493,-0.119475
1529306551082336,1.21456,0.113008,-0.109906
1529306551104280,1.22025,0.114114,-0.101998
1529306551119239,1.22442,0.115824,-0.0956132
1529306551142178,1.22679,0.117807,-0.0907172
1529306551163175,1.22732,0.119679,-0.0875852
1529306551180130,1.22781,0.121839,-0.0863508
1529306551202019,1.22885,0.123733,-0.08679
1529306551216976,1.22985,0.12558,-0.0880056
1529306551239970,1.22982,0.127327,-0.0896389
1529306551261916,1.22854,0.128856,-0.0917485
1529306551284796,1.22653,0.129939,-0.0937587
1529306551306791,1.2239,0.130533,-0.0953656
1529306551322695,1.22105,0.130009,-0.0962806
1529306551344646,1.21881,0.128237,-0.096392
1529306551366631,1.21795,0.124543,-0.0956983
1529306551382535,1.21816,0.118572,-0.0941567
1529306551404643,1.21917,0.109401,-0.0919956
1529306551418438,1.2195,0.0973922,-0.0888509
1529306551441377,1.21856,0.0819477,-0.0845496
1529306551456194,1.21562,0.0628297,-0.0798259
1529306551478925,1.21223,0.0395146,-0.0750057
1529306551501652,1.21052,0.0124846,-0.0697612
1529306551523641,1.21025,-0.0179751,-0.064389
1529306551538801,1.20946,-0.0532288,-0.0587541
1529306551560739,1.20681,-0.0940383,-0.0523689
1529306551576034,1.20474,-0.141666,-0.0446717
1529306551598704,1.20324,-0.195992,-0.0348253
1529306551621973,1.20159,-0.255798,-0.023588
1529306551635606,1.1959,-0.319966,-0.0122863
1529306551658145,1.18532,-0.387998,-0.00136662
1529306551681715,1.17336,-0.45849,0.00917369
1529306551696452,1.16116,-0.530815,0.0196498
1529306551718691,1.14853,-0.605286,0.0299842
1529306551749825,1.1376,-0.681806,0.0390263
1529306551756056,1.13027,-0.759681,0.0482678
1529306551778928,1.12747,-0.838562,0.0623106
