timestamp,x,y,z
1528444540602542,5.3125,-0.375,-1.1875
1528444540624475,4.1875,-0.625,-0.4375
1528444540649408,3.75,-0.875,-0.375
1528444540664369,4.875,-1.1875,-0.625
1528444540684316,6.5625,-1,-0.625
1528444540710247,7.4375,-0.625,-0.625
1528444540762107,8.0625,-0.6875,-1.5
1528444540763105,8.75,-1.5625,-2.1875
1528444540771086,7.8125,-1.6875,-2.125
1528444540784052,4,-1.1875,-1.375
1528444540809979,0.875,-1.375,-0.9375
1528444540828928,-1.375,-2.9375,0.375
1528444540841895,-3.5625,-4.625,2.125
1528444540889768,-6.6875,-5.8125,4.5
1528444540890765,-8.625,-6.25,6.1875
1528444540902732,-9.3125,-6.125,6.5
1528444540925670,-8.75,-5.25,6.0625
1528444540955625,-7.9375,-3.8125,4.625
1528444540964582,-7.1875,-2.5625,2.0625
1528444540987506,-6.3125,-1.25,-0.375
1528444541009448,-6.75,0.4375,-2.0625
1528444541024407,-6.4375,2.375,-3.8125
1528444541047401,-5.8125,3.5625,-4.8125
1528444541068310,-3.4375,4.1875,-6.0625
1528444541084247,0.5,4.3125,-6.6875
1528444541106189,3.8125,3.8125,-6.6875
1528444541128156,5.125,3.25,-5.625
1528444541144086,4.375,2.875,-3.9375
1528444541167025,5.375,2.75,-2.375
1528444541187971,7.9375,1.5625,-1.125
1528444541203930,10.625,-0.3125,0.25
1528444541232851,11,-1.5,2.25
1528444541247866,7.3125,-1.75,4.375
1528444541263823,4,-2.375,5.875
1528444541292691,2.75,-3.6875,7.25
1528444541307700,2.875,-4.5,7.4375
1528444541331602,2.9375,-4.0625,6.5625
1528444541346547,1.625,-2.6875,5
1528444541369486,1,-1.0625,2.6875
1528444541384446,1.0625,-0.4375,0.25
1528444541406385,0.25,-0.1875,-2.0625
1528444541435346,-0.5625,0,-3.5625
1528444541444286,-2.5,-0.5,-3.125
1528444541466278,-5.9375,-0.375,-1.875
1528444541489167,-8.125,0.375,-0.8125
1528444541512148,-7.125,0.625,-0.6875
1528444541527113,-4.5,-0.6875,-0.75
1528444541549005,-5,-2.1875,-0.3125
1528444541563963,-6.4375,-1.25,-0.875
1528444541586903,-6.9375,0.4375,-1.375
1528444541608853,-5.5,1.3125,-2.625
1528444541623805,-1.4375,0.875,-4.6875
1528444541646745,1.5625,-0.375,-5.75
1528444541668690,0.5625,-1.0625,-5.1875
1528444541683644,-2.4375,-1.375,-4.125
1528444541714606,-4.75,-2.0625,-2.4375
1528444541729576,-6.6875,-2.8125,-0.75
1528444541743503,-7.1875,-3.5625,0.125
1528444541766424,-5.5625,-3.9375,0.8125
1528444541789362,-4.25,-3.6875,1.25
1528444541803326,-3.25,-2.8125,0.875
1528444541826475,-0.8125,-1.375,-0.25
1528444541849746,1.5625,-0.125,-1.375
1528444541871523,2.4375,0.25,-2.125
1528444541894070,1.5625,-0.3125,-1.9375
1528444541909030,-1.125,-0.4375,-1.5
1528444541931969,-3.8125,-0.5,-1.25
1528444541953987,-5.0625,-0.8125,-0.8125
1528444541969088,-4.0625,-1,-1.3125
1528444541992289,-2.4375,-0.9375,-1.6875
1528444542022294,-2.3125,-0.75,-1.875
1528444542029151,-3.1875,-0.75,-1.625
1528444542051950,-3.875,-0.8125,-1.1875
1528444542074125,-4.125,-0.9375,-0.75
1528444542088420,-3.375,-1.3125,-0.5
1528444542111646,-2.6875,-1.5625,-0.3125
1528444542134585,-2.1875,-1.625,-0.4375
1528444542148769,-1.375,-1.25,-0.5625
1528444542171690,0.125,-1.375,-1
1528444542194029,1.25,-2.875,-0.875
1528444542209056,0.4375,-4.25,-0.5
1528444542231855,-1.9375,-4.8125,0.3125
1528444542254803,-3.75,-4.75,1.25
1528444542269194,-3.625,-4.625,1.625
1528444542292287,-3.5625,-4.875,1.375
1528444542320576,-3.8125,-4.5,0.625
1528444542328391,-6,-3.4375,0
