timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528445807540225,-1,0,-3,-2,-1,0,-1,-1
1528445807540225,2,-1,0,-1,-2,-2,-2,1
1528445807547206,-1,-1,-1,-1,-1,0,-2,-1
1528445807547206,-1,-2,-1,-2,-2,-1,-1,-1
1528445807548203,0,0,-1,-2,0,0,-2,0
1528445807548203,-1,-1,0,0,-2,-2,2,0
1528445807581115,0,-2,-1,-1,0,0,-2,0
1528445807581115,0,0,0,-1,1,-1,0,-1
1528445807606049,-1,-1,-3,-1,0,0,-1,-1
1528445807606049,-1,-1,-2,0,-1,1,0,-1
1528445807613031,-2,-2,-1,-1,-1,-2,-2,-2
1528445807613031,-1,-3,-1,-3,-1,0,-1,-1
1528445807614029,-1,-1,-1,-1,-2,0,-1,-1
1528445807614029,-1,0,-2,-1,-3,-2,-1,-2
1528445807614029,1,-1,-1,-1,-2,-1,-1,-1
1528445807614029,-2,-1,-2,0,-1,1,0,0
1528445807621016,-1,-2,0,0,-1,-3,-1,0
1528445807621016,-2,-1,-1,0,1,0,-3,-1
1528445807625996,0,-2,-2,0,-1,1,0,0
1528445807625996,-1,-1,-1,-1,0,-2,-1,-1
1528445807634971,-1,-1,0,0,-1,-1,0,-1
1528445807634971,0,-1,-1,-1,-1,-1,0,0
1528445807640955,-1,0,-1,-2,0,0,-2,-2
1528445807640955,1,0,-1,-2,0,-2,-1,-2
1528445807663922,-3,-2,2,-1,0,0,-2,-1
1528445807663922,0,-1,-1,-2,-2,-2,-1,-1
1528445807670902,-2,-1,0,0,-2,1,0,0
1528445807670902,-1,-1,-1,-1,-2,-1,-1,-2
1528445807680852,-1,1,-1,-1,-1,-2,-1,-1
1528445807680852,-3,-1,0,0,-1,-1,0,-1
1528445807694812,0,0,-2,-2,-1,0,-1,-2
1528445807694812,-2,0,-1,-1,-2,-1,-1,-1
1528445807696807,0,-2,0,-1,-2,-1,0,0
1528445807696807,-1,-1,-2,0,-1,1,-2,0
1528445807717778,-1,0,-3,-2,-1,-2,-2,-2
1528445807717778,-1,-2,-1,0,-1,-2,-1,-1
1528445807718774,-1,-1,-1,-1,-2,-1,0,-2
1528445807718774,-3,-2,-1,-1,-1,-1,-1,-3
1528445807731725,-1,-1,-2,-1,-1,-1,-2,-1
1528445807731725,0,-1,-1,0,-2,-1,-2,-1
1528445807739732,-1,-2,-1,-1,0,0,-1,0
1528445807739732,0,-1,-1,0,-2,0,-2,0
1528445807754652,-2,0,-2,-1,0,0,0,0
1528445807754652,-2,-1,0,0,0,0,0,-1
1528445807756646,0,-1,-3,-1,-1,-2,-1,-2
1528445807756646,1,0,-1,-2,1,-1,0,-1
1528445807777629,-2,-1,-1,-2,-2,-1,-2,0
1528445807777629,1,0,0,-2,-1,-1,-1,-1
1528445807779585,0,1,-3,-1,-1,-1,-2,-1
1528445807779585,-1,-3,-1,0,-1,-1,-2,-1
1528445807799584,-2,0,1,0,-1,-1,-1,-2
1528445807799584,-1,-1,-2,-3,-1,0,0,-2
1528445807801530,-2,0,-2,-1,-1,-1,0,0
