timestamp,x,y,z,w
1528278372448329,0.379456,0.44696,0.563232,-0.582153
1528278372479246,0.380005,0.446167,0.564697,-0.580994
1528278372486227,0.380493,0.445679,0.566101,-0.579773
1528278372509166,0.380798,0.445251,0.567444,-0.578552
1528278372531106,0.381042,0.444824,0.568787,-0.577332
1528278372554045,0.381226,0.444458,0.570129,-0.576233
1528278372608900,0.381165,0.444092,0.57135,-0.575378
1528278372608900,0.380737,0.444031,0.572266,-0.574707
1528278372609897,0.379944,0.444458,0.572937,-0.57428
1528278372621864,0.378784,0.445374,0.573181,-0.574097
1528278372644803,0.377319,0.446655,0.573059,-0.574219
1528278372665747,0.375854,0.448059,0.572571,-0.574524
1528278372683700,0.374634,0.449524,0.571777,-0.574951
1528278372735573,0.373779,0.450867,0.57074,-0.575562
1528278372736559,0.372986,0.452148,0.569458,-0.576355
1528278372743542,0.370361,0.456665,0.563904,-0.579834
1528278372764484,0.366394,0.462952,0.556152,-0.584839
1528278372786425,0.36615,0.463135,0.555542,-0.585449
1528278372826318,0.365723,0.463501,0.554932,-0.585999
1528278372831306,0.365051,0.464294,0.553955,-0.586731
1528278372847262,0.364258,0.465393,0.552551,-0.587646
1528278372870203,0.363647,0.466431,0.551025,-0.588684
1528278372891153,0.363525,0.466797,0.549683,-0.589661
1528278372908100,0.364441,0.46637,0.548706,-0.590393
1528278372938022,0.366211,0.465149,0.548035,-0.590881
1528278372950986,0.368408,0.463501,0.547607,-0.591248
1528278372966942,0.3703,0.461914,0.547241,-0.591675
1528278372989881,0.371399,0.460815,0.546875,-0.592102
1528278373010851,0.371704,0.460388,0.54657,-0.592529
1528278373026783,0.371399,0.460388,0.546509,-0.592773
1528278373049722,0.370178,0.460754,0.547119,-0.592651
1528278373070665,0.369385,0.460938,0.547729,-0.592468
1528278373086649,0.367371,0.461975,0.548706,-0.592041
1528278373110592,0.366638,0.462524,0.549377,-0.591431
1528278373131503,0.366394,0.462708,0.550537,-0.590332
1528278373156436,0.367126,0.462341,0.552124,-0.588745
1528278373170398,0.36853,0.461304,0.554016,-0.586853
1528278373192340,0.370544,0.459778,0.556213,-0.584656
1528278373207300,0.374695,0.455872,0.561462,-0.580078
1528278373230239,0.376221,0.454041,0.56427,-0.57782
1528278373253183,0.377136,0.452576,0.567017,-0.575623
1528278373267140,0.377136,0.451721,0.569519,-0.573853
1528278373290117,0.374878,0.452942,0.57251,-0.571411
1528278373319004,0.372986,0.454956,0.57251,-0.571045
1528278373334325,0.370422,0.458252,0.571228,-0.57135
1528278373349918,0.371033,0.458191,0.570679,-0.571533
1528278373379889,0.375366,0.454956,0.569275,-0.572693
1528278373393856,0.378967,0.452942,0.562561,-0.578552
1528278373409811,0.37439,0.457764,0.553589,-0.586304
1528278373433742,0.372131,0.459839,0.550903,-0.588684
1528278373454302,0.36792,0.463623,0.546143,-0.592773
1528278373470222,0.366211,0.465149,0.544495,-0.594177
1528278373492953,0.365051,0.466614,0.54303,-0.595032
1528278373513922,0.36554,0.46637,0.543579,-0.594421
1528278373531007,0.36969,0.462463,0.549866,-0.58905
1528278373552839,0.370667,0.460999,0.555176,-0.584656
1528278373573784,0.369812,0.461426,0.557556,-0.582581
1528278373590738,0.366516,0.464172,0.561462,-0.578674
1528278373612725,0.36499,0.465698,0.56311,-0.576843
1528278373635867,0.364502,0.466736,0.565857,-0.573608
1528278373649580,0.366028,0.465759,0.567017,-0.572266
1528278373672815,0.371948,0.460999,0.568481,-0.570923
1528278373694639,0.375305,0.458313,0.568176,-0.571167
1528278373717649,0.380676,0.454651,0.562744,-0.575928
1528278373732615,0.379395,0.456726,0.556763,-0.580872
1528278373760586,0.377808,0.458557,0.553589,-0.583557
1528278373777539,0.374084,0.462524,0.547668,-0.588379
1528278373792500,0.372437,0.464111,0.545288,-0.590332
1528278373815438,0.370422,0.466187,0.542114,-0.592896
1528278373837720,0.369934,0.466309,0.541687,-0.593445
1528278373859569,0.370056,0.466187,0.542297,-0.592957
1528278373875279,0.370483,0.464844,0.546265,-0.590027
1528278373898446,0.371277,0.46283,0.550232,-0.587463
1528278373920211,0.371765,0.461548,0.55249,-0.58606
1528278373935189,0.372192,0.459167,0.556702,-0.583618
1528278373958069,0.37207,0.458252,0.558533,-0.582703
1528278373986981,0.371765,0.45752,0.560059,-0.582031
1528278373988976,0.371277,0.45697,0.561218,-0.581665
1528278374001203,0.370789,0.456665,0.56189,-0.581604
1528278374024879,0.370483,0.456482,0.562012,-0.581787
1528278374057791,0.370239,0.456543,0.561646,-0.582214
1528278374061971,0.370178,0.456909,0.560669,-0.582947
1528278374099732,0.370239,0.457581,0.559265,-0.583679
1528278374105662,0.370667,0.458313,0.557678,-0.584412
1528278374120678,0.371582,0.45874,0.556091,-0.585022
