timestamp,x,y,z
1528883737598990,-16.125,-2.625,-4.8125
1528883737622935,-21.5625,-2.4375,-7.625
1528883737637888,-22.9375,-3,-11.0625
1528883737659824,-24.3125,-2.0625,-12.9375
1528883737685754,-26.5,0.75,-13.6875
1528883737696725,-35.1875,3.875,-13.625
1528883737720662,-44.5,3.5625,-9.1875
1528883737741606,-36.1875,11.75,-6.875
1528883737789478,-26.4375,19.75,-10.0625
1528883737790475,-4.375,35.375,-18.875
1528883737802444,27.3125,55.625,-32.25
1528883737822389,54.75,80.375,-37.4375
1528883737840369,73.25,109.375,-45.5
1528883737865275,85,134,-60.1875
1528883737907162,85.5625,159.688,-74.8125
1528883737917136,78.1875,189.375,-90.625
1528883737925115,69.125,217.313,-104.625
1528883737938081,57.625,242.75,-123.5
1528883737961020,48,265.938,-147.25
1528883737981964,30.75,285.625,-169.813
1528883737997920,3.8125,301.813,-184.563
1528883738020860,-16.0625,315.188,-190
1528883738041803,-18.75,324.375,-196.313
1528883738058762,-29.4375,322,-210.313
1528883738079702,-39.875,314.5,-212.125
1528883738102641,-54.125,298.25,-201.688
1528883738117601,-67.625,278.75,-186.188
1528883738139542,-83.5625,253.813,-167.688
1528883738162481,-114.25,227.813,-147
1528883738177441,-146.438,198.688,-124
1528883738199381,-152.813,171.188,-92.125
1528883738222321,-147.75,152.625,-64.4375
1528883738237281,-124.5,128.438,-49.625
1528883738260219,-81.625,95.1875,-43.625
1528883738282160,1.25,45.9375,-36.25
1528883738297120,122.438,3.0625,-41.875
1528883738320061,238.188,11.625,-60.25
1528883738342001,285.313,47.9375,-62.0625
1528883738357959,293.5,72.25,-28.625
1528883738379901,322.625,23.375,40.1875
1528883738402839,290.875,-23.375,45
1528883738417801,31.8125,-12.125,-25.75
1528883738439740,-211.188,-22.6875,-38.5
1528883738453993,-347.75,-15.5,-24.25
1528883738478066,-343,4.5625,9.875
1528883738500325,-284.563,8.1875,57.0625
1528883738514336,-199.25,-0.5,48.3125
1528883738537036,-103.563,-10.5,18.5
1528883738560239,9.875,-31.375,14.8125
1528883738574936,111.813,-45.3125,30.25
1528883738596877,196.813,-33.9375,23.875
1528883738619820,239.688,6.1875,2.3125
1528883738634267,227.5,43.375,-0.375
1528883738658204,209.5,35.4375,10.75
1528883738679919,248.75,-0.5,27.125
1528883738694924,252.125,-30.125,33.5625
1528883738718147,164,-53.9375,28.125
1528883738740711,40.4375,-26.3125,10.4375
1528883738755127,-80.3125,20.8125,10.375
1528883738777688,-162.25,31.5625,9.75
1528883738799630,-151.813,0.4375,14.0625
1528883738814923,-90.6875,-20.875,12.5
1528883738837583,6.25,-18.9375,10.3125
1528883738859644,77.3125,-18.375,5.4375
1528883738873889,85.75,-19.5,4.75
1528883738897466,51.625,-20.875,13.4375
1528883738920640,4.5,-24.8125,29.375
