timestamp,x,y,z
1528445181413783,-6.8125,-0.125,-0.8125
1528445181428746,-8.0625,-0.375,-0.375
1528445181453679,-6.4375,-0.9375,-0.9375
1528445181473625,-1.4375,-1.375,-1.125
1528445181490580,1.625,-1.5625,-1.3125
1528445181513519,1.5,-1.875,-0.5625
1528445181559396,-0.5625,-0.9375,0.375
1528445181561390,-1.75,-0.6875,0.75
1528445181573359,-1.6875,-0.6875,1.125
1528445181594304,-2,-0.9375,1.25
1528445181610261,-3.25,-1.625,1.3125
1528445181640180,-3.5625,-2.125,1.1875
1528445181654162,-3,-2.125,0.8125
1528445181684063,-2.875,-1.3125,0.5
1528445181697029,-2.375,-0.875,0.75
1528445181713982,-2.1875,-0.25,1.125
1528445181728941,0.125,-0.375,2.5625
1528445181751882,0.375,-0.625,3.625
1528445181767839,1.4375,-0.625,5.4375
1528445181788835,3.6875,0.3125,6.875
1528445181811722,7.75,0.375,7.8125
1528445181827679,14.6875,0.625,11.0625
1528445181848635,15.25,3.6875,17
1528445181871562,7.75,6.3125,24.25
1528445181894500,-1.4375,11.9375,32.375
1528445181908465,-10.125,22.625,46.5625
1528445181931402,-22.1875,30.125,59.5625
1528445181954341,-36.25,38.375,76.6875
1528445181968304,-41.125,43.125,97.1875
1528445181992240,-25.1875,51.375,121.938
1528445182014181,-13.3125,59.75,149.375
1528445182030138,-20.75,73.9375,175.813
1528445182052080,-38.875,85.5625,202.313
1528445182074021,-55.5,95.75,237.5
1528445182088982,-52.5625,104.938,268.75
1528445182111921,-43.8125,111.25,300.75
1528445182133861,-33.625,110.688,327.125
1528445182148821,-20.75,108.938,351.563
1528445182171760,-2,109.438,372.375
1528445182195710,15.875,107.5,383.125
1528445182208660,38.25,102.875,380.813
1528445182231600,50.5625,88.8125,356.063
1528445182254537,63,79.375,313.313
1528445182268500,87.8125,81.5,265.5
1528445182291439,96.3125,67.625,214.563
1528445182314380,95.5625,51.125,167.25
1528445182328341,67.75,25.5,128.688
1528445182351279,27.875,12,95.5
1528445182374219,-9.3125,6.8125,62.1875
1528445182388182,-27.6875,6.1875,54.625
1528445182411119,-0.1875,8.0625,66.0625
1528445182434057,44.375,14.1875,78.375
1528445182449027,72.875,25.875,81.5625
1528445182473006,58.4375,38.75,80.4375
1528445182493903,48.0625,41.3125,83.0625
1528445182508891,72.6875,36.375,92.125
1528445182532847,81.3125,30.8125,99.375
1528445182555746,68.0625,25.6875,88.9375
1528445182569695,59.0625,22.3125,67.875
1528445182590640,50.5625,10.875,45.875
1528445182614576,28.875,-6.875,9.25
1528445182630572,-26.0625,-4.875,-56.8125
1528445182651634,-62.625,1.9375,-73.5
1528445182673576,-50.25,-9.6875,-37.6875
1528445182689924,-19.8125,-12.3125,-14.1875
1528445182711233,8.125,-10.5625,-5.25
1528445182734172,22.8125,-9.1875,-3.25
1528445182749973,18.4375,-9.5625,-3.4375
1528445182770917,4.625,-10.3125,-4.625
1528445182794182,-6.0625,-10.8125,-4.125
1528445182809996,-8.9375,-12.4375,-5.5625
1528445182831298,2.875,-8.4375,-2.125
1528445182847318,-3.0625,-3.5,12.125
1528445182870434,17.5625,0.5,27.3125
1528445182894368,74.0625,13.0625,38.25
1528445182913561,107.188,18.9375,45.0625
1528445182930508,131.563,16.5,55.0625
1528445182951427,109.375,0.5625,58.3125
1528445182973488,68,-17.8125,42.9375
1528445182990322,41.125,-24.375,14.1875
1528445183011424,55.5625,-20.125,-14.25
1528445183033688,79.25,-28.375,-44.5625
1528445183056626,91.875,-35.25,-73.375
1528445183071589,39.625,-40.5,-84.4375
1528445183093528,-14.6875,-43.25,-69.4375
1528445183110635,-14.125,-33.3125,-45.75
1528445183139610,23.4375,-16.4375,-17.625
1528445183153418,35.4375,-3.875,-1.4375
1528445183170372,32.1875,11.8125,7.3125
1528445183191454,3.625,17.25,9.875
1528445183213413,-7.875,25.8125,15.0625
1528445183230213,-25.875,24.625,19
1528445183251499,-15.3125,28.5,25.0625
1528445183273435,-5.25,19.9375,28.625
1528445183290233,0.3125,13.5,25.25
1528445183311602,-14.625,5.9375,6.25
1528445183333767,-24.5,-1.875,-7.8125
1528445183349835,-3.75,-5.5,-4.875
1528445183371712,-15.375,-12.25,-9.6875
1528445183393780,-14.9375,-4.6875,-36.875
1528445183416320,-23.4375,-3.8125,-67.9375
1528445183431480,-45.625,-5.875,-87.9375
1528445183453258,-50.4375,-8.5,-66.375
1528445183470407,-41.9375,-4.1875,-44.25
1528445183492574,-28.375,4.5,-40.375
1528445183513892,-21.375,8.3125,-19.3125
1528445183529892,-9.375,6.125,-0.4375
1528445183552801,5.25,7,6.5625
1528445183582232,-1.375,4.3125,8.875
1528445183590054,-8.375,-0.875,5.375
1528445183612995,-14.375,-12.375,-6.875
1528445183633937,-28.5625,-26.125,-27.8125
1528445183649909,-34.125,-40.6875,-51.5
1528445183671890,-49.0625,-61.375,-72.75
1528445183693831,-78.4375,-89.75,-93.3125
1528445183709774,-112.875,-119.063,-114.375
1528445183731719,-119.313,-142.813,-134.813
1528445183754672,-126.25,-154.5,-158.125
1528445183769587,-132.188,-155.563,-200.375
1528445183799494,-131.625,-161.75,-244.125
1528445183814506,-138.563,-164.188,-280.875
1528445183829466,-131.688,-150.125,-309.125
1528445183851412,-144,-132.875,-330.688
1528445183874349,-146.438,-118.125,-358.688
1528445183889309,-126.625,-99.6875,-371.563
1528445183912259,-88.0625,-100.25,-349.75
1528445183934135,-28.3125,-102.813,-333.813
1528445183949094,-29,-104.813,-326.313
1528445183972308,-62.125,-91.4375,-311.313
1528445183994536,-26.9375,-81.625,-282.438
1528445184009534,37.4375,-67.6875,-220.813
1528445184031639,82.75,-56.5625,-181.188
1528445184056409,64.1875,-54.5625,-154.688
1528445184069373,35.1875,-50.125,-121
1528445184092332,3.5625,-44.6875,-91.4375
1528445184114611,-37.5,-29.25,-45.9375
1528445184129569,-50.0625,-10.0625,-4.1875
1528445184151718,-48.8125,-3.625,13.6875
1528445184174809,-55.875,-5.25,19.9375
1528445184189830,-28.75,-6.6875,19.3125
1528445184211777,21.375,-6.5625,15.5625
1528445184234595,53.1875,-0.0625,10.3125
1528445184249735,56.625,9.0625,4.375
1528445184271695,28.375,6.1875,3.125
1528445184294480,-7.3125,8.75,-1.125
1528445184309484,-33.0625,5.8125,-1.4375
1528445184331591,-34.8125,-0.0625,-4.9375
1528445184354735,-20.5625,-2.0625,-9.375
1528445184369653,-3.5625,-3.1875,-8.75
1528445184391594,13.375,5.5625,-11
1528445184414696,12.4375,7.9375,-6.9375
1528445184429634,6.875,10.125,-4.5
1528445184451635,2.25,5,-2.75
1528445184467593,0.0625,2,-1.8125
1528445184489670,2.0625,-0.375,-2.4375
