timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529298780663475,-5,-7,-3,1,-3,-1,-1,-2
1529298780663475,-2,-1,1,-1,0,0,-2,-3
1529298780664472,6,4,2,1,-2,3,2,6
1529298780664472,-1,-2,-3,-1,0,1,0,-1
1529298780665470,-2,-6,-3,-1,0,4,9,-1
1529298780665470,-2,-1,-2,-3,-2,-2,-3,-1
1529298780667466,1,13,0,2,-2,-1,0,-2
1529298780667466,2,0,1,-1,-4,1,1,0
1529298780675444,-1,-4,-2,0,-3,1,4,3
1529298780675444,-3,0,-4,1,0,-2,0,-2
1529298780681428,-3,-7,-4,-10,-4,-5,-4,-4
1529298780681428,0,2,0,-1,-3,-2,1,0
1529298780690404,1,2,1,-3,-2,-1,-3,-1
1529298780690404,-1,-2,-2,1,1,-1,-1,1
1529298780707359,-1,-3,-3,3,1,0,-1,0
1529298780707359,1,1,4,2,5,1,-2,-1
1529298780710351,1,-1,-2,-1,-2,0,-2,1
1529298780710351,-1,-4,-2,4,2,-1,-2,-3
1529298780725311,-5,-10,4,-2,5,-4,-1,-3
1529298780725311,-3,-8,-9,-3,-4,-5,0,-3
1529298780735285,10,28,26,9,-1,0,0,3
1529298780735285,6,14,-6,-12,-21,3,1,12
1529298780742267,-1,3,6,2,1,3,-2,3
1529298780742267,-8,-14,-9,-1,8,-2,-2,-10
1529298780790137,3,2,0,0,0,1,3,3
1529298780790137,-3,-4,-5,0,-3,-3,1,3
1529298780791134,2,1,-4,-4,5,-4,-2,16
1529298780791134,1,-1,-3,-5,2,12,1,12
1529298780793129,2,-1,-1,-5,8,-15,-2,6
1529298780793129,-4,4,2,-1,4,3,-2,6
1529298780794126,7,1,4,2,-4,6,1,-5
1529298780794126,0,-2,-3,4,-6,-2,-1,-26
1529298780801108,-3,-10,-5,4,-18,0,1,-9
1529298780801108,-8,-22,-17,-2,10,-2,-2,-15
1529298780808090,4,11,25,10,12,-5,-1,1
1529298780808090,17,42,11,-7,5,-3,1,35
1529298780815070,-8,-18,-7,-1,22,-3,2,5
1529298780815070,-5,-1,20,6,-1,-15,-1,-15
1529298780830030,-8,3,-14,-5,0,4,0,-35
1529298780830030,-4,-7,9,3,-4,-2,3,-24
1529298780838008,-13,4,-7,-3,-10,-5,-3,1
1529298780838008,-3,-8,-2,-1,-13,22,0,6
1529298780844990,5,-1,-6,-2,-3,-12,2,8
1529298780844990,8,2,-2,-6,6,3,-2,12
1529298780860947,-8,18,4,8,1,9,-4,-1
