timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528883102813272,1,-1,0,-2,12,-1,-1,0
1528883102813272,-1,0,0,2,-7,-1,0,0
1528883102828233,-1,1,6,1,-8,-2,-3,-3
1528883102828233,-1,-3,-8,-7,-9,-5,-1,-2
1528883102835213,-3,-4,1,-5,4,4,0,0
1528883102835213,-3,-4,-9,-11,-9,-3,-3,-5
1528883102843192,2,0,3,4,-3,-1,0,1
1528883102843192,0,0,0,2,6,0,-2,-2
1528883102858152,3,6,10,6,0,-1,1,2
1528883102858152,-3,-5,1,-1,4,1,1,-1
1528883102865133,-1,-2,-8,-10,-4,-1,0,0
1528883102865133,0,1,4,-3,-8,-2,-1,1
1528883102880094,-2,0,6,3,8,-2,-1,-1
1528883102880094,2,5,0,5,17,8,3,3
1528883102895053,0,4,8,3,4,9,3,0
1528883102895053,1,0,2,-3,-14,-16,-6,0
1528883102906024,-4,-7,-11,-2,-6,-7,-5,-4
1528883102906024,-1,-1,-1,-1,-5,-3,-2,-1
1528883102917993,-1,-1,-3,2,-3,1,0,-4
1528883102917993,2,2,7,7,16,8,4,8
1528883102924974,2,0,0,0,6,6,5,3
1528883102924974,-5,-3,0,-1,13,2,4,11
1528883102939934,1,2,3,6,23,5,-2,-4
1528883102939934,0,0,-4,-5,-23,-8,0,3
1528883102955891,0,-3,-5,-5,2,-4,-1,4
1528883102955891,0,2,5,-2,-6,-1,-1,-3
1528883102962873,-1,0,-2,11,20,9,4,5
1528883102962873,-1,-3,-7,1,-5,-4,-5,-8
1528883102977833,-2,2,8,5,10,7,2,4
1528883102977833,1,4,6,-1,-13,-5,-2,-1
1528883102984813,-3,-4,-6,-14,-6,-6,-1,0
1528883102984813,0,1,3,8,9,5,0,-3
1528883103002765,3,0,5,1,1,7,3,-1
1528883103002765,-5,-7,-9,-14,-37,-37,-16,-7
1528883103015731,-1,2,-1,4,25,8,4,0
1528883103015731,-1,-2,4,3,-4,2,0,-2
1528883103022712,2,1,-2,-1,-12,-8,-2,-7
1528883103022712,-1,-2,3,-1,9,21,6,5
1528883103037674,1,1,1,1,-12,-11,-4,1
1528883103037674,0,-3,-8,-6,14,-4,-2,-3
1528883103045677,-1,0,-3,-1,-11,-3,1,2
1528883103045677,4,4,7,10,11,24,10,2
1528883103060623,-1,0,1,-8,-16,-10,-5,-2
1528883103060623,0,0,1,3,11,9,3,-1
1528883103082554,-4,-3,-5,-3,6,9,1,0
1528883103082554,-2,-2,-4,-6,-21,-26,-10,-3
1528883103090570,0,-1,4,6,-3,15,0,2
1528883103090570,-2,0,-2,-10,-24,-38,-12,-7
1528883103105521,0,2,1,5,27,12,3,1
1528883103105521,-1,0,-1,1,4,14,6,0
1528883103114511,-1,-1,-1,-1,5,2,3,3
1528883103114511,-4,-4,-2,-10,-32,7,0,-3
1528883103135472,1,-3,-2,-5,-28,-38,-16,-7
1528883103135472,2,1,2,11,17,6,3,0
1528883103142392,1,4,8,2,-14,-1,1,-1
1528883103142392,-2,2,2,5,27,9,2,0
1528883103158351,-1,-2,-3,6,1,6,-2,-2
1528883103158351,0,1,3,0,-7,-21,-6,-6
1528883103165363,1,1,3,2,20,20,7,7
1528883103165363,1,-2,-2,-4,-14,-11,-2,-2
1528883103180329,1,-1,-3,-1,11,7,4,0
1528883103180329,-3,-3,-3,2,6,1,-2,-7
1528883103195252,0,-5,1,5,26,25,8,2
1528883103195252,2,6,2,-3,-22,-17,-10,0
1528883103203230,-4,-6,-3,-1,-12,-5,2,-1
1528883103203230,5,4,4,15,52,29,18,10
1528883103218189,0,3,1,-1,11,7,-1,-4
1528883103218189,-2,0,1,-6,-9,-20,-12,-4
1528883103225171,-2,-5,0,9,1,1,-9,-7
1528883103225171,0,-4,-8,-14,-49,-7,3,4
1528883103240187,13,32,5,-2,-35,-25,-14,-10
1528883103240187,-6,0,-1,7,48,5,-9,-18
1528883103255118,2,3,-2,-4,-6,11,3,7
1528883103255118,18,41,12,9,25,39,19,13
1528883103263070,-16,-39,-21,-18,-46,-37,-8,0
1528883103263070,8,7,6,7,23,32,11,6
1528883103278031,-17,-12,-12,-15,-39,-42,-17,-8
1528883103278031,-3,-22,-5,2,1,3,2,1
1528883103292990,-4,23,14,12,70,20,10,14
1528883103292990,-6,-53,-1,10,6,6,-3,-11
1528883103308005,-3,-6,-10,-10,-3,-21,-33,-8
1528883103308005,6,17,-1,-12,-4,-15,-14,-9
1528883103322911,-15,-45,-3,3,-28,6,2,-5
1528883103322911,-17,-30,-10,2,31,-11,-9,-1
1528883103329892,-38,-100,-45,-24,-32,-4,5,-16
1528883103329892,39,98,41,14,-3,-6,-3,3
1528883103337897,10,7,0,-1,0,-2,-3,-3
1528883103337897,2,4,-2,-4,-11,33,11,-3
1528883103345849,-1,-14,10,26,47,0,2,3
1528883103345849,-26,-59,-26,-24,-42,-48,-14,-3
1528883103360808,1,-6,-5,0,34,24,5,-1
1528883103360808,7,4,-4,0,8,7,5,13
1528883103375768,-3,-1,-6,-5,33,17,4,-4
1528883103375768,-7,-10,-3,-8,-20,-36,-23,-15
1528883103382755,14,27,12,9,-23,3,0,3
1528883103382755,-2,15,-4,-9,13,9,5,0
1528883103405689,-9,-10,3,0,-85,-30,-6,-5
1528883103405689,2,-4,2,14,46,37,9,-1
1528883103412671,12,40,27,18,-24,4,8,2
1528883103412671,-7,-11,-3,7,28,-11,-3,-1
1528883103427630,3,10,-2,-12,10,-2,3,-2
1528883103427630,-12,-19,-8,-8,-17,9,1,-2
1528883103442617,-1,-1,-6,-15,-47,-19,-10,-3
1528883103442617,1,7,9,18,24,25,4,-4
1528883103457551,2,2,1,-5,11,2,3,2
1528883103457551,0,-5,0,10,7,16,3,4
1528883103465529,3,7,-3,2,6,-6,2,3
1528883103465529,2,-2,-2,3,13,18,8,1
1528883103472511,-1,-2,-6,-6,3,10,0,2
1528883103472511,-2,1,1,0,-12,-7,-2,-2
1528883103487471,6,12,6,0,-4,-2,-8,-33
1528883103487471,-14,-39,-12,-5,-16,-2,2,17
1528883103502484,-9,-11,-5,-3,-30,3,11,14
1528883103502484,16,50,11,6,40,18,8,9
1528883103525370,-1,-10,1,-2,-40,6,7,1
1528883103525370,-3,-3,1,6,17,2,-3,-10
1528883103532507,0,-2,1,-1,3,-8,-7,5
1528883103532507,-11,-22,-8,-3,-25,-1,-4,-12
1528883103548311,2,1,-3,0,2,0,6,6
1528883103548311,0,-2,4,-1,-1,-4,-1,-7
1528883103570302,-1,-6,-1,-2,9,13,-2,-2
1528883103570302,3,3,0,1,3,-6,-5,-2
1528883103585211,2,7,3,3,34,25,13,7
1528883103585211,-5,-9,-9,-2,6,-7,-7,-9
1528883103593188,3,-1,-7,-14,-6,-3,-3,3
1528883103593188,3,7,11,19,37,22,5,-2
1528883103608201,3,10,4,2,15,-2,-10,-22
1528883103608201,2,-3,-2,-6,-16,-5,3,2
1528883103631160,2,17,5,2,1,2,4,13
1528883103631160,1,-4,-7,-8,-11,-3,2,-3
1528883103646082,0,-1,-3,2,-8,9,1,-1
1528883103646082,-2,-8,2,-4,5,-3,-4,5
1528883103653029,-2,0,2,5,17,0,0,0
1528883103653029,-1,6,5,-1,-6,-8,1,-3
1528883103667988,1,-1,-6,-11,-93,-30,-8,-3
1528883103667988,-1,-1,5,5,12,1,-5,0
1528883103682948,-5,-14,-4,-1,-2,0,-3,0
1528883103682948,-4,-1,-8,-9,-11,-13,-6,-6
1528883103698271,6,8,2,-6,-10,2,1,15
