timestamp,x,y,z
1528441922623706,2.6875,-3.0625,-1.6875
1528441922650645,3.0625,-2.3125,-1.25
1528441922653639,3.6875,-1.625,-0.875
1528441922675581,4.0,-1.0625,-0.625
1528441922693519,3.875,-0.1875,-1.1875
1528441922710478,3.375,0.9375,-2.0
1528441922746378,3.375,1.0,-2.0625
1528441922755354,3.3125,0.625,-2.1875
1528441922769317,3.375,0.4375,-1.625
1528441922790261,4.4375,0.0,-1.375
1528441922814197,4.125,-1.0,0.25
1528441922829157,-0.3125,-2.375,2.5625
1528441922851105,-8.5,-3.125,7.25
1528441922874077,-18.5625,-2.375,9.4375
1528441922896016,-25.4375,-1.75,11.0625
1528441922910981,-28.0625,-0.9375,12.1875
1528441922933897,-28.25,-0.375,12.5625
1528441922955871,-21.1875,3.1875,11.8125
1528441922971790,-4.4375,2.875,10.0
1528441922993718,-2.3125,4.8125,7.5
1528441923016656,-8.6875,4.5,5.25
1528441923030619,-13.9375,3.6875,3.875
1528441923053608,-17.25,2.8125,2.5625
1528441923076496,-21.1875,1.5625,1.0
1528441923090458,-23.0625,-0.5,-0.625
1528441923113397,-22.0,-1.25,-1.25
1528441923136669,-20.3125,-1.0,-3.25
1528441923150584,-14.0625,-1.3125,-6.0
1528441923173562,-6.375,-2.1875,-9.625
1528441923196496,-1.5,-3.25,-11.4375
1528441923218399,-1.5625,-4.5,-13.3125
1528441923233359,-1.75,-5.4375,-14.3125
1528441923249316,-0.5,-6.25,-16.1875
1528441923270262,4.5,-6.9375,-17.4375
1528441923293236,12.0625,-7.375,-17.8125
1528441923316187,15.125,-7.8125,-17.8125
1528441923331099,11.0,-7.5625,-17.1875
1528441923353054,2.6875,-7.9375,-15.875
1528441923375979,-1.0,-8.9375,-13.625
1528441923391934,3.1875,-9.0,-12.875
1528441923412929,8.125,-7.75,-11.0
1528441923429885,11.1875,-5.875,-9.5
1528441923451775,15.3125,-2.875,-8.6875
1528441923472771,21.1875,0.1875,-6.4375
1528441923496709,26.875,2.9375,-3.8125
1528441923511615,29.375,4.8125,-0.0625
1528441923533565,24.4375,6.125,6.25
1528441923556549,18.6875,8.625,8.5625
1528441923572498,14.25,10.6875,13.9375
1528441923593397,8.3125,12.5,16.5625
1528441923616494,1.125,12.9375,18.0625
1528441923640271,-2.8125,13.125,19.875
1528441923653852,-2.5625,14.0,20.375
1528441923676376,-0.6875,13.8125,20.625
1528441923699318,20.5625,14.9375,19.0
1528441923713279,38.8125,13.9375,16.5
1528441923735956,31.9375,13.0,14.75
1528441923752910,24.4375,11.875,13.5625
1528441923772856,19.8125,9.625,10.6875
1528441923790058,13.125,8.125,9.125
1528441923812786,7.875,6.8125,9.0
1528441923832958,-0.125,3.875,5.875
1528441923856204,-12.5625,1.875,3.4375
1528441923872167,-21.3125,0.125,3.0625
1528441923893724,-22.125,-0.9375,1.8125
1528441923915676,-14.5625,-1.875,-0.75
1528441923932369,-5.625,-2.75,-3.1875
1528441923953309,-0.6875,-3.4375,-5.9375
1528441923975829,-1.0625,-4.875,-8.5625
1528441923993510,-3.5,-6.625,-11.9375
1528441924013457,-5.375,-8.8125,-14.3125
1528441924030443,-7.6875,-10.875,-14.6875
1528441924052353,-9.5625,-12.25,-15.75
1528441924073818,-11.0,-13.375,-14.125
1528441924089550,-11.9375,-13.5,-12.8125
1528441924112817,-12.125,-13.5,-9.4375
1528441924136690,-13.1875,-12.5625,-5.3125
1528441924149508,-15.125,-10.9375,-1.375
1528441924172701,-18.25,-9.125,3.0
1528441924193639,-22.4375,-6.4375,7.375
1528441924209357,-27.4375,-3.5,10.625
1528441924232290,-29.8125,-0.875,12.125
1528441924253334,-26.6875,1.0625,12.625
1528441924269466,-18.5,3.4375,10.375
