timestamp,x,y,z
1528875852841708,16.375,52.8125,-122.31299999999999
1528875852871631,-1.9375,72.5,-142.0
1528875852886588,-1.8125,96.3125,-159.813
1528875852909527,-28.5,108.25,-190.75
1528875852924487,-69.1875,113.25,-222.563
1528875852939446,-77.9375,125.0,-250.125
1528875852962385,-71.625,142.75,-258.688
1528875852992305,-93.5,155.625,-270.625
1528875853007266,-140.5,166.0,-284.188
1528875853029207,-168.563,180.063,-287.563
1528875853044167,-156.0,189.375,-274.438
1528875853059127,-153.5,191.625,-252.5
1528875853082066,-160.125,190.0,-234.563
1528875853105006,-171.75,183.25,-222.625
1528875853118967,-158.625,168.75,-203.5
1528875853141906,-131.188,151.5,-179.688
1528875853164844,-107.875,133.063,-156.563
1528875853187033,-96.0,110.75,-142.938
1528875853209018,-91.6875,85.9375,-128.125
1528875853239245,-73.9375,33.5,-78.9375
1528875853270210,-56.8125,8.5625,-60.25
1528875853291449,-36.625,-17.75,-44.8125
1528875853306679,-2.9375,-43.25,-28.4375
1528875853321833,22.75,-56.875,-7.8125
1528875853344684,38.3125,-58.75,5.8125
1528875853366626,25.3125,-42.1875,20.75
1528875853381587,30.4375,-16.0,47.4375
1528875853404117,34.5,-20.4375,53.6875
1528875853427314,45.25,-34.0625,37.9375
1528875853441928,56.625,-43.3125,30.5
1528875853464862,24.6875,-40.5625,18.8125
1528875853487170,21.875,-14.875,23.625
1528875853502078,-17.5625,-4.3125,5.125
1528875853524019,-21.25,-0.5625,-10.75
1528875853554936,-18.25,22.0625,-20.0
1528875853570093,-12.0625,66.0625,-49.0625
1528875853592578,-4.4375,110.625,-68.4375
1528875853606889,2.125,152.313,-82.4375
1528875853621837,10.9375,176.938,-95.5625
1528875853651739,25.8125,186.5,-96.4375
1528875853674678,36.625,204.0,-89.9375
1528875853689641,41.0,222.375,-72.3125
1528875853704866,40.3125,226.813,-59.4375
1528875853727791,39.6875,200.438,-32.875
1528875853741793,3.625,164.875,-15.0
1528875853764734,-6.0625,125.125,-3.875
1528875853787728,25.0,103.81299999999999,19.75
1528875853823963,49.625,96.8125,112.0
1528875853847431,26.75,80.8125,145.813
1528875853884824,64.0625,39.125,226.563
1528875853906527,91.6875,26.0,247.375
1528875853944425,139.938,23.75,270.063
1528875853966411,83.4375,16.75,249.188
1528875854012300,8.375,-14.0,128.0
1528875854064106,-22.25,-28.3125,9.6875
1528875854102004,-0.3125,-22.4375,-28.125
1528875854124950,-14.25,-16.625,-30.4375
1528875854161852,-27.875,-12.6875,-38.6875
1528875854184782,-18.25,-9.6875,-38.6875
1528875854221684,-1.0,-2.0625,-28.5625
1528875854244623,8.125,-2.125,-31.6875
1528875854281528,-4.8125,-0.0625,-28.5
1528875854304466,-30.0,1.4375,-22.75
1528875854342033,-96.9375,0.625,-8.25
1528875854365032,-122.31299999999999,-6.375,4.25
1528875854401937,-170.188,-51.4375,56.6875
1528875854431858,-185.688,-88.5625,78.4375
1528875854484716,-75.5,-197.438,99.0625
1528875854522150,15.25,-227.313,125.43799999999999
1528875854545092,32.625,-227.875,147.5
1528875854581993,-6.25,-218.313,188.625
1528875854597005,-34.375,-220.438,195.0
1528875854626918,-34.1875,-213.813,187.313
1528875854650089,-18.9375,-205.375,179.563
1528875854664297,3.5625,-209.75,177.875
1528875854679789,30.75,-221.625,176.5
1528875854710176,60.5,-209.875,163.375
1528875854724431,85.4375,-171.313,155.563
1528875854740104,80.25,-137.938,157.0
1528875854762299,59.4375,-125.0,152.813
1528875854776999,58.75,-122.125,145.25
1528875854807166,71.1875,-128.125,137.5
1528875854837460,248.938,-121.875,67.25
1528875854860086,373.06300000000005,-65.4375,121.25
1528875854875103,255.875,-26.125,125.625
1528875854888947,56.0,23.6875,44.1875
1528875854912584,-156.688,25.3125,49.3125
1528875854934748,-350.81300000000005,18.25,39.875
1528875854957199,-430.75,7.5625,19.875
1528875854972212,-413.625,-11.0,11.6875
1528875855001754,46.5,-23.625,-0.375
1528875855017000,151.0,-14.5,3.6875
1528875855038943,166.813,-10.8125,7.5625
1528875855062138,108.375,-1.625,6.5625
1528875855077722,10.5625,7.1875,15.375
1528875855099971,-56.5,9.4375,23.625
1528875855121900,-71.375,7.8125,20.625
1528875855137113,-46.5,6.125,14.5625
1528875855160054,0.0,4.1875,7.375
1528875855182625,30.0,-2.5,-5.75
1528875855196533,29.5625,-6.8125,3.1875
1528875855219715,-45.4375,-3.875,-3.5
1528875855242123,-63.75,6.5625,-7.5
1528875855264832,-48.8125,9.3125,-8.8125
