timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528453640658857,-1,0,0,1,-1,0,0,-1
1528453640658857,-1,-1,0,0,0,1,-1,0
1528453640659854,0,-2,-1,-2,0,-1,-1,-1
1528453640659854,1,1,0,0,0,0,0,1
1528453640660852,0,1,-2,1,0,0,1,-2
1528453640660852,-1,0,-1,-1,-2,-2,0,-2
1528453640661856,-2,-1,0,0,-1,0,0,-2
1528453640661856,0,0,1,-1,1,0,0,1
1528453640669827,-1,-2,0,0,-2,-2,-1,1
1528453640669827,1,-2,-1,-2,-1,-1,0,0
1528453640674822,-1,0,-2,-1,-2,0,-2,-1
1528453640674822,1,-2,-1,-2,-2,-2,0,0
1528453640684789,-1,-2,-1,-2,0,0,-2,-2
1528453640684789,-1,-1,-1,0,0,-2,-2,0
1528453640700745,-1,-1,0,-2,-2,-1,1,1
1528453640700745,-3,-2,-2,0,0,0,-1,-2
1528453640704734,1,1,-1,-1,-2,-1,0,-1
1528453640704734,1,0,-1,1,-1,0,0,-1
1528453640716702,-1,-2,-1,0,1,-1,-1,-2
1528453640716702,-3,-1,0,-1,-1,-1,-1,-2
1528453640728670,-1,-2,-1,-4,-1,-1,-1,1
1528453640728670,-1,0,0,0,0,-1,-1,1
1528453640737647,0,0,1,0,-1,0,-1,-1
1528453640737647,-1,-2,-1,0,-1,0,-2,-2
1528453640742633,-2,0,1,2,0,0,1,1
1528453640742633,0,-2,0,-1,-1,-1,0,0
1528453640790506,0,0,0,0,0,-1,-1,0
1528453640790506,-1,1,-2,-1,-1,-1,0,0
1528453640791504,-2,-1,-3,-2,-1,-1,-1,-1
1528453640791504,0,-1,0,-1,-1,-2,1,0
1528453640793496,0,1,0,0,-1,0,0,0
1528453640793496,-1,-2,-2,-2,0,0,-2,-1
1528453640798484,0,0,0,0,-1,1,-1,0
1528453640798484,-1,0,0,0,-1,0,0,0
1528453640802472,0,-3,-2,-1,0,1,-1,-2
1528453640802472,1,-1,0,0,-2,-1,0,-1
1528453640811450,0,0,1,0,0,0,0,-3
1528453640811450,-1,-1,-3,-1,0,-1,-1,0
1528453640817466,-1,0,-1,-1,1,-2,-2,1
1528453640817466,-2,0,-1,-2,-1,-2,-2,0
1528453640834419,-1,0,-1,-3,-2,-2,-1,0
1528453640834419,1,2,1,4,1,-1,0,-1
1528453640841368,-1,0,1,2,0,2,0,-1
1528453640841368,0,-2,1,2,-1,-2,-1,0
1528453640849347,0,-2,0,-3,0,-3,-1,-2
1528453640849347,-1,-3,-1,-6,-2,-1,-3,-3
1528453640862312,0,-1,-2,-1,-1,0,-1,-1
1528453640862312,0,0,0,-1,0,-1,0,-3
1528453640871289,-1,-1,1,0,-2,-2,-1,1
1528453640871289,2,1,0,1,-1,-1,0,3
1528453640877274,-2,-3,-4,-2,-1,-2,-2,-2
1528453640877274,0,-1,0,-2,-1,1,-2,-1
1528453640895224,0,0,0,0,-1,-1,0,-1
1528453640895224,0,0,1,0,-1,-1,0,1
1528453640900212,0,-2,0,-3,-1,0,-1,0
1528453640900212,-1,0,0,1,0,-2,0,-2
1528453640909188,-2,-1,-2,1,0,2,0,0
1528453640909188,-2,-1,-2,-1,0,-1,-2,-1
1528453640922155,0,-2,1,-1,-1,-1,1,-1
1528453640922155,-2,-1,0,-2,-2,-1,-1,0
1528453640931128,-1,0,-1,0,-1,-1,1,-1
1528453640931128,-2,-1,-2,-2,-1,2,-1,-1
1528453640937114,-1,-1,-1,0,-1,-1,-2,0
1528453640937114,0,-1,0,1,0,0,0,0
1528453640954067,-1,0,1,0,0,-1,-1,0
1528453640954067,-1,-1,-1,0,0,-1,-1,-1
1528453640960051,0,1,1,-1,-2,0,1,-1
1528453640960051,0,0,0,-1,2,-1,-1,1
1528453640976013,1,-3,-4,-1,1,1,-1,1
1528453640976013,-1,0,0,0,-1,-2,1,-1
1528453640981992,-1,0,0,-2,-2,-1,-2,0
1528453640981992,-2,0,-1,-1,-3,-1,0,0
1528453641005930,1,0,-1,-2,0,-2,-1,0
1528453641005930,-1,-1,-1,-1,0,-3,1,-2
1528453641006927,0,-1,0,-1,-1,-1,0,-1
1528453641006927,0,-1,-1,1,-1,2,1,-2
1528453641011913,-1,-1,1,0,-1,0,-2,-1
