timestamp,roll,pitch,yaw
1529292641516932,-1.01569,-1.15675,-2.73974
1529292641538917,-1.01562,-1.1563,-2.7404
1529292641553877,-1.01471,-1.1562,-2.74094
1529292641577770,-1.01407,-1.15589,-2.74175
1529292641598713,-1.01412,-1.15547,-2.74276
1529292641613673,-1.01522,-1.15465,-2.74302
1529292641667529,-1.01701,-1.15388,-2.74304
1529292641674511,-1.01854,-1.15312,-2.7428
1529292641681493,-1.01953,-1.1522,-2.7428
1529292641733355,-1.01972,-1.15135,-2.74325
1529292641756292,-1.01843,-1.1504,-2.74483
1529292641808156,-1.01575,-1.14775,-2.752
1529292641832089,-1.01623,-1.14909,-2.75946
1529292641868991,-1.03159,-1.14965,-2.80331
1529292641890932,-1.06091,-1.1442,-2.81905
1529292641931822,-1.11293,-1.12114,-2.84084
1529292641950772,-1.15711,-1.09306,-2.84006
1529292641980694,-1.27307,-1.0051,-2.81125
1529292641988672,-1.30841,-0.944703,-2.80421
1529292642026569,-1.31957,-0.871912,-2.80155
1529292642048513,-1.31663,-0.791104,-2.7945
1529292642071450,-1.31151,-0.703941,-2.7843
1529292642086411,-1.29488,-0.612016,-2.78027
1529292642108396,-1.26661,-0.510674,-2.78401
1529292642131334,-1.23522,-0.402123,-2.78963
1529292642153277,-1.21101,-0.288554,-2.79207
1529292642168226,-1.19299,-0.173082,-2.79366
1529292642191174,-1.1748,-0.0521408,-2.79125
1529292642214069,-1.1551,0.0715992,-2.77801
1529292642229028,-1.13695,0.188102,-2.75599
1529292642251014,-1.11588,0.29512,-2.72546
1529292642273945,-1.08754,0.390801,-2.6839
1529292642288869,-1.05546,0.474782,-2.63264
1529292642310810,-1.0162,0.549711,-2.57008
1529292642333792,-0.969783,0.612607,-2.4947
1529292642348709,-0.917311,0.662321,-2.4087
1529292642378628,-0.861743,0.697314,-2.31635
1529292642401567,-0.80428,0.718321,-2.21967
1529292642416527,-0.748872,0.728137,-2.12545
1529292642431487,-0.701107,0.729607,-2.04129
1529292642453429,-0.668496,0.723634,-1.97526
1529292642468391,-0.649315,0.710751,-1.92559
1529292642491328,-0.636554,0.703795,-1.89078
1529292642513269,-0.629098,0.705521,-1.87384
1529292642528229,-0.631909,0.719853,-1.87732
1529292642551169,-0.645676,0.754415,-1.901
1529292642574107,-0.666681,0.791451,-1.94111
1529292642589067,-0.694499,0.828388,-1.99515
1529292642611009,-0.726778,0.864754,-2.05691
1529292642633947,-0.757063,0.898469,-2.11871
1529292642648905,-0.782785,0.926094,-2.1752
1529292642670847,-0.805108,0.955816,-2.22534
1529292642693785,-0.818872,0.980683,-2.25796
1529292642708746,-0.814556,1.00255,-2.26287
1529292642730733,-0.796039,1.01555,-2.2407
1529292642753625,-0.773742,1.01908,-2.20308
1529292642768768,-0.73958,1.01257,-2.14827
1529292642791707,-0.695641,0.991248,-2.07997
1529292642813719,-0.65875,0.963157,-2.01304
1529292642828895,-0.638628,0.934392,-1.95828
1529292642851739,-0.623675,0.912159,-1.90871
1529292642874218,-0.605637,0.89066,-1.85782
1529292642888316,-0.585451,0.869453,-1.80939
1529292642911725,-0.569155,0.854165,-1.77093
1529292642925790,-0.56187,0.84422,-1.74344
1529292642941754,-0.559605,0.839107,-1.72449
1529292642963515,-0.558353,0.836915,-1.71242
1529292642986304,-0.559756,0.836296,-1.70911
1529292643015876,-0.564108,0.835159,-1.7142
1529292643054271,-0.581881,0.838272,-1.74519
1529292643069247,-0.595674,0.843839,-1.77067
1529292643105592,-0.637121,0.866782,-1.84997
1529292643136508,-0.663902,0.886022,-1.90082
1529292643174309,-0.725961,0.932668,-2.01278
1529292643189144,-0.757349,0.951158,-2.07107
1529292643225914,-0.827026,0.984965,-2.19006
1529292643248863,-0.861791,0.998815,-2.24348
1529292643293566,-0.915418,1.0095,-2.33114
1529292643309053,-0.93679,1.00639,-2.36729
1529292643353601,-0.980346,0.979985,-2.43357
1529292643376028,-1.0026,0.953971,-2.46631
1529292643414085,-1.04385,0.877481,-2.52993
1529292643443682,-1.07367,0.818385,-2.57107
1529292643481224,-1.15192,0.650089,-2.65158
1529292643496427,-1.18321,0.566165,-2.68109
1529292643526139,-1.23723,0.375897,-2.74285
1529292643549074,-1.26563,0.270052,-2.77096
1529292643593233,-1.30307,0.0572782,-2.81041
1529292643646471,-1.33511,-0.286631,-2.85717
1529292643676238,-1.33213,-0.390981,-2.86551
1529292643721515,-1.31808,-0.585994,-2.89081
1529292643736477,-1.30916,-0.668522,-2.90735
1529292643766207,-1.29669,-0.811467,-2.93226
1529292643788150,-1.2871,-0.877815,-2.94985
1529292643834067,-1.25718,-0.973884,-2.98151
1529292643856014,-1.23805,-1.00962,-2.99619
1529292643893866,-1.21053,-1.06121,-3.02659
1529292643915808,-1.20729,-1.07634,-3.03798
1529292643945776,-1.21416,-1.08894,-3.05121
1529292643968713,-1.20869,-1.09025,-3.05412
1529292644006564,-1.18561,-1.08536,-3.03766
1529292644028506,-1.17061,-1.08196,-3.01949
1529292644066405,-1.14094,-1.07558,-2.97414
1529292644088346,-1.1268,-1.07,-2.94993
1529292644134230,-1.12574,-1.06208,-2.89803
1529292644156344,-1.13278,-1.05863,-2.87425
1529292644193681,-1.14366,-1.05329,-2.83537
1529292644246370,-1.13636,-1.05141,-2.81267
1529292644276118,-1.13505,-1.05145,-2.81228
1529292644343883,-1.12444,-1.05645,-2.82096
1529292644366891,-1.1104,-1.059,-2.82515
