timestamp,x,y,z
1528447226734418,15.5,0.25,-10.875
1528447226760350,24.625,1.9375,-11.875
1528447226779300,29.6875,3,-13.6875
1528447226794259,24.0625,-1.0625,-12.125
1528447226818242,26.5,-6.625,-15.5
1528447226835149,47.625,-11,-18.75
1528447226877037,59.6875,-15.6875,-13.3125
1528447226886013,56.0625,-25.5625,-1.0625
1528447226923912,34.8125,-36.5625,20.0625
1528447226951839,22.625,-46.125,42.875
1528447226974777,15.6875,-52.4375,59.5
1528447226990735,0.0625,-50,89.5625
1528447227019686,-31.125,-66.1875,124.313
1528447227034626,-37.125,-70.0625,134.063
1528447227052569,-18.75,-76,153.938
1528447227071518,2.875,-88,180.813
1528447227086478,18.125,-97.4375,198.438
1528447227116440,30.1875,-103.125,209.625
1528447227139365,42,-107.813,219.75
1528447227154334,43.1875,-113,232.438
1528447227169257,43.9375,-116.125,238
1528447227207209,45,-119.938,237.5
1528447227223112,49.5,-125.25,237.188
1528447227237107,55.1875,-130.063,236.75
1528447227252064,55.625,-133.875,232.313
1528447227266996,57.8125,-135,227.563
1528447227288991,56.1875,-136.438,220.438
1528447227311875,52.25,-135.938,206.313
1528447227326837,53.5,-134.375,198.75
1528447227348777,61.125,-128.563,190.25
1528447227371757,56.9375,-123.063,171.75
1528447227386712,43.1875,-118.25,155
1528447227409632,38.75,-112.688,149.563
1528447227431556,34.3125,-107.125,138.375
1528447227446555,28.75,-97.5,116.313
1528447227469454,22,-84.25,98.5
1528447227491395,16.5625,-68.875,80.6875
1528447227506355,10.8125,-57.625,54.25
1528447227529395,8.75,-44.125,25.625
1528447227551328,7.8125,-25.625,-0.5
1528447227567299,1.0625,1.4375,-28.5
1528447227589314,-15.5625,28.75,-69.8125
1528447227611321,-42.625,45.6875,-113.625
1528447227634315,-73.5,54,-123.375
1528447227649378,-75.0625,65.1875,-96.375
1528447227679184,-54.875,65,-78.375
1528447227701313,-34.5625,48.8125,-60.6875
1528447227747255,21,-5.5,16.375
1528447227769453,23.3125,-28.75,39.75
1528447227799786,21.0625,-44.8125,60.5625
1528447227822087,41.0625,-41.6875,81.1875
1528447227851742,74.625,-48.875,94.4375
1528447227874652,78.125,-51.3125,90.5
1528447227889614,75.125,-42.3125,88.5625
1528447227911554,62.6875,-31.0625,64.625
1528447227934545,59.5,-20.9375,48.375
1528447227949507,71.4375,-21.8125,49.125
1528447227971451,69.375,-12.5625,24.75
1528447227994359,49.75,1,-7.375
1528447228009345,40.5,12.625,-14.8125
1528447228039267,34,16.625,-19.5625
1528447228062182,22.375,29,-41.3125
1528447228092108,11.5,41.8125,-69.4375
1528447228114013,12.75,44.0625,-75.9375
1528447228129011,7.0625,46.3125,-87.4375
1528447228151940,-11.625,53.375,-100
1528447228173907,-24.9375,52.8125,-105.688
1528447228188868,-38.3125,49.6875,-106.813
1528447228212763,-44.875,49.25,-100.688
1528447228234045,-47.9375,47.875,-88.5625
1528447228271996,-33.8125,17.875,-18.4375
1528447228302043,-15.4375,7.5,4.3125
1528447228354145,3,-16.625,29.625
1528447228399238,9.625,-17.375,25.9375
1528447228430365,16.375,-18.5,26.0625
1528447228459641,14.5,-9.3125,13.5625
1528447228511500,-1,4.75,-1.5625
1528447228534637,-5.5,16.125,-8.5
1528447228571752,-13.125,41.3125,-23.0625
1528447228593897,-11.9375,58.8125,-37.0625
1528447228639299,-33.875,105.75,-83.75
1528447228669214,-32.1875,127.25,-111.875
1528447228714648,-48.125,153.188,-206.438
1528447228751390,-35.375,136.188,-259.313
1528447228781593,-15.4375,106.25,-247.25
1528447228819768,-12,81.3125,-235.5
1528447228841978,-46.375,101.625,-237.938
1528447228902025,94.625,116.75,-233.875
1528447228961521,57.875,54.5625,-212.25
1528447228976479,16.0625,35.75,-201.938
1528447228999577,-66.5625,25.5,-181.5
1528447229014563,-152.438,13.25,-153.125
1528447229044571,-139,-18.875,-120.813
1528447229066477,-68.1875,-28.5,-117.75
1528447229090413,17.1875,-39.1875,-126.5
1528447229104402,117.188,-22.875,-125.875
1528447229126316,-19.4375,-28.1875,-88.625
1528447229149258,-160.375,-4.3125,-40.1875
1528447229164216,-233,37.625,35.75
1528447229186491,-193.875,60.5625,57.6875
1528447229216717,-12.25,21.0625,-17.3125
1528447229231882,183.938,20.3125,-24.3125
1528447229254668,264.25,34.4375,8.125
1528447229277135,223.938,31.375,-20.8125
1528447229292095,117.125,35.1875,-20.125
1528447229314240,24.5,43.1875,-4
1528447229329377,-32.25,40.0625,2.9375
1528447229344340,-76.1875,34.875,9.0625
1528447229368627,-112.813,30.0625,16.75
1528447229389800,-125.625,16.625,23.375
1528447229404776,-119.375,-1.4375,27.5
1528447229426643,-102.688,-16.5,27
1528447229448949,-79.9375,-25.4375,23.8125
1528447229464794,-56.625,-29.125,19.125
1528447229494796,-32.0625,-30.4375,12.5
1528447229516966,-5.25,-31.0625,4.75
1528447229531987,22.4375,-34.0625,-5.625
1528447229554064,73.9375,-38.25,-11.9375
1528447229568889,107.063,-44.9375,-12.5
1528447229583849,122.625,-46.875,-11.875
1528447229614123,103.25,-42.4375,-6.5625
1528447229644244,84.375,-37.75,6
1528447229659565,72.75,-31.625,16.3125
1528447229674495,56.5625,-22.625,21.9375
1528447229689302,36.3125,-9.8125,16.25
1528447229704394,17.0625,2.375,8.6875
