timestamp,x,y,z
1528271106890947,10.6875,1.375,16.8125
1528271106912914,4.0625,5.8125,21.0625
1528271106928847,-10.375,11.75,27.0625
1528271106951785,-22.5,18.625,34.3125
1528271106972729,-22.3125,22.75,43.4375
1528271106988686,-18.375,24.4375,55.4375
1528271107011626,-32.8125,28.6875,65.75
1528271107032568,-57.125,31.125,74.5
1528271107049558,-60.25,28.875,85.1875
1528271107071464,-79.3125,31.9375,97.5
1528271107092434,-99.3125,31.0625,107.5
1528271107109364,-103.93799999999999,26.625,127.56299999999999
1528271107131305,-119.75,25.25,144.5
1528271107160281,-126.43799999999999,21.375,162.125
1528271107169204,-122.06299999999999,23.3125,174.0
1528271107191145,-126.75,25.125,183.938
1528271107213096,-146.5,18.9375,195.688
1528271107229044,-164.563,11.6875,215.313
1528271107251982,-150.813,12.875,218.75
1528271107272957,-96.8125,16.1875,205.625
1528271107288885,-42.8125,8.4375,187.125
1528271107311823,-13.375,-7.75,173.625
1528271107332767,-28.875,-27.25,164.875
1528271107348724,-41.0,-39.125,152.75
1528271107371663,-27.75,-43.5,134.125
1528271107392606,-4.875,-47.0,120.75
1528271107409562,6.625,-49.6875,112.43799999999999
1528271107431502,12.25,-53.1875,105.18799999999999
1528271107452484,6.9375,-44.125,92.1875
1528271107475425,-25.5,-34.3125,80.6875
1528271107491343,-29.5,-24.75,75.75
1528271107512287,-11.5,-16.625,69.625
1528271107528244,-6.9375,-15.8125,79.875
1528271107551183,-23.0625,-9.0625,87.5625
1528271107573123,-5.375,-5.6875,82.5
1528271107588084,15.1875,1.125,80.5625
1528271107612068,13.875,0.375,91.5625
1528271107633962,-10.25,-16.375,101.75
1528271107648939,48.8125,-38.5,103.25
1528271107678303,219.0,-11.125,87.4375
1528271107694798,263.0,12.0625,84.125
1528271107708793,-126.56299999999999,24.3125,52.5625
1528271107733694,-389.875,-54.625,259.563
1528271107754645,90.4375,-67.0,159.0
1528271107775610,319.688,-30.6875,126.43799999999999
1528271107797578,236.5,-8.0,130.438
1528271107814533,36.3125,-45.625,118.93799999999999
1528271107836421,-48.75,-48.8125,87.625
1528271107857418,-21.25,-41.125,40.3125
1528271107874320,23.25,-16.0625,3.375
1528271107896307,76.625,-2.8125,-16.4375
1528271107925235,77.4375,-4.4375,-28.625
1528271107933175,29.25,-9.8125,-48.6875
1528271107957121,-18.3125,-11.4375,-56.6875
1528271107978101,-46.5,-4.0,-60.5625
1528271107993002,-40.0625,0.5625,-55.0
1528271108016971,-16.0,3.5625,-41.125
1528271108044904,-10.3125,7.6875,-33.75
1528271108053839,-8.5,10.1875,-29.1875
1528271108076599,-11.5,9.6875,-22.625
1528271108097907,-21.6875,7.6875,-13.6875
1528271108113502,-15.625,8.6875,-9.75
1528271108136759,5.0,8.5,-7.625
1528271108159170,17.4375,6.9375,-6.0
1528271108173523,18.4375,2.625,-4.125
1528271108196706,12.375,-0.3125,-4.0
1528271108219296,10.125,-1.5,-4.9375
1528271108234257,9.375,-0.375,-9.375
1528271108256581,8.9375,0.3125,-13.375
1528271108279136,8.8125,-1.25,-16.875
1528271108300320,7.75,-2.0,-24.0
1528271108317274,10.3125,-3.625,-32.0625
1528271108345225,6.0,-5.375,-41.4375
1528271108359928,1.8125,-8.875,-49.5
1528271108377214,-2.3125,-13.5625,-59.0625
1528271108405503,0.25,-15.75,-72.1875
1528271108420063,4.25,-11.6875,-89.3125
1528271108437015,6.1875,-4.125,-110.875
1528271108458959,13.1875,0.4375,-130.5
1528271108480408,27.375,6.4375,-148.688
1528271108496626,42.3125,14.6875,-173.375
1528271108518937,50.6875,16.5625,-202.813
1528271108548205,48.3125,10.125,-230.875
1528271108556511,28.5,-14.75,-248.5
1528271108586539,12.8125,-55.4375,-253.563
1528271108600673,-2.25,-80.25,-242.313
1528271108616960,-27.25,-76.9375,-253.875
1528271108639175,-43.0,-64.375,-291.563
1528271108660931,2.0625,-51.125,-309.0
1528271108676652,82.3125,-43.875,-296.188
1528271108699845,123.18799999999999,-47.3125,-287.563
1528271108720100,110.31299999999999,-57.25,-302.938
1528271108737055,107.375,-65.1875,-317.875
1528271108758996,123.31299999999999,-64.875,-318.125
1528271108780937,142.625,-60.5625,-301.5
1528271108797141,157.125,-55.5625,-263.563
1528271108819486,150.563,-54.125,-210.313
1528271108840418,94.0,-63.1875,-154.063
1528271108856769,-4.1875,-65.5625,-96.8125
1528271108879314,-88.0,-53.75,-33.875
1528271108900576,-136.188,-22.375,3.5625
1528271108915889,-104.75,-15.0625,21.0
1528271108938726,-109.625,-1.25,37.875
