timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529301194815476,0,2,1,1,0,-2,-2,-2
1529301194815476,-3,-2,-3,-2,0,-1,-3,0
1529301194816468,-1,-2,-2,-2,-2,0,-3,1
1529301194816468,2,0,0,-2,1,-3,-2,-1
1529301194817454,0,-2,-1,-1,-3,0,-2,-1
1529301194817454,-3,-4,-4,-1,-3,0,-1,-1
1529301194818451,1,2,1,-1,0,-2,1,-2
1529301194818451,-1,0,-1,0,1,-1,1,-1
1529301194829422,-1,-3,-2,-3,-1,0,0,2
1529301194829422,0,1,3,-3,0,-2,-1,-1
1529301194846375,-2,-1,-1,0,-1,-2,-3,-1
1529301194846375,-1,-1,-2,0,-1,-1,-3,0
1529301194850366,-1,0,-2,0,0,0,-1,-3
1529301194850366,1,-1,0,2,0,-1,-1,0
1529301194861336,-3,-2,-2,-2,-2,0,0,0
1529301194861336,-2,-2,-1,-2,-4,2,2,1
1529301194868317,-1,0,0,-2,1,-1,1,-2
1529301194868317,0,0,-1,-2,0,0,-1,-2
1529301194881282,-3,0,-1,0,-1,-1,-2,-2
1529301194881282,-2,-1,1,-2,-1,-2,0,-1
1529301194893250,-1,-1,-1,-2,0,-3,-1,-1
1529301194893250,-1,-1,0,-1,-2,0,-1,1
1529301194905217,1,-1,-2,-1,-1,0,-2,-1
1529301194905217,-5,-2,-1,0,-2,-2,-2,-3
1529301194945112,-2,1,0,-1,0,-3,-2,-3
1529301194945112,-1,0,-1,-2,1,-2,-3,-3
1529301194946109,-5,-4,-3,-4,-2,-1,-2,-1
1529301194946109,-3,-1,-1,-1,-2,0,1,-2
1529301194949102,8,1,0,0,0,-2,-1,2
1529301194949102,-1,0,-1,-2,-1,-1,0,1
1529301194950097,4,0,0,-2,-4,1,-1,0
1529301194950097,-24,-4,0,0,-1,-2,-2,-3
1529301194956082,-9,-2,-2,-1,0,0,-1,-5
1529301194956082,-1,-6,-3,-2,-4,0,0,1
1529301194966054,2,1,1,0,1,-1,2,-1
1529301194966054,1,1,-1,-2,1,-2,-1,2
1529301194971041,15,-1,-4,-2,-4,-2,-1,4
1529301194971041,-29,-5,0,0,0,-2,-3,-11
1529301194986007,-21,-3,-1,0,0,-2,0,-5
1529301194986007,12,1,0,-2,-2,-1,-1,5
1529301194993980,-8,-3,-3,-3,-3,2,-4,-7
1529301194993980,10,4,1,0,0,-3,-1,2
1529301195017919,7,0,0,-1,0,1,-1,3
1529301195017919,-10,-5,-1,-2,-5,2,-1,-12
1529301195018920,13,-1,-1,-2,0,-6,-2,10
1529301195018920,4,4,2,2,1,0,7,3
1529301195031878,5,-2,-3,-5,-12,-5,2,3
1529301195031878,3,0,-2,-3,-6,4,0,10
1529301195032877,-12,-3,3,-1,-3,-1,-10,-23
1529301195032877,5,1,4,5,13,3,-9,2
1529301195054819,-4,0,-4,2,16,11,13,0
1529301195054819,3,-5,-15,4,13,1,0,9
1529301195054819,-9,-1,17,1,5,0,0,-3
1529301195054819,1,-7,-29,-9,-23,-15,-10,1
1529301195076760,0,-3,-1,-8,-17,-14,-15,-16
1529301195076760,5,7,21,4,-12,2,6,0
1529301195077762,-4,0,-4,5,13,6,-3,3
1529301195077762,0,-7,-15,-10,-2,2,10,1
1529301195091725,0,-10,-38,-7,1,3,3,8
1529301195091725,6,23,86,25,25,5,-11,-2
1529301195092717,-23,-52,-80,-47,-30,-23,-8,-16
1529301195092717,6,13,46,13,-22,-13,-10,10
1529301195114658,-8,-10,14,-21,-17,-3,-5,-15
1529301195114658,10,9,11,15,6,8,22,4
1529301195115655,7,15,-4,11,35,16,-1,4
1529301195115655,-1,-9,-19,6,22,15,2,1
1529301195136599,-10,-4,21,3,5,-7,10,-5
1529301195136599,4,-1,-31,-8,-13,-30,-15,1
1529301195137597,14,27,35,13,11,-9,-12,9
1529301195137597,-16,-40,-78,-28,-24,6,13,-1
1529301195151559,11,12,19,-15,-20,-10,-42,23
1529301195151559,-21,-22,-22,-15,-77,-34,-14,-45
1529301195152558,-8,-6,-16,18,49,28,44,-3
1529301195152558,17,22,67,1,6,16,10,15
1529301195175494,12,0,-33,32,25,32,17,31
1529301195175494,-13,-10,37,-34,37,-5,-23,-28
1529301195176492,8,14,27,7,-72,-46,-17,6
1529301195176492,-8,0,12,15,51,29,20,-14
1529301195197505,5,7,12,-11,6,15,17,8
1529301195197505,3,-16,-56,-22,-42,-17,-11,13
1529301195197505,3,12,50,6,-20,-9,2,15
1529301195197505,0,-3,1,3,-6,-7,-9,-10
1529301195212396,-5,0,-37,6,25,1,-17,-31
1529301195212396,8,11,58,9,37,36,45,54
1529301195212396,-33,-18,12,-9,-1,-6,-19,-65
1529301195212396,3,3,-21,-2,-40,-12,17,8
1529301195234337,-1,10,50,23,13,-14,-22,-7
1529301195234337,3,-12,-63,-38,-18,1,-14,2
1529301195235336,7,-3,18,-10,-7,4,-4,21
1529301195235336,4,14,-15,0,-1,-5,-21,-3
1529301195257319,-3,8,22,7,-6,-13,14,-10
1529301195257319,-4,10,-2,7,6,18,34,-6
1529301195257319,12,15,4,7,36,10,0,28
1529301195257319,-8,-6,-41,1,14,-11,-15,-15
1529301195273235,-8,-13,20,-12,-9,9,24,-19
1529301195273235,-3,-10,-9,-2,-25,-16,-13,2
1529301195279228,5,8,-11,3,-18,-7,-9,2
1529301195279228,7,10,43,0,14,0,1,18
1529301195291195,-23,-52,-80,-47,-30,-23,-8,-16
1529301195291195,6,13,46,13,-22,-13,-10,10
1529301195296172,-8,-10,14,-21,-17,-3,-5,-15
1529301195296172,10,9,11,15,6,8,22,4
1529301195297169,7,15,-4,11,35,16,-1,4
1529301195297169,-1,-9,-19,6,22,15,2,1
1529301195303153,-3,-5,-20,-18,-26,-13,-4,8
1529301195303153,-14,-11,4,-7,9,-3,-7,-20
1529301195303153,5,-11,-10,-1,-4,16,31,0
1529301195303153,0,6,43,10,3,-19,-21,-10
1529301195317116,3,14,-46,5,1,10,20,7
1529301195317116,3,13,14,15,5,-7,-18,-10
1529301195318132,-2,-10,-42,-5,15,20,16,-13
1529301195318132,-4,-18,65,-1,-7,-23,-19,3
