timestamp,x,y,z,w
1528278883554856,0.410339,0.434448,0.579285,-0.554321
1528278883578791,0.410339,0.434448,0.579285,-0.554321
1528278883593744,0.410339,0.434387,0.579285,-0.554321
1528278883614688,0.410339,0.434387,0.579285,-0.554321
1528278883638624,0.410339,0.434387,0.579285,-0.554321
1528278883653584,0.410339,0.434387,0.579285,-0.554321
1528278883676523,0.4104,0.434448,0.579285,-0.55426
1528278883730378,0.410767,0.434265,0.579224,-0.554199
1528278883731376,0.411194,0.434021,0.579224,-0.554077
1528278883737360,0.411621,0.433777,0.579224,-0.553955
1528278883746336,0.411743,0.433838,0.578918,-0.554077
1528278883765285,0.411621,0.434143,0.578613,-0.554321
1528278883798198,0.411255,0.434448,0.578369,-0.554565
1528278883804181,0.410889,0.434814,0.578125,-0.554871
1528278883827120,0.410461,0.435181,0.57782,-0.555176
1528278883879979,0.409973,0.435425,0.577515,-0.555664
1528278883880976,0.409424,0.43573,0.577087,-0.556274
1528278883888955,0.408875,0.436218,0.576416,-0.557007
1528278883906907,0.408325,0.436707,0.575745,-0.557739
1528278883924860,0.407776,0.437073,0.575134,-0.558472
1528278883947798,0.407349,0.437439,0.574463,-0.559143
1528278883967744,0.40686,0.437805,0.573914,-0.559814
1528278883984699,0.406311,0.438049,0.573486,-0.560425
1528278884007638,0.40564,0.438538,0.57312,-0.560913
1528278884027585,0.404785,0.439209,0.572693,-0.561401
1528278884044539,0.403625,0.440186,0.572327,-0.56189
1528278884072464,0.402222,0.441284,0.572021,-0.562378
1528278884089420,0.400879,0.442383,0.571777,-0.562683
1528278884104379,0.399658,0.443542,0.571533,-0.562927
1528278884127366,0.39856,0.444336,0.571533,-0.563049
1528278884149260,0.397766,0.444702,0.571777,-0.56311
1528278884164227,0.397156,0.444885,0.572021,-0.56311
1528278884187160,0.396729,0.445068,0.572327,-0.562988
1528278884208103,0.396301,0.44519,0.572571,-0.562866
1528278884224059,0.395813,0.445435,0.572815,-0.562805
1528278884246998,0.395264,0.44574,0.572937,-0.562805
1528278884267951,0.394653,0.446167,0.573059,-0.562805
1528278884283899,0.394043,0.446594,0.573181,-0.562805
1528278884306838,0.393433,0.446899,0.573364,-0.562744
1528278884327846,0.392822,0.447144,0.573547,-0.562805
1528278884351720,0.392273,0.447449,0.573669,-0.562866
1528278884373694,0.391785,0.447632,0.573608,-0.563049
1528278884387622,0.390442,0.448242,0.572998,-0.564148
1528278884404577,0.389587,0.448975,0.572205,-0.564941
1528278884426519,0.38855,0.449707,0.57135,-0.565918
1528278884447488,0.387573,0.450439,0.570435,-0.566956
1528278884463438,0.386597,0.451233,0.569275,-0.568176
1528278884486856,0.38562,0.452087,0.568054,-0.569336
1528278884508305,0.384644,0.453003,0.566772,-0.570557
1528278884523938,0.383728,0.453857,0.565491,-0.571777
1528278884553949,0.382874,0.454834,0.564087,-0.572937
1528278884575865,0.382324,0.455688,0.562744,-0.573914
1528278884583847,0.382141,0.45636,0.561584,-0.574707
1528278884606782,0.382141,0.456787,0.560608,-0.575317
1528278884629747,0.382446,0.457031,0.559753,-0.575745
1528278884652708,0.382935,0.457092,0.559082,-0.575989
1528278884667754,0.383545,0.45697,0.558655,-0.576111
1528278884704847,0.384827,0.456299,0.55896,-0.5755
1528278884706655,0.385498,0.455933,0.559631,-0.574768
1528278884727665,0.38623,0.455444,0.560547,-0.57373
1528278884750690,0.386902,0.454834,0.561768,-0.57251
1528278884779628,0.387695,0.454102,0.563416,-0.570984
1528278884786608,0.388672,0.453186,0.56543,-0.569031
1528278884809552,0.390076,0.451904,0.567749,-0.566772
1528278884830913,0.391846,0.450317,0.570251,-0.56427
1528278884852855,0.393921,0.448303,0.573059,-0.561584
1528278884868827,0.396179,0.446106,0.575989,-0.558777
1528278884891750,0.404053,0.438965,0.584595,-0.549805
1528278884912739,0.406738,0.436401,0.58728,-0.546997
1528278884928652,0.409363,0.434082,0.5896,-0.544373
1528278884951792,0.411804,0.432068,0.591553,-0.541992
1528278884973578,0.414001,0.430237,0.593262,-0.539917
1528278884988494,0.416016,0.428711,0.594604,-0.538086
1528278885012583,0.417847,0.42749,0.595581,-0.53656
1528278885033694,0.419495,0.426392,0.596375,-0.535217
1528278885048635,0.421021,0.425415,0.596985,-0.534119
1528278885071823,0.423645,0.423828,0.597778,-0.532471
1528278885092834,0.424683,0.423279,0.597778,-0.532043
1528278885108751,0.426453,0.422363,0.597595,-0.531555
1528278885131662,0.428894,0.420166,0.59729,-0.531677
1528278885154818,0.429443,0.419556,0.597107,-0.531921
1528278885168752,0.429749,0.418884,0.596863,-0.532471
1528278885191828,0.429688,0.418762,0.596863,-0.532654
1528278885214666,0.429688,0.418701,0.596863,-0.532715
1528278885228590,0.429688,0.418701,0.596802,-0.532715
1528278885251569,0.429871,0.418335,0.596985,-0.532715
1528278885274468,0.429932,0.418335,0.596924,-0.532715
1528278885295467,0.429871,0.418152,0.596985,-0.532837
1528278885312418,0.429688,0.418152,0.596924,-0.533081
1528278885334364,0.428711,0.419067,0.59613,-0.534058
1528278885355303,0.427979,0.419617,0.59552,-0.534851
1528278885372260,0.426453,0.420776,0.594299,-0.53656
1528278885394157,0.425842,0.421326,0.593567,-0.537415
1528278885415092,0.424744,0.422424,0.591919,-0.539185
1528278885432046,0.424255,0.423035,0.591064,-0.5401
1528278885454050,0.42334,0.424255,0.589172,-0.54187
1528278885474965,0.422852,0.424805,0.588318,-0.542786
1528278885491888,0.421509,0.426086,0.586548,-0.544678
1528278885514871,0.420715,0.42688,0.585632,-0.545654
1528278885536050,0.419128,0.428406,0.584106,-0.547302
1528278885551824,0.418396,0.428955,0.583618,-0.547913
1528278885574940,0.417419,0.429565,0.583069,-0.548828
1528278885595896,0.417053,0.429688,0.582886,-0.549194
1528278885611654,0.41626,0.429993,0.582886,-0.549561
1528278885634575,0.416199,0.430054,0.582886,-0.549561
1528278885655753,0.416504,0.429504,0.583435,-0.549194
1528278885672723,0.417053,0.429077,0.58374,-0.548767
1528278885694669,0.419067,0.427612,0.584351,-0.547729
1528278885715611,0.420105,0.426697,0.584717,-0.547241
1528278885738619,0.42157,0.42511,0.585938,-0.546082
1528278885754765,0.422485,0.424255,0.586792,-0.545105
1528278885775304,0.424927,0.421631,0.588806,-0.543091
1528278885792259,0.425964,0.420105,0.590088,-0.542053
