timestamp,x,y,z
1529309482484220,17.375,0.4375,24.3125
1529309482508155,16.4375,0.0625,26.3125
1529309482529099,15.9375,1.125,28.25
1529309482544060,14.8125,1.9375,31.4375
1529309482568034,13.1875,2.6875,35.9375
1529309482573980,10.6875,4.6875,41.6875
1529309482598913,4.875,7.25,48.8125
1529309482646787,-4.8125,7.1875,58.625
1529309482647784,-20.4375,8.75,70.1875
1529309482659762,-36.3125,15.8125,77.5
1529309482673712,-46.1875,17.75,85.375
1529309482695656,-50.3125,23.4375,101.063
1529309482747521,-56.25,29.75,117.375
1529309482756492,-59.1875,35.4375,133.375
1529309482757489,-52.5625,40.0625,151.25
1529309482777435,-47,47.4375,169.188
1529309482791398,-38.375,56.75,188.5
1529309482814339,-25.9375,65.75,207.938
1529309482836280,-14,73.3125,228.875
1529309482851253,-16.3125,84.25,251.875
1529309482874178,-25,90.9375,269.5
1529309482896119,-22.625,93.8125,283.938
1529309482911097,-40.9375,95.875,303.375
1529309482934018,-45.6875,97.3125,321.5
1529309482955958,-29.8125,97.8125,328.688
1529309482970918,-14.375,99.75,330.188
1529309482993859,-0.0625,103.75,327.563
1529309483016809,22.125,120.563,316.063
1529309483031755,18.1875,131.5,297.625
1529309483053723,7.75,135.438,284.813
1529309483076637,-8.875,130.938,260.125
1529309483091596,-11.5625,121.5,224.75
1529309483113537,-24.0625,110.813,185.875
1529309483136515,-35.5625,97.1875,162.5
1529309483151477,-33.9375,82.5625,130.875
1529309483173378,-33.625,65.8125,84.125
1529309483196343,-32.0625,45.6875,62.375
1529309483211276,-35.125,24.5625,47.1875
1529309483234215,-37.3125,7.1875,29.1875
1529309483256183,-31.5625,-5.8125,5.125
1529309483271142,-30.0625,-22.4375,-0.9375
1529309483294055,-29.25,-36.125,3.0625
1529309483315996,-26.875,-45.125,-1.875
1529309483330956,-25.25,-58.625,-11
1529309483353895,-22.0625,-77.3125,-6.5625
1529309483375836,-25.6875,-95.3125,-1.75
1529309483390796,-21.0625,-109.688,4.1875
1529309483413735,-14.625,-122.125,6
1529309483436674,-5.8125,-130.75,2
1529309483451634,3.25,-137.313,-7.9375
1529309483473575,7.8125,-143.813,-10.375
1529309483496515,4.1875,-144.625,-5.4375
1529309483518455,12.5,-141.375,-2.875
1529309483533416,34,-138.563,-6.3125
1529309483565795,55.375,-130.938,-13.875
1529309483571032,82.125,-123.125,-18.8125
1529309483594006,112.688,-121.188,-24.125
1529309483616154,133.375,-121.25,-36.6875
1529309483631936,140.313,-115.313,-60
1529309483654343,142.875,-103.938,-63.875
1529309483676453,121.688,-102.5,-55.3125
1529309483692992,79.4375,-110.313,-59.625
1529309483713935,53.3125,-102.063,-62.875
1529309483737689,33,-88.8125,-66.875
1529309483753353,40.3125,-82.1875,-70.125
1529309483776477,55.6875,-70.8125,-77.9375
1529309483796561,56.3125,-55.3125,-61.625
1529309483812910,53.9375,-40.8125,-34.5625
1529309483837071,27.3125,-21.875,-22.4375
1529309483857426,-22.8125,-9.9375,-28.625
1529309483873444,-26.6875,1.875,-39.3125
1529309483895830,10.5,4.125,-26.9375
1529309483916657,18.1875,2,-0.5625
1529309483933553,4.875,1,6.875
1529309483955835,-3.875,0.0625,-2.375
1529309483976746,-8.375,3.1875,-6.375
1529309483993701,-4.8125,10.0625,-4
1529309484015828,3.25,12.3125,1.375
1529309484030656,-2.625,7.6875,0.9375
1529309484054248,-2.3125,6.625,-0.375
1529309484075965,-9.3125,9.6875,0.3125
1529309484097483,-6.6875,12.875,4
1529309484114228,1.25,11.125,7.1875
1529309484136638,-1.5625,7.25,7.5625
1529309484157031,-9.75,9.4375,6.75
1529309484173730,-11.25,13.125,6.8125
1529309484195975,-18.9375,15.5625,8.75
1529309484217483,-38.375,16.0625,9.125
1529309484233354,-51.75,16.1875,4.6875
1529309484256417,-48.3125,18.625,-1.5625
1529309484277390,-44,20.25,-8.3125
1529309484294346,-51.6875,18,-21.3125
1529309484316516,-61.75,9.0625,-40.75
1529309484337454,-61.375,-9.8125,-57.625
1529309484353191,-51.4375,-39.6875,-77.5
1529309484376385,-51.4375,-66.1875,-96.125
1529309484397497,-51.375,-87.4375,-112.188
1529309484413327,-61.3125,-104.813,-133
1529309484435867,-76.9375,-104.813,-156.875
1529309484457713,-81.625,-97.75,-185.188
1529309484472566,-77.3125,-96.625,-203.5
1529309484495791,-97.75,-104.938,-218
1529309484517021,-108.125,-105.938,-233.375
1529309484532978,-82.875,-104.688,-255.75
1529309484556224,-49.8125,-108.5,-264.563
1529309484578165,-50.375,-114.688,-260.813
1529309484593133,-58.75,-108.375,-243
1529309484616064,-51.625,-95.9375,-235.5
1529309484638006,-66.9375,-78.6875,-235.688
1529309484652966,-109.688,-50.625,-240.063
1529309484675905,-140.125,-21.125,-256.938
1529309484698843,-145.75,-5.75,-272.688
1529309484719787,-146.063,-15.0625,-265.875
1529309484735749,-140.875,-33,-237.25
1529309484758683,-128.938,-36.125,-214.813
1529309484779680,-115,-19,-187
1529309484795609,-99.875,-2.6875,-147.125
1529309484818522,-80.75,-2.6875,-107.25
1529309484839500,-81.3125,-7.75,-70.625
1529309484856421,-77.4375,-14.0625,-38.0625
1529309484878362,-57.625,-16.3125,-20.9375
1529309484899311,-28.25,-15.9375,-14.0625
1529309484916261,11.5625,-13.6875,-15.4375
1529309484938256,56.1875,-6.0625,-20.1875
1529309484959192,73.9375,-1.4375,-18.3125
1529309484976148,65.875,-5.8125,-9
1529309484998092,44.0625,-8.875,3.625
1529309485020186,22,-8.4375,15.3125
1529309485035956,14.0625,-6.8125,20.3125
1529309485058890,14.0625,-4.5,21.5625
1529309485080098,23.6875,-7.4375,20.5625
1529309485095828,40.375,-5.1875,23.8125
1529309485118478,55.5625,0.1875,25
1529309485139982,66.0625,0.1875,21.4375
1529309485156255,61.0625,2.9375,25.625
1529309485178198,51.4375,2.8125,28.875
1529309485199399,39.375,2.3125,30.5625
1529309485223328,26.5625,2.8125,30.3125
1529309485246622,17.4375,4.4375,29.125
1529309485259666,14.8125,4.375,28.75
1529309485281792,14,3.6875,26.3125
1529309485298775,14.25,4.25,24.3125
1529309485320066,10.125,3.75,22.375
1529309485335928,0.6875,2.875,19.875
