timestamp,roll,pitch,yaw
1529309185444532,1.33186,-0.765131,2.78872
1529309185468469,1.3339,-0.702724,2.76634
1529309185484424,1.33718,-0.639926,2.74265
1529309185504372,1.3372899999999999,-0.577778,2.71835
1529309185530303,1.33425,-0.515951,2.69386
1529309185549254,1.3294700000000002,-0.45778199999999997,2.66968
1529309185572191,1.32267,-0.40465,2.64571
1529309185622058,1.31463,-0.35805,2.6206099999999997
1529309185626047,1.3050700000000002,-0.31591199999999997,2.59715
1529309185661951,1.2951700000000002,-0.27744800000000003,2.57439
1529309185698852,1.2831,-0.214158,2.53288
1529309185722788,1.28335,-0.191316,2.51419
1529309185758692,1.28482,-0.156077,2.48425
1529309185781631,1.28152,-0.142237,2.47286
1529309185819529,1.2914299999999999,-0.125572,2.45198
1529309185841471,1.29569,-0.121887,2.4428900000000002
1529309185879369,1.2897,-0.119173,2.43728
1529309185901311,1.29447,-0.12041099999999999,2.4378900000000003
1529309185925246,1.3040100000000001,-0.117657,2.43155
1529309185931231,1.30369,-0.113729,2.42489
1529309185992068,1.30393,-0.11013099999999999,2.41732
1529309186021989,1.30908,-0.10548900000000001,2.3980599999999996
1529309186037028,1.30772,-0.102799,2.3912400000000003
1529309186058903,1.3029899999999999,-0.0984011,2.3862099999999997
1529309186081831,1.2986,-0.09344780000000001,2.38196
1529309186096825,1.29742,-0.0884745,2.37925
1529309186119741,1.2965200000000001,-0.0846007,2.37987
1529309186141684,1.29501,-0.0821995,2.38374
1529309186156647,1.29275,-0.07947869999999999,2.38942
1529309186179620,1.29142,-0.0765698,2.3967
1529309186201562,1.29195,-0.0733785,2.4048700000000003
1529309186216513,1.29467,-0.07002910000000001,2.4134700000000002
1529309186239424,1.29775,-0.0667652,2.42156
1529309186261365,1.29972,-0.0630157,2.4291099999999997
1529309186276363,1.29884,-0.0568591,2.4351599999999998
1529309186299273,1.29721,-0.04899880000000001,2.4386200000000002
1529309186321240,1.29645,-0.04267990000000001,2.43974
1529309186336166,1.29531,-0.0381964,2.4388900000000002
1529309186359103,1.29301,-0.0341106,2.4365200000000002
1529309186397166,1.29215,-0.0262092,2.42579
1529309186419005,1.29261,-0.0240649,2.41814
1529309186441922,1.2923799999999999,-0.0227028,2.40945
1529309186456842,1.29116,-0.0207878,2.40017
1529309186478924,1.2897,-0.018896200000000002,2.39013
1529309186501722,1.28829,-0.0165437,2.37989
1529309186539050,1.28399,-0.0121104,2.3604
1529309186561989,1.28247,-0.010326,2.35145
1529309186598856,1.27934,-0.00877594,2.33736
1529309186622019,1.2776299999999998,-0.00774245,2.3325099999999996
1529309186659061,1.2741,-0.00341425,2.32843
1529309186697176,1.27346,0.00106171,2.33433
1529309186718958,1.27278,0.00413133,2.3406700000000003
1529309186741896,1.2731700000000001,0.00718275,2.3481400000000003
1529309186786828,1.27892,0.0124385,2.3644
1529309186808769,1.28151,0.0144828,2.37304
