timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528881856262657,-7,-2,-1,-1,0,-1,-2,-16
1528881856262657,2,-1,0,-1,0,0,6,30
1528881856284599,-2,-2,-1,-2,-1,0,-7,-5
1528881856284599,4,-1,0,-1,-2,-1,-6,-11
1528881856286593,-1,-2,0,0,-1,0,4,-4
1528881856286593,12,-2,-2,-2,-3,-3,0,26
1528881856299586,-14,-2,-1,-1,0,-1,5,39
1528881856299586,-4,0,-2,-2,-3,-3,-2,29
1528881856306567,-10,-2,-1,1,0,1,1,-30
1528881856306567,21,2,0,-1,0,-1,13,39
1528881856322544,-53,-6,-2,-2,-3,0,-15,-44
1528881856322544,-10,1,1,0,0,-1,-9,-47
1528881856324507,7,-5,-5,-5,-7,-8,-9,38
1528881856324507,-9,-2,2,3,2,4,0,-30
1528881856345463,26,3,-4,-4,-5,-2,15,30
1528881856345463,-20,1,1,-2,0,-1,-7,-11
1528881856346433,0,-4,-2,-3,-2,0,3,-6
1528881856346433,-16,2,1,0,-1,-2,-2,-29
1528881856358404,5,-3,-1,1,2,3,-10,-3
1528881856358404,-2,-4,-2,-1,-1,0,3,-5
1528881856367377,13,4,-1,0,1,1,3,10
1528881856367377,-5,-3,-3,-1,-2,-2,-13,-5
1528881856382370,2,5,0,1,-1,-4,2,-22
1528881856382370,12,-4,-1,-1,-1,-1,2,25
1528881856384361,-5,0,2,1,1,3,0,1
1528881856384361,-8,0,0,-1,-1,-3,-4,-20
1528881856405275,4,-8,0,0,0,-1,-4,2
1528881856405275,5,3,-1,-1,1,1,0,3
1528881856407270,1,-2,3,-2,-3,-5,-3,-4
1528881856407270,-7,-4,-11,-2,1,3,-3,-11
1528881856418241,6,0,-3,-19,-5,-2,4,7
1528881856418241,0,-6,-1,19,1,-2,-1,3
1528881856427217,-1,2,5,-1,1,2,0,-9
1528881856427217,-4,20,8,-10,-8,-1,-2,-1
1528881856442213,2,-22,-4,5,9,0,-3,-3
1528881856442213,5,1,3,-8,-6,-2,2,1
1528881856444175,-5,-6,-34,-2,-1,-1,-4,-1
1528881856444175,-9,6,24,-1,-2,-3,-1,-4
1528881856465168,5,7,13,-4,-5,1,2,-3
1528881856465168,-1,-3,-14,-46,-10,-4,-2,-1
1528881856467162,9,1,11,54,14,3,-2,-1
1528881856467162,-17,-14,-42,-11,7,2,1,0
1528881856479132,4,6,19,4,-5,-1,-1,-5
1528881856479132,5,-2,6,-4,-4,-4,-2,0
1528881856488087,-3,3,16,-22,-10,-1,0,0
1528881856488087,6,-4,10,6,-1,-1,-2,-5
1528881856503014,-7,-1,-17,9,0,-2,-2,-1
1528881856503014,-8,1,8,5,3,3,3,0
1528881856504013,2,3,-3,-8,-1,0,-2,-1
1528881856504013,-3,-4,-4,10,0,-4,-4,-6
1528881856524957,0,-1,-7,-5,-2,1,1,2
1528881856524957,1,-4,-17,3,-1,6,2,10
1528881856526951,-6,0,4,-1,1,-1,0,-4
1528881856526951,2,-3,5,2,1,-8,-6,-2
1528881856538918,0,5,-8,-2,-3,-5,1,-7
1528881856538918,-1,-2,0,5,0,-8,-8,1
1528881856547894,2,-1,-10,-6,-1,5,5,11
1528881856547894,3,2,8,-2,-2,20,13,-11
1528881856562856,11,1,-5,0,-1,-7,-5,-2
1528881856562856,-9,-2,5,10,4,-1,1,-4
1528881856563871,-4,1,-9,-6,-5,-14,-13,-2
1528881856563871,7,-3,-1,-3,-3,-8,-1,6
1528881856584814,0,0,3,2,1,3,0,2
1528881856584814,0,4,3,2,1,-2,6,-4
1528881856586791,-6,-1,-1,-4,-2,-5,-16,-6
1528881856586791,-2,-4,-3,-2,-4,-5,0,0
1528881856598801,-4,2,2,1,-1,2,-4,3
1528881856598801,0,-5,-28,-5,-3,5,1,-17
1528881856613719,8,1,17,0,0,-2,4,-2
1528881856613719,-14,-6,-13,4,1,16,7,1
1528881856621697,14,0,6,-2,0,-6,-9,-7
1528881856621697,-26,-4,-1,0,-3,5,-7,-11
1528881856628716,5,1,3,-1,0,3,14,15
1528881856628716,1,1,-4,-2,-3,-10,-9,-4
1528881856644670,7,0,1,-1,-2,-3,3,9
1528881856644670,9,4,7,3,2,-2,-3,11
1528881856646632,-7,-5,-4,-6,-2,-1,-3,-10
1528881856646632,7,1,6,-3,0,-2,-3,2
1528881856658599,-12,-5,-11,-3,-2,2,2,-2
1528881856658599,2,-4,-4,2,0,-3,1,1
1528881856667574,-3,2,-3,-3,-3,1,-1,-2
