timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529297389922178,0,0,0,0,-1,-3,-1,0
1529297389922178,-1,-1,1,8,-2,0,0,1
1529297389944119,1,-2,-3,-5,0,-2,0,-2
1529297389944119,-2,-4,-6,-4,3,0,-1,0
1529297389952097,-2,-1,-2,-2,-1,-1,-3,-1
1529297389952097,0,-2,0,-1,-2,-2,-1,-2
1529297389975038,0,-1,7,4,-2,-2,0,0
1529297389975038,1,0,-6,-3,-5,-2,1,-1
1529297389982018,0,-3,-17,-2,-1,-2,0,0
1529297389982018,-1,0,3,-8,-7,-2,-1,-1
1529297389996978,0,1,3,1,-3,1,-1,-1
1529297389996978,-2,-5,-15,-16,-3,-2,-4,-3
1529297390011938,-3,-4,-8,-6,-7,-4,-1,-1
1529297390011938,-1,-2,2,2,1,-1,1,0
1529297390026897,1,1,9,6,0,-1,1,-1
1529297390026897,1,1,2,7,10,2,1,0
1529297390041897,-1,-1,-1,-6,-6,0,-2,-1
1529297390041897,-1,0,-1,1,-2,-4,-2,-2
1529297390056817,-1,-3,-3,-6,5,0,0,-1
1529297390056817,-1,-1,-3,6,13,2,1,0
1529297390065793,-4,-2,6,1,1,-1,-2,-1
1529297390065793,-1,1,-1,-5,-11,-1,0,-1
1529297390086777,-1,-2,0,4,-6,0,-2,-3
1529297390086777,-1,-3,-1,-11,-3,-4,-2,-2
1529297390094762,-1,-2,-7,3,-1,0,-2,-1
1529297390094762,-1,-2,-1,0,-2,-1,-1,0
1529297390101698,-1,0,6,12,3,-3,-1,1
1529297390101698,0,-2,-5,-12,-5,-1,0,0
1529297390116694,-1,-5,-1,-7,-7,-3,-2,-4
1529297390116694,-1,0,-6,0,0,-2,0,0
1529297390124676,-2,0,2,-9,-3,-1,0,-1
1529297390124676,-1,-1,3,17,17,3,0,-2
1529297390139641,0,0,0,6,1,0,0,1
1529297390139641,-1,-1,-5,-1,-4,-3,-2,-1
1529297390146616,2,1,-1,-8,-5,-1,0,-2
1529297390146616,0,4,5,-4,-1,3,0,1
1529297390169517,-1,-3,-5,-5,-6,-2,-1,-1
1529297390169517,1,-1,0,-1,-7,-2,-2,-1
1529297390184477,3,-1,-3,2,0,-2,-1,-2
1529297390184477,-1,0,2,1,1,0,-3,-2
1529297390191498,0,-4,0,0,2,-2,-1,-1
1529297390191498,-1,-2,1,6,-2,-1,-2,-1
1529297390214397,-2,0,-2,-10,-5,-3,-1,-2
1529297390214397,-1,-2,1,-7,-4,-1,0,-2
1529297390229357,0,1,3,-4,-1,0,-1,0
1529297390229357,-2,-1,-4,-2,0,1,-2,-1
1529297390244319,-3,-2,3,-9,-4,-2,-1,-3
1529297390244319,1,0,-1,1,1,-2,0,0
1529297390267267,0,2,7,3,5,2,1,0
1529297390267267,-1,-3,-14,-11,-4,0,-2,-1
1529297390274237,-1,1,4,1,-4,-2,-1,0
1529297390274237,-1,-2,-1,-2,-2,-3,-3,-2
1529297390289197,0,-2,1,-3,-2,1,3,-1
1529297390289197,-1,1,-16,5,3,6,4,0
1529297390304158,-1,-4,-2,-5,-5,-6,-6,-2
1529297390304158,0,0,1,-4,-1,7,4,0
1529297390319118,-1,-1,-5,-4,-3,-1,-20,-3
1529297390319118,2,4,7,9,7,3,16,1
1529297390327096,-3,-6,-5,-4,-4,-2,0,-1
1529297390327096,0,-2,-8,-9,-3,-5,-8,-1
1529297390342082,-4,-5,-6,-5,-2,-4,10,-5
1529297390342082,0,-2,5,-1,0,-11,-23,-5
1529297390349037,0,3,3,6,0,7,5,1
1529297390349037,0,-3,-1,-1,-2,0,5,1
1529297390364049,-1,-1,1,4,3,5,4,3
1529297390364049,-2,-2,0,-4,-4,-8,-9,-3
1529297390379010,1,-1,7,6,1,6,0,-1
1529297390379010,-6,-8,-19,-3,-2,1,7,-2
1529297390386937,-1,1,0,-7,-4,-13,-12,-5
1529297390386937,3,-1,-6,-8,-2,15,24,6
1529297390409874,-4,-1,3,0,-3,-14,-6,-2
1529297390409874,-4,-4,3,0,-1,11,7,1
1529297390416855,-3,1,-7,0,1,3,-15,-6
1529297390416855,-1,-1,5,1,-2,-3,9,2
1529297390431815,1,-1,-6,-1,2,4,2,3
1529297390431815,-2,-3,-3,-7,-3,-11,-11,-4
1529297390446775,-3,-6,-17,-8,-6,-3,-4,-3
1529297390446775,0,3,5,0,-2,-7,-4,0
1529297390461735,3,6,10,6,2,3,7,1
1529297390461735,-2,-4,1,3,0,2,6,-1
