timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529300848162427,6,1,0,-1,1,-4,-4,-3
1529300848162427,0,-3,-9,-4,1,2,1,2
1529300848169408,-9,-2,1,1,-3,1,-1,-1
1529300848169408,-41,-7,1,-2,-3,-3,-1,10
1529300848177387,7,-1,-1,-1,-3,-2,-4,0
1529300848177387,0,-5,-7,-4,-6,0,3,1
1529300848184368,6,3,6,0,1,-4,-7,-5
1529300848184368,8,1,-3,-1,-1,-1,-8,-19
1529300848201323,-4,-5,-8,-2,-2,2,8,26
1529300848201323,0,3,4,1,0,-3,-2,-3
1529300848208303,8,-1,2,-1,-1,1,2,1
1529300848208303,4,-6,-5,-3,-5,-2,-1,2
1529300848222267,3,8,13,7,2,3,-1,-10
1529300848222267,20,10,7,5,4,1,3,33
1529300848229254,-17,-4,-2,-3,0,3,-2,-13
1529300848229254,-7,-6,-14,-5,-5,8,-5,-12
1529300848244209,-2,0,3,-3,-2,-16,1,13
1529300848244209,6,-3,7,4,9,3,2,-26
1529300848259168,12,16,3,15,9,8,12,43
1529300848259168,-9,5,5,-6,1,-1,-2,-9
1529300848267147,-5,-14,-6,-5,-4,0,-2,-26
1529300848267147,1,-18,5,5,-8,-10,-7,57
1529300848289089,-35,-34,-12,-9,-13,-12,-18,-74
1529300848289089,26,13,0,4,3,1,7,12
1529300848298064,15,10,4,2,6,10,7,27
1529300848298064,-13,8,-4,-5,-8,-3,-6,-32
1529300848313025,12,17,14,4,0,1,4,22
1529300848313025,1,0,9,4,11,11,6,19
1529300848326987,-17,-24,-67,-36,-31,-10,-8,-45
1529300848326987,0,1,16,5,5,-5,-2,11
1529300848341946,-8,-16,3,-3,-12,-7,7,45
1529300848341946,-5,3,-3,-12,-21,-19,-14,-27
1529300848349925,-3,3,6,0,-13,-3,-6,0
1529300848349925,-16,-18,-12,-8,-5,-2,-2,-39
1529300848367878,16,15,13,8,20,10,3,11
1529300848367878,11,-8,-11,-4,1,6,5,23
1529300848386828,9,-8,20,3,5,3,5,12
1529300848386828,-4,3,-15,-3,-9,-2,-7,-6
1529300848394805,-7,-5,-3,-9,0,-9,-8,2
1529300848394805,-1,3,6,11,20,17,6,-7
1529300848409766,6,6,6,10,0,-1,3,16
1529300848409766,3,1,5,2,1,-9,0,-4
1529300848424725,-3,1,1,-9,-25,-29,-15,-13
1529300848424725,4,2,0,-7,-12,10,-1,-4
1529300848439686,-2,-1,-8,-27,-9,-19,-10,-5
1529300848439686,0,-6,9,3,-27,-22,-10,-5
1529300848446667,-4,-14,-21,-1,9,-8,-3,0
1529300848446667,-1,9,4,-21,-39,-2,-10,-1
1529300848461627,3,4,-1,5,11,10,6,-6
1529300848461627,-2,-9,-8,-12,2,-3,-7,-4
1529300848484565,2,4,2,-15,-28,-17,4,1
1529300848484565,-6,-7,-7,0,8,-7,-7,-3
1529300848491547,-4,-1,3,31,33,25,13,-1
1529300848491547,5,7,-4,-22,33,20,9,1
1529300848499526,-3,-2,-1,-3,1,9,3,1
1529300848499526,-6,-7,-9,-15,-53,-19,-12,-1
1529300848506507,2,0,6,-6,-35,-39,-23,-8
1529300848506507,-2,-1,-14,19,36,6,5,-5
1529300848521467,0,2,-2,1,32,19,5,4
1529300848521467,5,1,17,-13,-36,-9,-12,-1
1529300848529449,1,1,4,-5,6,-15,-2,-5
1529300848529449,-5,1,-8,6,-5,7,-7,-2
1529300848544406,-7,-6,-14,-7,4,19,10,-2
1529300848544406,7,5,-1,1,-15,-22,-23,12
1529300848559366,4,16,9,42,31,-2,-34,7
1529300848559366,-9,-11,-5,-70,-11,33,76,-5
1529300848567344,-2,1,38,8,-18,-18,-18,7
1529300848567344,-1,8,30,38,7,4,14,6
1529300848582304,7,36,73,84,28,20,13,4
1529300848582304,9,14,19,33,-5,-15,-24,5
1529300848589333,-21,-44,-83,-96,-18,-4,-16,-11
1529300848589333,-5,1,39,-16,-41,-22,3,-9
1529300848604245,2,-13,-68,20,21,-7,-19,-3
1529300848604245,-1,-2,9,27,29,11,37,2
1529300848613250,13,31,-23,48,15,21,16,5
1529300848613250,-1,26,-33,-33,-17,-19,-40,-3
1529300848634217,-3,8,-19,-2,-2,4,27,2
1529300848634217,4,-9,2,0,7,1,7,2
1529300848649126,-2,-47,49,14,2,8,10,-4
1529300848649126,0,1,-34,-76,-14,-10,-40,-3
1529300848657104,-3,-9,-8,-4,-15,-8,-16,2
1529300848657104,-4,-28,-7,49,11,10,42,-2
1529300848672067,-5,17,15,-11,-3,-1,13,-1
1529300848672067,10,-32,-2,23,8,-5,-4,-3
1529300848679047,19,-48,4,30,9,8,-6,10
1529300848679047,-8,-8,22,-27,-3,4,-6,-13
1529300848687051,-14,35,54,3,3,-5,-25,-11
1529300848687051,-12,3,17,5,5,-5,5,-6
1529300848702014,-3,-14,12,-27,-13,2,6,-2
1529300848702014,1,63,-11,0,7,7,-8,0
1529300848708967,0,91,9,45,12,3,16,-2
1529300848708967,-2,-63,-28,-17,-10,-6,-22,2
1529300848723964,-6,-50,-13,-15,-3,0,6,-1
1529300848723964,3,-4,15,30,9,-7,-14,5
