timestamp,x,y,z
1528281937473522,1.3125,-0.1875,0.25
1528281937496461,1.1875,-0.0625,0.125
1528281937510424,2.25,0.0625,-0.3125
1528281937525384,2.5625,0.0625,0.0625
1528281937551316,1.75,0.375,0.0
1528281937592206,0.9375,0.625,0.1875
1528281937593204,1.1875,0.5,-0.1875
1528281937606171,2.125,0.8125,-0.5
1528281937629107,2.0,0.875,-0.5625
1528281937646062,1.4375,0.9375,-0.5625
1528281937676981,0.9375,0.6875,-0.5625
1528281937689946,0.625,0.5625,-0.25
1528281937704915,0.0625,0.5,0.0
1528281937725849,-1.0625,0.25,0.625
1528281937749786,-2.5,-0.0625,0.5
1528281937773722,-2.625,-0.25,0.3125
1528281937786691,-2.6875,-0.0625,0.0625
1528281937816606,-2.125,0.4375,-0.75
1528281937825583,-0.625,1.0,-1.3125
1528281937846581,0.25,1.625,-2.625
1528281937869466,1.75,2.4375,-4.4375
1528281937885427,2.75,3.0,-5.5625
1528281937906365,4.0625,3.5625,-6.6875
1528281937929303,4.4375,3.5,-6.375
1528281937945263,4.875,3.4375,-6.0
1528281937966206,6.125,2.875,-4.875
1528281937990177,5.75,2.25,-2.8125
1528281938005117,4.6875,1.125,-1.3125
1528281938026078,6.0,1.0625,0.125
1528281938050979,7.4375,0.8125,1.8125
1528281938071923,5.9375,0.875,3.0625
1528281938085887,5.25,0.9375,3.9375
1528281938109842,5.625,1.1875,5.0625
1528281938124802,6.1875,0.9375,5.5
1528281938146978,6.5,0.6875,5.75
1528281938169662,5.0,0.5625,5.9375
1528281938185635,3.4375,0.1875,5.25
1528281938207580,3.9375,-0.125,4.8125
1528281938236483,5.0,-0.375,3.25
1528281938245459,4.1875,-0.625,2.0
1528281938276378,3.0,-0.9375,0.375
1528281938291369,2.1875,-0.625,-1.125
1528281938305313,2.6875,-0.3125,-2.6875
1528281938328263,3.625,0.0625,-4.0625
1528281938349183,2.75,-0.0625,-3.625
1528281938365140,-0.9375,-1.3125,-1.625
1528281938388077,-5.4375,-3.0,0.5
1528281938409048,-7.375,-3.8125,1.4375
1528281938424987,-9.25,-3.1875,1.875
1528281938447919,-9.4375,-1.6875,0.5
1528281938469859,-8.0625,-0.25,-0.4375
1528281938484819,-6.0,0.75,-2.0
1528281938507759,-4.375,1.5,-3.0
1528281938528703,-4.4375,1.875,-3.625
1528281938553636,-5.5625,2.125,-4.1875
1528281938567599,-7.3125,2.5,-4.0625
1528281938590537,-4.5,3.0625,-4.8125
1528281938619797,2.0625,3.125,-6.1875
1528281938627759,4.75,2.5,-5.875
1528281938650702,2.125,1.1875,-4.875
1528281938673653,-0.9375,-0.625,-1.9375
1528281938687717,-4.1875,-1.5,0.5625
1528281938710944,-1.4375,-1.5625,1.0
1528281938733763,1.0625,-2.0,2.125
1528281938756241,1.375,-1.9375,2.125
1528281938770244,1.125,-2.25,2.375
1528281938794200,0.6875,-2.75,2.625
1528281938808126,-0.3125,-3.0,3.875
1528281938831094,-2.3125,-2.75,5.0
1528281938853073,-3.375,-2.125,5.6875
1528281938868273,-3.5625,-1.3125,5.0
1528281938890277,-2.125,-0.8125,2.9375
1528281938913283,0.75,-0.25,0.25
1528281938928353,0.1875,-0.3125,-0.8125
1528281938950599,-1.8125,0.1875,-0.125
1528281938974100,-1.6875,0.4375,-0.0625
1528281938988512,0.5625,1.0625,-0.6875
1528281939010353,1.5,1.125,-0.4375
1528281939033511,-1.625,0.875,0.1875
1528281939048523,-3.0625,0.5625,0.75
1528281939070259,-2.125,0.0,1.0
1528281939093199,-2.125,-0.5625,0.6875
1528281939108159,-3.0,-0.875,0.25
1528281939130099,-2.1875,-1.125,0.125
1528281939159061,-0.875,-0.8125,-0.1875
1528281939175187,-0.0625,0.0,-0.25
1528281939190211,0.875,0.625,0.125
1528281939214126,1.875,0.5,0.4375
1528281939235044,1.25,0.3125,0.8125
1528281939257027,0.125,0.125,1.0625
