timestamp,x,y,z
1528181292471964,-12.625,15.8125,51.6875
1528181292494903,-19.8125,30.3125,72.375
1528181292509866,-27.4375,48.0625,94.6875
1528181292534824,-25.0,68.0,121.5
1528181292554789,-10.6875,89.125,149.938
1528181292569704,-3.0,106.18799999999999,176.063
1528181292593641,-20.5625,118.125,199.75
1528181292632561,-34.5,126.5,218.063
1528181292634530,-31.3125,136.063,224.625
1528181292655500,-29.125,138.5,235.063
1528181292669436,-31.1875,119.375,245.063
1528181292689384,-24.5,99.9375,252.188
1528181292713320,-1.5,94.625,251.875
1528181292752241,21.25,94.75,251.625
1528181292754209,40.8125,88.8125,256.75
1528181292772162,51.0625,73.1875,257.563
1528181292787122,42.8125,50.0,249.625
1528181292809064,31.5625,29.125,235.563
1528181292832054,24.875,8.8125,225.5
1528181292847008,28.875,-6.8125,201.625
1528181292869937,27.125,-23.125,174.25
1528181292891881,18.1875,-36.875,150.438
1528181292906841,9.0625,-45.875,119.56299999999999
1528181292929987,14.125,-51.5625,96.1875
1528181292951717,14.5,-57.5625,70.4375
1528181292974620,-5.375,-65.125,42.625
1528181292989616,17.75,-52.9375,31.5
1528181293011561,35.625,-38.9375,29.4375
1528181293027480,38.125,-10.125,25.9375
1528181293049460,47.5625,13.875,23.375
1528181293072400,63.4375,30.6875,18.875
1528181293087364,60.1875,36.5625,19.5
1528181293109263,59.0,46.25,13.8125
1528181293132201,35.6875,47.0625,5.8125
1528181293148156,12.3125,38.6875,-4.3125
1528181293169101,1.875,26.1875,5.125
1528181293192042,-24.4375,-0.375,21.375
1528181293209997,-30.375,-27.5,35.6875
1528181293230936,-26.0625,-37.375,50.4375
1528181293251908,1.0625,-15.1875,44.75
1528181293268875,18.875,16.8125,25.625
1528181293289778,39.75,54.875,10.0625
1528181293311720,41.0,84.5625,-12.25
1528181293328675,22.375,78.25,-44.25
1528181293350616,-7.625,45.0625,-53.375
1528181293371560,-18.5625,9.0625,-22.125
1528181293388514,-29.875,-28.25,22.375
1528181293409709,-37.125,-47.8125,44.875
1528181293431993,-24.125,-44.125,39.1875
1528181293448603,-15.125,-38.4375,19.375
1528181293469549,-14.875,-22.875,6.0
1528181293492513,-18.375,-3.4375,-9.0625
1528181293508443,-4.8125,15.75,-18.4375
1528181293529636,5.1875,27.0625,-14.9375
1528181293552327,0.6875,29.5625,-1.3125
1528181293570279,4.125,33.5625,12.6875
1528181293589225,6.75,41.375,16.5625
1528181293612164,10.5625,49.5,15.5
1528181293631118,13.0,50.875,19.75
1528181293649066,22.8125,58.1875,22.75
1528181293672004,34.3125,69.125,22.125
1528181293689956,46.125,78.9375,15.875
1528181293709903,52.1875,82.75,12.1875
1528181293732842,58.0,80.75,11.0625
1528181293748813,61.5,73.4375,17.625
1528181293771739,61.25,61.6875,23.5625
1528181293792685,62.6875,52.4375,30.375
1528181293808677,65.4375,44.1875,32.25
1528181293831580,71.4375,41.375,30.1875
1528181293852585,74.5,33.9375,25.0625
1528181293868480,81.4375,25.6875,24.25
1528181293892217,88.9375,18.375,24.1875
1528181293913480,94.1875,14.5,27.625
1528181293930446,99.1875,2.875,27.0625
1528181293951141,101.375,-8.625,17.375
1528181293974560,100.875,-21.1875,0.9375
1528181293988525,100.81299999999999,-29.125,-37.375
1528181294011768,95.8125,-22.25,-49.25
1528181294032960,98.8125,-29.3125,-52.0625
1528181294048659,93.125,-48.6875,-68.125
1528181294071598,49.5,-67.75,-98.4375
1528181294094536,28.5,-61.25,-105.0
1528181294108860,20.625,-49.3125,-96.6875
1528181294132292,42.5625,-52.8125,-98.8125
1528181294154009,27.5,-46.6875,-70.9375
1528181294174953,-9.0,-42.25,-49.6875
1528181294191910,-3.8125,-18.4375,-23.8125
1528181294214040,15.25,-3.9375,-8.8125
1528181294235940,20.1875,-1.125,2.1875
1528181294251750,10.3125,-0.25,10.75
1528181294280823,0.9375,-0.375,14.6875
1528181294295886,2.5625,-1.4375,12.375
1528181294311588,5.5,-4.0625,8.125
1528181294334138,1.4375,-8.375,1.125
1528181294348407,-6.375,-7.875,-2.25
1528181294371625,-5.5625,-2.25,-3.625
1528181294394284,-4.0,1.9375,-2.8125
1528181294408338,-3.9375,3.0,-2.375
1528181294431607,-5.0,3.375,-1.6875
1528181294454125,-2.5625,3.9375,-0.125
1528181294468305,-0.625,3.375,1.25
1528181294491968,-1.9375,1.75,1.9375
1528181294514076,-6.125,-1.625,-0.25
1528181294528876,-8.125,-3.5,-3.3125
1528181294551806,-10.0625,-8.1875,-2.6875
1528181294573974,-14.6875,-13.375,-5.375
1528181294594693,-22.3125,-17.125,-8.375
1528181294611646,-27.875,-21.9375,-8.6875
1528181294634830,-32.6875,-28.5625,-11.75
1528181294655785,-36.75,-35.625,-19.5
1528181294671535,-41.5625,-46.1875,-28.3125
1528181294694684,-46.25,-61.75,-34.9375
1528181294715883,-48.625,-80.5,-41.1875
1528181294731648,-48.8125,-99.125,-53.875
1528181294754571,-50.0625,-119.93799999999999,-69.0
1528181294775557,-54.5,-142.313,-81.8125
1528181294791477,-55.5,-166.75,-91.6875
1528181294814412,-58.625,-195.063,-104.875
1528181294835882,-61.3125,-214.938,-126.81299999999999
1528181294850919,-59.75,-226.563,-142.688
1528181294873877,-55.25,-233.188,-157.438
1528181294896797,-55.8125,-238.938,-165.813
1528181294919015,-63.6875,-237.813,-175.375
