timestamp,x,y,z
1528270502927620,0.25,-0.375,-0.3125
1528270502952554,2.375,-0.1875,-0.1875
1528270502967513,3.0625,-0.125,-0.1875
1528270502987461,2.3125,0.0625,-0.125
1528270503011433,1.0625,0.0625,0.1875
1528270503032359,0.6875,-0.25,0
1528270503055278,1.625,-0.1875,-0.375
1528270503102187,3.0625,-0.3125,-0.875
1528270503103151,3.625,-0.4375,-0.875
1528270503112127,3.375,-0.6875,-0.6875
1528270503131086,3.25,-0.625,-0.375
1528270503145060,4.25,-0.4375,-0.375
1528270503168975,5.5625,-0.3125,-0.375
1528270503212909,4.5,-0.0625,0.1875
1528270503222853,3.8125,0.125,0.375
1528270503228815,3.5,0.5625,1.0625
1528270503250756,2.3125,0.625,1.0625
1528270503266714,2.125,0.6875,1.4375
1528270503295636,2.5625,1.125,1.625
1528270503312591,-0.5625,2.375,2.4375
1528270503334533,-14.4375,5.0625,4.8125
1528270503357472,-41.25,7.375,12.875
1528270503371434,-72.5,9.5,29.5625
1528270503394378,-97.0625,18.4375,52.25
1528270503417312,-109.188,29.5625,77.875
1528270503431288,-92.6875,34.375,99.5
1528270503454212,-83.0625,39.5625,124.125
1528270503477152,-82,45.1875,156.75
1528270503498096,-90.3125,40.8125,195.938
1528270503515066,-94.25,37.875,243.813
1528270503536992,-100.688,36.25,289
1528270503557937,-120.188,41.1875,319.563
1528270503574891,-123.375,52,331.375
1528270503596834,-101.938,62.125,321.25
1528270503617775,-51.4375,66.0625,296.688
1528270503634730,12.375,65.75,264.188
1528270503657668,67.6875,61.6875,225.5
1528270503678612,98.0625,55.5,196.813
1528270503694609,89.0625,39.8125,170.813
1528270503717510,53.875,14.25,148.813
1528270503738490,31.125,-7.4375,130.625
1528270503754409,28.8125,-15.5625,110.813
1528270503777350,44.8125,-16.5,92.9375
1528270503807269,61,-24.25,80.625
1528270503814251,55.6875,-46.0625,80
1528270503837190,56.25,-69.625,81
1528270503858135,29.0625,-104.563,76.8125
1528270503875087,-10.625,-149.813,79.1875
1528270503905062,-20.625,-170.875,67.5625
1528270503918017,1.3125,-183.25,54.625
1528270503934935,30.5,-182.25,45.125
1528270503956885,31.5,-168.875,26.9375
1528270503977869,27.3125,-148.5,11.8125
1528270503994768,15,-116.688,-0.625
1528270504016755,-16.6875,-94.8125,-7.1875
1528270504037666,-5.6875,-79.5,-10.75
1528270504053614,-18.625,-74.4375,-12.375
1528270504077734,-24.875,-76.1875,-19.9375
1528270504098817,-37.625,-60.875,-17.625
1528270504113734,-5.9375,-49.3125,-11.6875
1528270504137130,12.75,-53.6875,6.875
1528270504157936,6.625,-81,-5.625
1528270504173899,-35.5,-112.313,-31
1528270504203917,-69.375,-120.688,-22.6875
1528270504219662,-8.6875,-117.75,-33.75
1528270504242284,47,-106.75,-36.4375
1528270504263229,71.375,-93.3125,-41.3125
1528270504279515,62.4375,-92.1875,-38.5625
1528270504302127,34.375,-83.75,-34.5625
1528270504323218,-2.4375,-65.875,-40
1528270504340022,-32.5625,-47,-41.5
1528270504362130,10.3125,-37.5625,-35.375
1528270504383937,64.75,-32.5,-26.8125
1528270504399895,74.0625,-28.4375,-15.0625
1528270504421952,55.6875,-26.375,-15.6875
1528270504442784,9.8125,-34.875,-14.875
1528270504459735,-12.3125,-47.3125,1.4375
1528270504481924,0.3125,-49,19.5625
1528270504502945,44.3125,-41.8125,24.375
1528270504510228,62.0625,-26.9375,19.75
1528270504525583,42.1875,-12.5,8.8125
1528270504547632,2.25,-8.3125,6.375
1528270504570880,-25.875,-6.875,7.375
1528270504585528,-36.25,-5.25,1.5625
1528270504608276,-25.9375,-1,-2.25
1528270504630148,-5.75,1.875,-4.9375
1528270504645461,8.125,3.0625,-4.75
1528270504668220,8.125,3.75,-3.6875
1528270504690326,4.75,3.625,-9.875
1528270504705625,5,4.6875,-19.1875
1528270504727926,2.8125,5.0625,-24.0625
1528270504750813,2.8125,6.25,-27.5625
1528270504766351,6.625,6.5625,-31.6875
1528270504788205,10.25,3.0625,-36.3125
1528270504810914,14.625,-5.625,-43.5
1528270504825231,19.5,-12.5625,-51.3125
1528270504847827,24.625,-16.875,-56.9375
1528270504870548,24,-21.5,-61.0625
1528270504885421,12.4375,-30,-69.1875
1528270504908247,-1.0625,-39.8125,-83.75
1528270504929800,-16.875,-49.4375,-105
1528270504944727,-29.125,-55.75,-131.813
1528270504967926,-38.8125,-58.8125,-157.75
1528270504989911,-54.75,-61.8125,-183.813
1528270505005868,-80.3125,-64.1875,-201.063
1528270505028065,-96.9375,-60.75,-206.313
1528270505049989,-110,-57.1875,-207.375
1528270505064738,-116.188,-55.75,-214.5
1528270505087647,-128.125,-48.875,-220.25
1528270505109634,-124.125,-43.5625,-228.5
1528270505124546,-88.0625,-37.6875,-237.5
1528270505147485,-69.875,-33.125,-231.875
1528270505170427,-75.9375,-27.0625,-216.375
1528270505185434,-179.625,21.0625,-189.5
1528270505207385,-353.625,56.1875,-139.438
1528270505230267,-437,52.75,-72.875
1528270505245257,-378.688,38.625,-76
1528270505267166,-183.188,25.75,-67.1875
1528270505290104,34.25,18.25,-26.875
1528270505305064,106.5,12,-23.8125
1528270505327006,50.1875,2.3125,-31
1528270505349986,-22.875,-3.6875,-21.3125
1528270505364952,-58.0625,-3.8125,-14.1875
1528270505387843,-63.9375,-1.8125,-3.9375
1528270505410026,-64.8125,0.9375,1.1875
1528270505433716,-67.125,0.6875,7.25
1528270505448258,-68.4375,0.375,10.4375
1528270505465933,-59.625,2.875,9.9375
1528270505486847,-43.375,7.5625,4
1528270505507794,-31.875,9.5,-1.375
1528270505525744,-22.1875,6.8125,-1.6875
1528270505546687,-7.5,3.3125,4.125
1528270505567634,4.8125,2.625,11.875
1528270505585587,12.75,3.625,17.1875
1528270505614708,16.875,4.75,17
1528270505627109,15.3125,3.9375,17.9375
1528270505645064,13.5625,3.0625,18.4375
1528270505666004,11.8125,2.1875,18.75
1528270505688083,7.6875,1.125,16.4375
1528270505706049,6,-0.25,13.5625
1528270505726846,7.1875,-0.5,9.6875
1528270505747786,6.6875,-0.75,4.375
1528270505766098,2.3125,-1.0625,-0.875
1528270505787694,-2.375,-1.875,-3.3125
1528270505807639,-4.125,-2.875,-1.8125
1528270505825611,-1.75,-3.8125,-0.5
1528270505847558,-1.125,-3.8125,0.125
1528270505867763,0.5625,-3.25,0.1875
1528270505885803,1.8125,-2.75,0.3125
1528270505907868,2.4375,-2.3125,1.0625
1528270505928132,0.3125,-2.75,2.125
1528270505945849,0.25,-2.375,1.375
1528270505967790,3.0625,-1.6875,0.0625
1528270505988219,4,-0.1875,-1.75
1528270506005000,1.0625,0.1875,-2.875
1528270506027929,-3.9375,-0.8125,-3.375
