timestamp,x,y,z
1528180079463183,0.987793,0.16308599999999998,0.0820313
1528180079478156,0.987793,0.157227,0.0898438
1528180079493104,0.988281,0.151367,0.08105470000000001
1528180079509060,0.9985350000000001,0.155273,0.08496089999999999
1528180079539977,0.995117,0.157227,0.09375
1528180079553940,0.992188,0.15478499999999998,0.09472660000000001
1528180079578873,0.996582,0.16503900000000002,0.09082029999999999
1528180079599818,0.995605,0.166016,0.08789060000000001
1528180079613780,0.9750979999999999,0.169922,0.0976563
1528180079637716,0.971191,0.174805,0.10497999999999999
1528180079659657,0.977051,0.18603499999999998,0.0952148
1528180079680602,0.9907229999999999,0.197266,0.08935549999999999
1528180079697566,0.9980469999999999,0.181152,0.08496089999999999
1528180079719497,0.989258,0.159668,0.0922852
1528180079740496,1.00146,0.160156,0.07714839999999999
1528180079758422,1.00342,0.15332,0.07470700000000001
1528180079779383,0.9946290000000001,0.160645,0.078125
1528180079801279,0.9985350000000001,0.151367,0.08496089999999999
1528180079817236,1.00391,0.151367,0.0854492
1528180079841172,0.9980469999999999,0.151855,0.078125
1528180079861172,0.9873049999999999,0.14013699999999998,0.07910160000000001
1528180079877096,0.988281,0.139648,0.0820313
1528180079907994,0.991699,0.144043,0.07910160000000001
1528180079920960,0.9902340000000001,0.144531,0.08251950000000001
1528180079936956,0.985352,0.14599600000000001,0.08691410000000001
1528180079966867,0.966309,0.136719,0.08886720000000001
1528180079980836,0.976074,0.14502,0.0883789
1528180079997793,0.972168,0.152832,0.09277339999999999
1528180080020693,0.973633,0.153809,0.09277339999999999
1528180080048619,0.9707030000000001,0.15625,0.09960939999999999
1528180080058591,0.972168,0.168457,0.112793
1528180080079535,0.9838870000000001,0.179199,0.11035199999999999
1528180080100479,0.9814450000000001,0.184082,0.11084000000000001
1528180080107460,0.9907229999999999,0.17871099999999998,0.11035199999999999
1528180080130400,0.9970700000000001,0.177734,0.118164
1528180080152340,1.00391,0.182617,0.119629
1528180080167300,0.996094,0.190918,0.12646500000000002
1528180080190238,0.9858399999999999,0.19043,0.114746
1528180080213177,0.9848629999999999,0.197266,0.114746
1528180080228140,0.985352,0.20165999999999998,0.105957
1528180080250080,0.984375,0.19287100000000001,0.09814450000000001
1528180080273018,1.0,0.183105,0.0922852
1528180080287978,1.01416,0.17236300000000002,0.0859375
1528180080309920,1.01611,0.16308599999999998,0.08935549999999999
1528180080327874,1.00342,0.15087899999999999,0.08789060000000001
1528180080347819,0.989258,0.15771500000000002,0.09375
1528180080370812,0.9838870000000001,0.15918,0.08496089999999999
1528180080384719,0.989258,0.15332,0.0913086
1528180080407658,0.98877,0.14746099999999998,0.0976563
1528180080430617,0.984375,0.13525399999999999,0.09277339999999999
1528180080446554,0.9682620000000001,0.14599600000000001,0.10497999999999999
1528180080467656,0.9619139999999999,0.15771500000000002,0.09667970000000001
1528180080493749,0.960449,0.169434,0.09716799999999999
1528180080506604,0.9746090000000001,0.161133,0.0961914
1528180080527707,0.985352,0.14843800000000001,0.0854492
1528180080553629,0.9912110000000001,0.14843800000000001,0.09179689999999999
1528180080573248,0.995605,0.14111300000000002,0.0942383
1528180080588192,0.989258,0.14209000000000002,0.0961914
1528180080610273,0.98877,0.143555,0.09863279999999999
1528180080627243,0.9824219999999999,0.15087899999999999,0.09667970000000001
1528180080648188,0.9858399999999999,0.151367,0.09667970000000001
1528180080669976,0.9790040000000001,0.160645,0.09667970000000001
1528180080687084,0.9785159999999999,0.157227,0.09277339999999999
1528180080710864,0.981934,0.16650399999999999,0.0991211
1528180080738789,0.9907229999999999,0.175293,0.0913086
1528180080746768,0.9936520000000001,0.17627,0.09863279999999999
1528180080768866,0.9907229999999999,0.166992,0.103027
1528180080791648,0.981934,0.164551,0.10790999999999999
1528180080806790,0.9814450000000001,0.165527,0.10546900000000001
1528180080829749,0.989258,0.171875,0.09179689999999999
1528180080852171,1.00195,0.18457,0.09716799999999999
1528180080866982,1.0112299999999999,0.1875,0.0991211
1528180080888258,0.9936520000000001,0.171875,0.10546900000000001
1528180080910214,0.9897459999999999,0.152832,0.11084000000000001
1528180080927011,0.9970700000000001,0.15918,0.103027
1528180080948110,0.9897459999999999,0.16406300000000001,0.09814450000000001
1528180080969922,0.9873049999999999,0.154297,0.0976563
1528180080987852,0.9863280000000001,0.148926,0.0922852
1528180081007916,0.9858399999999999,0.152344,0.0834961
1528180081029932,0.980469,0.152832,0.08251950000000001
1528180081047885,0.9750979999999999,0.151367,0.08105470000000001
1528180081075902,0.9750979999999999,0.159668,0.078125
1528180081090825,0.976563,0.16162100000000001,0.0717773
1528180081107785,0.969727,0.15576199999999998,0.0742188
1528180081128055,0.9702149999999999,0.149902,0.07714839999999999
1528180081150798,0.985352,0.15332,0.060058600000000004
1528180081167873,0.97998,0.15771500000000002,0.06835939999999999
1528180081189731,0.980957,0.153809,0.07519529999999999
1528180081210784,0.987793,0.169922,0.07910160000000001
1528180081233799,1.01025,0.180176,0.08398439999999999
1528180081249743,1.00537,0.18066400000000002,0.10546900000000001
1528180081270808,0.9858399999999999,0.174805,0.12451199999999998
1528180081287768,0.9858399999999999,0.191895,0.126953
1528180081307872,1.01416,0.209473,0.116699
1528180081329853,1.01367,0.199219,0.102051
1528180081361926,1.0004899999999999,0.16162100000000001,0.104004
1528180081367905,0.984375,0.146484,0.0854492
1528180081390751,0.9829100000000001,0.17627,0.07470700000000001
1528180081408680,1.00342,0.185059,0.0595703
1528180081435571,1.0083,0.15576199999999998,0.0546875
1528180081450530,1.01611,0.11377000000000001,0.0625
1528180081468482,1.00391,0.121582,0.0698242
1528180081495444,0.999023,0.15673800000000002,0.0703125
1528180081513362,1.00391,0.182617,0.0727539
