timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528442183278288,0,-1,-3,-1,0,0,-2,-2
1528442183278288,0,0,-1,0,-2,-1,-1,-1
1528442183279285,0,0,0,-1,-1,0,-1,-1
1528442183279285,-1,-2,-1,-1,-1,0,0,0
1528442183280284,-2,-1,2,-1,-2,-2,0,1
1528442183280284,0,-2,-2,-2,0,0,0,0
1528442183282280,0,-1,-1,0,0,1,-3,1
1528442183282280,-1,-2,0,1,0,-3,1,-2
1528442183298236,-1,1,0,-1,-1,-2,-2,-1
1528442183298236,-1,0,-1,0,0,0,0,-2
1528442183302251,-2,-2,-3,-1,-1,-1,1,0
1528442183302251,-2,-2,0,-1,-1,0,-1,0
1528442183306224,-1,0,-2,0,-1,-1,1,0
1528442183306224,0,-1,-2,0,0,-1,0,0
1528442183328167,-1,0,-1,0,-2,0,-1,-2
1528442183328167,0,-1,-2,0,-2,0,-1,-1
1528442183329154,1,-1,-1,0,-1,1,0,-3
1528442183329154,-1,1,0,-2,-1,-1,-1,1
1528442183338164,0,0,1,-1,0,-1,-1,-1
1528442183338164,0,-1,0,0,-1,0,-3,-1
1528442183349126,-1,-1,0,0,1,-1,0,0
1528442183349126,-1,0,1,1,-2,0,1,0
1528442183357078,0,0,-2,-1,-1,-1,-1,-2
1528442183357078,0,1,-1,-1,1,-1,0,-2
1528442183367052,-1,-2,1,0,-1,1,1,-1
1528442183367052,-1,0,-1,1,-1,-1,-1,-2
1528442183387995,0,-2,1,0,-1,-1,-1,-1
1528442183387995,-2,0,-2,-2,-1,1,-1,0
1528442183388992,-1,-1,-1,0,0,0,0,-1
1528442183388992,0,0,-3,-1,0,-1,0,-1
1528442183440854,-1,1,-1,-1,0,0,-1,-1
1528442183440854,-2,0,-1,-1,0,-1,1,-1
1528442183440854,0,0,1,-1,-1,-1,0,0
1528442183440854,1,-1,0,-1,-2,-1,0,-1
1528442183442848,1,-1,-2,-1,0,0,0,1
1528442183442848,1,-2,0,-1,-1,-1,0,-1
1528442183447835,-1,0,-1,1,-1,1,0,-1
1528442183447835,-2,0,-1,0,-1,0,-1,-1
1528442183454818,-1,-1,-1,0,-2,-1,-2,-1
1528442183454818,-1,-1,0,-1,0,0,-1,1
1528442183455815,0,0,0,-1,0,0,1,-2
1528442183455815,1,-1,1,-2,0,-2,0,0
1528442183460800,-1,-1,0,-1,0,0,-1,-1
1528442183460800,-1,1,1,0,1,-1,-1,-2
1528442183477757,-2,0,-1,-2,-1,-1,-1,-1
1528442183477757,-1,0,-2,0,0,-1,0,1
1528442183482743,-2,0,0,-1,-1,0,0,-1
1528442183482743,0,0,-1,0,-1,0,-1,0
1528442183499699,1,1,-1,1,-1,-3,-2,0
1528442183499699,-2,-1,-1,-1,-1,-1,-2,0
1528442183505681,0,-1,0,0,1,-1,0,-1
1528442183505681,-1,1,0,0,-2,1,0,-1
1528442183514671,-1,-2,0,-1,-1,2,-1,-1
1528442183514671,-1,-1,1,1,0,0,-3,-2
1528442183521638,0,0,-1,-1,-2,-2,1,-1
1528442183521638,-1,0,-3,-2,0,-1,0,-1
1528442183537597,0,-1,-1,-2,-1,-1,-1,0
1528442183537597,0,-1,-1,0,-1,-1,-2,-2
1528442183550564,-1,-2,-1,0,0,-1,-1,-1
1528442183550564,0,-2,-1,1,-1,-1,-3,-1
1528442183559537,-1,-2,-1,-1,0,-1,-2,0
1528442183559537,-1,0,-2,-1,1,0,0,1
1528442183574497,-1,0,1,0,0,1,-1,0
1528442183574497,-1,-1,-1,0,1,-1,-2,-1
1528442183576492,1,0,0,-1,-1,0,-2,0
1528442183576492,0,-1,-1,0,-2,-1,0,-1
1528442183580493,-1,-1,-1,0,-1,-1,-1,-1
1528442183580493,0,-1,1,-2,0,-1,0,-1
1528442183597436,0,-2,0,0,-2,-1,0,-1
1528442183597436,1,-1,-1,-1,-3,-1,-2,-2
1528442183603420,0,-1,-2,0,-2,0,0,0
1528442183603420,-1,-1,-2,-1,-2,-1,1,0
1528442183627356,-1,-2,0,-1,-1,0,0,0
1528442183627356,0,0,0,0,0,1,0,-1
1528442183628356,0,-1,0,-1,0,0,0,1
1528442183628356,0,0,-1,1,0,-1,-1,0
1528442183634347,0,1,-1,0,0,-1,-1,-2
1528442183634347,-1,1,0,-2,1,-1,-3,0
1528442183640322,0,0,0,-2,0,-1,-3,-1
1528442183640322,0,-1,-1,-1,-1,-2,0,1
1528442183657276,-1,0,-2,0,0,-2,1,-1
1528442183657276,-1,-3,-1,0,-1,-2,2,0
1528442183663260,-1,-1,-1,0,1,-2,-1,-1
1528442183663260,-1,0,-2,-1,0,-1,0,0
1528442183679217,-1,-2,1,-2,-1,0,-2,-2
1528442183679217,0,-1,-1,0,0,0,-1,-2
1528442183685202,0,-1,1,0,0,1,0,0
1528442183685202,-1,0,-2,-1,0,1,0,1
1528442183694177,0,0,-1,-1,-1,-1,0,-1
1528442183694177,-1,-2,1,-1,0,-1,0,0
1528442183701172,0,-1,-1,0,-2,-2,-1,-1
1528442183701172,-1,-1,2,0,-1,0,-2,-1
1528442183717117,-1,0,-1,0,1,-2,0,-1
1528442183717117,-1,2,1,0,0,0,0,-1
1528442183723101,0,-1,-1,0,1,-2,1,0
1528442183723101,0,-1,0,-1,0,-1,-2,-1
1528442183740054,1,0,-2,-2,-1,-1,0,0
1528442183740054,-1,-2,-2,0,-1,0,-1,-2
1528442183746038,-1,-1,-1,-1,-1,-1,-1,-1
1528442183746038,0,-1,1,-1,-1,0,-1,0
1528442183761003,-3,0,1,-1,-1,0,-1,-1
1528442183761003,-1,-1,1,-1,-2,-1,-1,0
1528442183767981,-1,0,2,-2,-1,0,-1,1
1528442183767981,0,-2,0,-2,0,-1,-2,0
1528442183776956,-1,0,-1,0,-1,1,0,-3
1528442183776956,-1,-1,-1,-2,-1,-1,1,-1
1528442183798898,-1,-1,-1,0,-1,-1,1,-2
1528442183798898,0,-1,1,1,-1,-1,0,1
1528442183800904,-1,0,-1,0,-2,1,-1,1
1528442183800904,0,-1,-1,0,-1,0,-1,-1
1528442183805879,0,-2,0,0,-1,0,-1,-1
1528442183805879,0,0,-1,-1,0,-1,1,0
1528442183821835,-1,-2,0,-1,-1,-1,0,-1
1528442183821835,0,-2,-1,-1,-1,-1,0,0
1528442183827820,-1,0,-1,-1,-1,-1,0,0
1528442183827820,0,-2,1,1,-1,-2,-1,-2
1528442183836796,-1,0,-1,1,-1,1,0,0
1528442183836796,-1,0,-2,-2,0,-1,-1,-1
1528442183842780,-1,0,-1,-1,-1,0,0,0
1528442183842780,-1,0,-1,1,-1,0,0,0
1528442183859735,1,1,-1,0,-1,-2,0,0
1528442183859735,-2,1,-1,-1,-1,0,0,-1
1528442183865752,-1,-1,0,1,0,-1,-1,-1
1528442183865752,-2,-2,-2,0,-1,-1,-2,-2
1528442183874704,0,-2,1,-1,0,1,-2,-2
1528442183874704,0,0,0,-1,-1,-1,0,0
1528442183887659,-1,0,-2,0,-2,-1,-2,-2
1528442183887659,-1,1,-1,-1,-1,-1,0,-1
1528442183912597,0,-2,-1,-2,0,-1,0,-1
1528442183912597,-2,-1,0,0,-2,-2,1,-3
1528442183913592,0,0,-1,-1,0,-1,-1,0
1528442183913592,1,-1,1,-2,-1,1,-1,0
1528442183919577,-1,-1,-1,0,-1,-1,-1,-1
1528442183919577,0,0,0,0,-1,-2,-2,0
1528442183934535,0,-1,-1,-2,-1,-1,0,-1
1528442183934535,-1,-1,1,-1,-1,-1,-1,-1
