timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529305696465108,1,4,5,0,0,0,-1,-1
1529305696465108,2,4,4,-2,-2,-1,0,-1
1529305696467101,3,15,16,3,1,2,-1,-1
1529305696467101,1,2,2,2,1,1,6,5
1529305696468099,-2,-6,-3,2,1,-1,-7,-11
1529305696468099,-6,-10,-13,-3,2,1,0,-1
1529305696469096,-1,-3,-2,-1,-3,0,3,3
1529305696469096,0,-3,-3,-7,-5,-5,-7,-5
1529305696487049,1,2,-1,-2,-4,-2,1,9
1529305696487049,-4,-8,-3,-2,1,-2,-2,-13
1529305696488058,0,0,-1,1,0,3,0,2
1529305696488058,4,11,12,7,5,5,2,1
1529305696499016,-1,-9,-13,-5,-2,-1,0,1
1529305696499016,-3,4,-1,0,6,-3,-4,-1
1529305696506995,0,-7,-12,-6,-11,-4,1,0
1529305696506995,1,-3,6,0,0,1,1,0
1529305696512979,0,12,18,7,0,2,1,0
1529305696512979,2,-2,0,1,-2,-1,2,3
1529305696521955,-3,-12,-18,-8,-4,0,-3,-3
1529305696521955,-3,-4,1,1,5,-3,-3,-2
1529305696543896,1,3,6,-1,-9,-2,0,0
1529305696543896,1,5,6,3,10,0,1,1
1529305696544893,-1,3,1,-2,-6,-4,-4,-2
1529305696544893,-2,-3,-12,-4,-2,1,0,-3
1529305696559853,-3,-7,1,5,21,-2,4,5
1529305696559853,2,2,7,-1,-15,-2,-4,-2
1529305696565837,-1,9,3,3,15,1,-2,0
1529305696565837,-2,-5,-6,-5,-20,-6,0,-1
1529305696606728,2,2,-3,-1,4,1,1,1
1529305696606728,-2,2,-4,-2,9,3,0,-2
1529305696607726,1,3,12,-2,-9,-3,0,-1
1529305696607726,-1,-3,0,3,2,3,1,0
1529305696609739,-1,0,-3,-4,-6,0,0,-1
1529305696609739,-1,-4,-3,1,-11,-5,-2,0
1529305696610717,-1,0,-2,4,16,3,-2,-1
1529305696610717,-2,-1,-2,0,15,3,-1,-1
1529305696618696,-1,0,0,-5,-32,-7,-1,-1
1529305696618696,0,1,1,-1,-10,-3,0,-1
1529305696624681,-3,-3,-5,0,-2,-5,-1,-1
