timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529296172830458,-2,0,-1,1,-1,1,0,1
1529296172830458,1,-1,0,1,0,-2,-1,1
1529296172836442,-2,-2,-1,0,-1,-1,-1,0
1529296172836442,-2,-1,-2,-1,0,0,-1,-2
1529296172844422,-1,-2,-1,0,-1,-1,-1,-2
1529296172844422,-2,-2,-3,-3,0,2,0,-3
1529296172853396,3,1,1,0,-3,-3,1,3
1529296172853396,-2,-2,-1,-1,-2,-1,-1,0
1529296172867359,0,-1,0,-3,-2,-3,-1,-2
1529296172867359,-1,-2,-3,2,14,4,-1,-3
1529296172874341,-3,-7,0,-4,-20,-4,-3,-2
1529296172874341,-1,3,-1,0,-1,0,2,-3
1529296172882320,1,0,-6,3,1,1,1,0
1529296172882320,1,0,2,1,-1,0,1,3
1529296172897279,-3,1,4,-1,3,0,0,-3
1529296172897279,-3,-1,1,-2,-2,-3,-4,-1
1529296172904263,-3,-2,-4,-6,-4,-2,1,-1
1529296172904263,1,-4,-8,1,1,0,3,0
1529296172914234,-1,1,13,19,13,3,-2,-2
1529296172914234,-1,11,11,-3,-8,-2,-2,0
1529296172927242,-2,-6,-18,0,8,3,0,-2
1529296172927242,1,-1,-5,1,1,2,0,1
1529296172934219,1,-2,8,5,15,20,8,4
1529296172934219,6,15,20,0,-8,-20,-6,0
1529296172942203,-1,1,0,-7,-18,-13,-5,-2
1529296172942203,-5,-11,-14,-15,-17,-6,-3,-3
1529296172957118,-7,-10,-16,-11,-2,-2,-2,-3
1529296172957118,2,-10,-15,-2,6,7,3,-1
1529296172964101,-1,11,11,15,25,7,3,1
1529296172964101,-2,-10,-8,-14,-32,-11,-5,-5
1529296172973115,4,7,1,1,5,0,1,1
1529296172973115,-11,-7,0,-5,2,3,2,0
1529296172988037,-2,4,-3,-13,-28,-3,-1,0
1529296172988037,6,5,11,22,36,5,1,4
1529296172994022,3,-1,-9,-10,-17,-7,-4,-1
1529296172994022,-11,-15,-17,-12,0,3,2,-2
1529296173002030,-1,4,9,-2,-7,-1,-2,-1
1529296173002030,7,12,13,1,-11,-6,-1,0
1529296173016997,7,6,9,28,25,1,4,5
1529296173016997,-26,-12,-10,-2,6,0,-4,-10
1529296173023978,-17,-22,-13,-17,-31,-6,-1,1
1529296173023978,10,19,-1,-11,-1,-2,-3,-2
1529296173032936,32,11,12,31,26,10,6,10
1529296173032936,9,-3,-2,-21,-27,-4,1,2
1529296173047927,-5,3,7,8,-1,-6,-4,-2
1529296173047927,-23,-11,2,26,59,9,2,-1
1529296173054875,-9,-7,-18,-44,-69,-6,-3,-6
1529296173054875,-2,3,3,18,17,7,4,1
1529296173061877,6,-3,2,11,-5,-2,-2,-2
1529296173061877,5,0,2,4,-18,-8,-3,2
1529296173076799,-6,3,8,25,35,14,-1,-2
1529296173076799,8,-1,-9,-23,-4,6,2,3
1529296173084777,1,-4,-8,-20,-22,-10,-5,0
1529296173084777,3,5,4,11,15,3,2,0
1529296173093754,-10,-3,-5,2,14,5,1,-1
1529296173093754,2,-2,-2,-15,-55,-19,-7,-3
1529296173107716,9,4,8,38,46,9,2,2
1529296173107716,-6,-6,2,-21,-14,3,1,-1
1529296173114699,-10,-10,-11,-16,23,1,-2,-2
1529296173114699,9,8,3,10,5,0,0,2
1529296173129659,6,0,2,-12,1,-1,-3,-2
