timestamp,x,y,z
1528439562517543,7.25,-3.125,54.75
1528439562538487,-9.8125,2.0625,83.375
1528439562553446,-25.3125,3.0625,115.06299999999999
1528439562577383,-31.625,12.0,150.625
1528439562598374,-22.3125,29.9375,191.063
1528439562613286,1.0625,43.875,231.563
1528439562644240,31.5,51.0625,266.625
1528439562658195,53.5,58.5,295.125
1528439562673129,79.625,76.75,317.938
1528439562696093,109.0,99.25,332.31300000000005
1528439562718034,125.18799999999999,125.75,336.81300000000005
1528439562732966,119.43799999999999,152.0,335.43800000000005
1528439562755906,106.875,162.063,331.93800000000005
1528439562777878,105.125,157.5,329.0
1528439562792834,107.93799999999999,151.188,324.5
1528439562815793,116.81299999999999,146.125,302.438
1528439562838685,129.75,139.25,270.813
1528439562853657,139.188,128.5,243.5
1528439562875623,139.875,114.43799999999999,213.375
1528439562898523,131.375,97.125,181.125
1528439562920465,115.125,79.875,151.25
1528439562935462,96.25,61.8125,129.0
1528439562958365,75.625,44.9375,108.68799999999999
1528439562973352,63.0,31.25,86.1875
1528439562998311,50.375,16.75,62.625
1528439563018204,38.0625,0.25,45.25
1528439563041144,32.1875,-13.625,31.8125
1528439563056104,24.875,-23.1875,22.4375
1528439563078073,16.75,-26.8125,15.3125
1528439563093032,10.4375,-19.875,17.875
1528439563115949,2.9375,-2.8125,22.3125
1528439563137884,-2.8125,7.0625,25.4375
1528439563152844,-26.0,1.0625,29.5625
1528439563175785,-51.5625,-15.25,17.625
1528439563197932,-72.5625,-21.75,-12.8125
1528439563213013,-64.1875,-41.375,-31.4375
1528439563236878,-5.125,-44.625,-51.875
1528439563251787,49.8125,-32.8125,-38.0
1528439563280850,36.25,-27.25,-22.5
1528439563295825,-32.4375,-17.375,-1.5
1528439563312764,-50.0625,0.75,10.5
1528439563332912,-13.25,13.625,8.5625
1528439563356094,13.125,16.4375,2.25
1528439563372051,13.375,11.0625,1.1875
1528439563400314,-0.9375,4.625,0.75
1528439563416290,-11.75,-0.125,-1.5
1528439563432228,-9.375,-3.125,-5.0
1528439563453374,-1.625,-6.0625,-10.1875
1528439563476367,4.125,-7.75,-14.375
1528439563494265,5.875,-8.4375,-15.9375
1528439563516206,-0.1875,-8.5625,-17.125
1528439563537151,-11.625,-7.6875,-19.125
1528439563553805,-18.75,-6.25,-22.125
1528439563575978,-18.0625,-5.5625,-23.5
1528439563597909,-13.0625,-6.9375,-24.75
1528439563618854,-8.125,-9.0,-26.5625
1528439563634993,-8.125,-11.1875,-29.0
1528439563656937,-12.0625,-14.0,-34.3125
1528439563672072,-16.0,-21.125,-42.5625
1528439563695159,-18.375,-32.25,-54.8125
1528439563715993,-21.0,-43.875,-72.9375
1528439563732114,-23.5,-54.25,-98.0
1528439563755580,-25.3125,-65.625,-126.375
1528439563776017,-40.0625,-79.75,-154.313
1528439563792391,-52.5625,-95.5,-175.188
1528439563823308,-59.5625,-109.06299999999999,-187.75
1528439563836585,-67.875,-120.375,-205.0
1528439563852385,-85.25,-127.0,-228.5
1528439563875539,-87.0625,-121.18799999999999,-243.25
1528439563896638,-75.125,-112.93799999999999,-238.25
1528439563912440,-59.5,-111.625,-233.688
1528439563941725,-49.5625,-120.125,-244.5
1528439563958556,-46.8125,-129.125,-255.313
1528439563972480,-52.0,-133.875,-257.0
1528439563995435,-47.0,-132.625,-242.75
1528439564017363,-45.6875,-129.0,-226.125
1528439564032321,-51.75,-128.563,-228.75
1528439564055448,-64.3125,-126.375,-237.813
1528439564078572,-74.5625,-115.81299999999999,-233.125
1528439564098823,-74.25,-104.56299999999999,-217.563
1528439564115641,-71.9375,-95.875,-208.688
1528439564137737,-74.5625,-86.875,-199.75
1528439564158719,-77.125,-75.0,-183.125
1528439564175638,-74.25,-62.1875,-161.813
1528439564197577,-64.0,-48.25,-133.625
1528439564218524,-48.75,-34.5,-100.375
1528439564235482,-31.25,-22.8125,-66.9375
1528439564257418,-15.5625,-14.375,-39.0625
