timestamp,x,y,z
1529297239316546,-4.4375,0.5,-0.375
1529297239334498,-3.8125,0.75,-0.6875
1529297239354443,-3.4375,0.75,-1.0625
1529297239369403,-3.1875,0.6875,-1.1875
1529297239393340,-1.9375,0.0625,-0.9375
1529297239422263,0.5,0.25,-0.9375
1529297239432238,2.6875,0.5,-1.6875
1529297239477116,6.375,1,-4.4375
1529297239482102,11.875,1.875,-7.75
1529297239522993,20,1.0625,-16.3125
1529297239541943,27,3.4375,-27.75
1529297239566875,29.5625,5.75,-39.625
1529297239586833,35.4375,7.8125,-54.375
1529297239609763,47.375,11.625,-71.375
1529297239624722,41.625,13.0625,-91.5
1529297239646662,15.875,10.25,-106.563
1529297239672628,-5.8125,12.5,-126.5
1529297239684634,-15,20.5625,-146.438
1529297239706537,-4.625,27.375,-165.563
1529297239729476,10.8125,29.875,-183.813
1529297239744435,15.6875,33.5625,-198.375
1529297239766377,13.3125,34.625,-211.063
1529297239781338,9.6875,33.1875,-224.313
1529297239789317,-1.0625,35.4375,-238.813
1529297239827214,-11.8125,36.375,-250.813
1529297239849156,-15.1875,35.875,-256.125
1529297239872095,-19.75,36.5625,-259.313
1529297239887058,-27,37.3125,-262.75
1529297239908996,-32.4375,38.875,-265.563
1529297239931935,-31.25,39.0625,-261.688
1529297239946895,-28.875,36.375,-260.313
1529297239968836,-32.625,32.1875,-252.563
1529297239991775,-39.25,27.5,-242
1529297240006735,-38.1875,20.9375,-227.313
1529297240029674,-45.75,14.5625,-215.188
1529297240051614,-50.375,11.5,-198.625
1529297240089516,-51.375,-0.875,-170.188
1529297240111455,-57.5,-11.6875,-150.375
1529297240126414,-66.875,-22.5625,-134.188
1529297240149353,-53.1875,-25.0625,-128.188
1529297240171294,-43.125,-18.25,-118.188
1529297240209193,-55.1875,8.4375,-98.5
1529297240232132,-54.4375,16.5625,-84.1875
1529297240269035,-66.875,23.5,-62.5
1529297240291973,-36.9375,17.6875,-57.3125
1529297240328873,-11.0625,20.3125,-34.375
1529297240351811,-13.4375,35.9375,-15.625
1529297240389711,23.8125,86.125,29.6875
1529297240411652,38.6875,50.5,67.6875
1529297240449552,-9,-37.4375,125.063
1529297240471494,-27.5625,-55.75,119.313
1529297240509969,47.1875,-42.875,73.5
1529297240539447,31.8125,-17.375,56.0625
1529297240577311,-2,2.25,48.9375
1529297240591930,13,-1.5625,50.8125
1529297240629062,32.5625,-15.3125,61.5
1529297240652564,35,-22.4375,70.75
1529297240689005,29.0625,-26.25,102.813
1529297240712001,32.625,-28.875,114.375
1529297240750033,41.125,-31.0625,136.5
1529297240772446,33.4375,-26.6875,145.813
1529297240817106,26.875,-8.3125,55.375
1529297240832290,70.6875,-43.625,174.938
1529297240869945,45.875,-47.1875,220.875
1529297240892475,29.9375,-45.8125,226.938
1529297240929644,50.9375,-39.875,235.5
1529297240944605,70,-30.375,246.188
1529297240966781,67.6875,-28.3125,254.188
1529297240981502,47.25,-26.8125,255.813
1529297241004440,29.125,-27.25,251.688
1529297241026382,9.9375,-33.1875,246.813
1529297241042400,-13.25,-39.8125,242.563
1529297241064525,-39,-49.75,237.875
1529297241094249,-55.5625,-60.5,238.313
1529297241109181,-63.1875,-66.5,238
1529297241132130,-62.5625,-65.25,226.125
1529297241147091,-60.9375,-53.5625,198.438
1529297241162020,-43.875,-36.6875,178.75
1529297241183962,1.25,-4.0625,145.188
1529297241206900,66.6875,18.625,94.25
1529297241222460,113.563,37.25,52.3125
1529297241244634,143.875,31.625,31.25
1529297241267311,146.188,30.875,22.5
1529297241282465,119.625,29.8125,10.25
1529297241304557,61.4375,30.875,-3
1529297241327236,-3.9375,32.1875,-12.25
1529297241342375,-40.25,26.625,-13.5
1529297241364422,-42.75,24.625,-3.375
1529297241386650,-34.4375,22.375,4.4375
1529297241401894,-35.3125,19.3125,11.5625
1529297241424923,-44.8125,16.6875,21
1529297241446741,-47.6875,12.9375,27.375
1529297241461700,-45.0625,10.1875,31.5625
1529297241484684,-39.4375,9.375,31.75
1529297241506580,-31.9375,9.75,29.1875
1529297241521587,-25.5625,9.25,25.0625
1529297241544528,-19,8.9375,20.4375
1529297241566465,-11.875,5.25,14.9375
1529297241581425,-7.625,1.125,8
1529297241604319,-5.75,-4.25,1.6875
1529297241627259,-6.5625,-10.1875,-4.25
1529297241642219,-6.75,-15.9375,-9.5625
1529297241664161,-7.5,-20.9375,-15.375
1529297241687098,-11.6875,-24.75,-21.4375
1529297241702094,-18,-26.875,-26.9375
1529297241724000,-23.5625,-28.4375,-31.5
1529297241746992,-28.0625,-29.1875,-34.6875
1529297241761928,-32,-29.9375,-37.5
1529297241784683,-37.3125,-30.125,-39
1529297241806495,-42.5625,-27.6875,-38.9375
1529297241821761,-48.9375,-23.6875,-36.1875
1529297241844281,-48.25,-18,-31.1875
