timestamp,roll,pitch,yaw
1528441975058472,1.51989,-1.37294,2.32114
1528441975074429,1.5163799999999998,-1.37589,2.3225
1528441975097368,1.5062,-1.37983,2.32606
1528441975112329,1.4878799999999999,-1.38506,2.33307
1528441975134314,1.46355,-1.39212,2.34412
1528441975157213,1.43573,-1.3988200000000002,2.3592
1528441975211063,1.41072,-1.40557,2.37431
1528441975212062,1.38442,-1.4106100000000001,2.39039
1528441975213059,1.35548,-1.41452,2.41018
1528441975231063,1.3279100000000001,-1.41516,2.42738
1528441975245971,1.3068,-1.41416,2.43878
1528441975271902,1.29423,-1.41229,2.44308
1528441975291849,1.29255,-1.40845,2.4384900000000003
1528441975338723,1.30523,-1.4017600000000001,2.42791
1528441975338723,1.33915,-1.3928200000000002,2.40612
1528441975351718,1.38428,-1.3814899999999999,2.3759099999999997
1528441975373629,1.4306,-1.36817,2.3439400000000004
1528441975388604,1.4758,-1.35676,2.3119
1528441975412524,1.51465,-1.34617,2.28381
1528441975426488,1.55138,-1.33636,2.2570099999999997
1528441975448429,1.58395,-1.32817,2.23409
1528441975471401,1.61077,-1.3204200000000001,2.2147099999999997
1528441975486363,1.61907,-1.3158100000000001,2.20502
1528441975509266,1.62395,-1.3163,2.19214
1528441975531209,1.6241299999999999,-1.31657,2.18615
1528441975546190,1.62794,-1.3185200000000001,2.1865099999999997
1528441975569108,1.63306,-1.32025,2.1906
1528441975591087,1.63776,-1.32215,2.1977700000000002
1528441975606050,1.63494,-1.3248799999999998,2.2121
1528441975628985,1.6255,-1.3283200000000002,2.23087
1528441975650889,1.60962,-1.33287,2.2545900000000003
1528441975665861,1.58781,-1.3384200000000002,2.28381
1528441975688787,1.56165,-1.3451,2.31093
1528441975711776,1.52154,-1.35391,2.34672
1528441975726724,1.48351,-1.36186,2.38306
1528441975756606,1.4450399999999999,-1.36869,2.41816
1528441975771567,1.41161,-1.37614,2.44496
1528441975786526,1.37998,-1.3836600000000001,2.46801
1528441975810462,1.35243,-1.39037,2.48944
1528441975831407,1.33565,-1.39652,2.50372
1528441975853388,1.32525,-1.4001,2.51305
1528441975870303,1.32382,-1.40267,2.51587
1528441975891245,1.32651,-1.40447,2.51477
1528441975906206,1.33274,-1.40577,2.50968
1528441975929145,1.34259,-1.40683,2.5005599999999997
1528441975951122,1.35484,-1.40741,2.48743
1528441975965103,1.36751,-1.40693,2.47148
1528441975988009,1.3810799999999999,-1.40698,2.45496
1528441976010926,1.3956899999999999,-1.40723,2.43945
1528441976026898,1.4116,-1.40675,2.42463
1528441976048826,1.42841,-1.40527,2.41035
1528441976071970,1.44492,-1.40301,2.39662
1528441976085749,1.4597799999999999,-1.4006,2.3841099999999997
1528441976108684,1.47233,-1.3986100000000001,2.37095
1528441976131603,1.48269,-1.39592,2.3569299999999997
1528441976145609,1.4883899999999999,-1.39395,2.34786
1528441976168505,1.49454,-1.39137,2.33725
1528441976191444,1.49979,-1.38862,2.32805
1528441976205459,1.50489,-1.3859299999999999,2.31915
1528441976228400,1.51052,-1.3828200000000002,2.3096400000000004
1528441976252338,1.51344,-1.37954,2.30419
1528441976265250,1.51366,-1.37689,2.30176
1528441976289236,1.51177,-1.37456,2.30323
1528441976311178,1.50959,-1.37236,2.3064299999999998
1528441976334116,1.50665,-1.37047,2.3114
1528441976350021,1.50206,-1.36821,2.3157799999999997
1528441976370982,1.49599,-1.36679,2.32076
1528441976386921,1.4885700000000002,-1.36558,2.3268400000000002
1528441976409872,1.4824,-1.36396,2.33109
1528441976447759,1.4785,-1.36279,2.33399
1528441976450751,1.47627,-1.3607799999999999,2.33428
1528441976477680,1.47668,-1.35942,2.33258
1528441976491715,1.47888,-1.35778,2.32767
1528441976507610,1.4824700000000002,-1.35659,2.32195
1528441976537519,1.48671,-1.35505,2.31528
1528441976551724,1.49116,-1.35366,2.3096400000000004
1528441976567488,1.4968700000000001,-1.35228,2.30285
1528441976590377,1.50248,-1.35123,2.29665
1528441976611567,1.50942,-1.35047,2.2888599999999997
1528441976627279,1.51738,-1.35029,2.27968
1528441976650548,1.5267700000000002,-1.35101,2.26895
1528441976671522,1.53626,-1.3512899999999999,2.25631
1528441976687448,1.5459399999999999,-1.35277,2.2434
1528441976710390,1.55524,-1.3544100000000001,2.23238
1528441976731625,1.56679,-1.35738,2.22397
1528441976747668,1.57926,-1.35877,2.21581
1528441976770622,1.5875700000000001,-1.3596,2.20988
1528441976791550,1.5940299999999998,-1.36116,2.20519
1528441976815765,1.59417,-1.36257,2.2040599999999997
1528441976830442,1.5921100000000001,-1.36409,2.20493
1528441976851394,1.5883200000000002,-1.3660700000000001,2.20701
1528441976867344,1.58197,-1.36771,2.21235
1528441976890294,1.5760399999999999,-1.36965,2.2191099999999997
1528441976919440,1.56472,-1.37141,2.2298400000000003
1528441976927185,1.55132,-1.37372,2.24107
1528441976949532,1.53335,-1.37679,2.25481
1528441976971476,1.5139,-1.37951,2.26728
