timestamp,x,y,z
1529303108875379,9.25,-1.0625,-0.3125
1529303108898359,6.625,-4.375,-1.25
1529303108923251,2.25,-7.5,-1.0625
1529303108938210,-5.4375,-9.1875,-0.5625
1529303108960152,-10.3125,-9.5625,0.875
1529303108982093,-10.1875,-7.5625,2.8125
1529303108996056,-7.125,-3.8125,5.125
1529303109035948,-3.75,0.1875,6.75
1529303109043929,2,3.25,7.1875
1529303109057895,7.0625,5.0625,6.0625
1529303109081826,8.25,5.4375,4.875
1529303109101772,6.625,4.375,4.5625
1529303109117757,3.3125,1.875,4.1875
1529303109153634,-2.75,-0.8125,3.4375
1529303109164604,-8.1875,-2.75,1.9375
1529303109177571,-9.375,-3.3125,-1.5625
1529303109198513,-13.375,-4.6875,-6.875
1529303109221452,-8.5,-7.8125,-17
1529303109244390,8.3125,-9.3125,-32
1529303109259351,17.75,-6.625,-50.9375
1529303109282290,26.6875,-6.3125,-71.9375
1529303109304258,17.0625,-2.5625,-91.8125
1529303109318220,-1.8125,1,-111.313
1529303109341134,-19.125,0.25,-136
1529303109364080,-33.6875,-3.1875,-162.813
1529303109378034,-46.6875,-3.5,-188.75
1529303109400972,-53.9375,-1.5,-212.188
1529303109416932,-52.5625,0.6875,-226.875
1529303109439870,-54,-1.1875,-237.063
1529303109460815,-72.5,-0.1875,-243.438
1529303109477786,-80.5,5.6875,-243.688
1529303109507688,-74.75,7.5,-234.313
1529303109520696,-61.9375,10.25,-219.375
1529303109537607,-49.75,15.0625,-203.438
1529303109558557,-42.8125,13.6875,-191.438
1529303109580493,-40.125,9.625,-180.25
1529303109597448,-41.875,8.625,-168
1529303109618429,-43.75,4.625,-156.188
1529303109641330,-43.4375,1.5,-146.813
1529303109657288,-46.875,3,-135.438
1529303109678258,-39.625,4.0625,-121.75
1529303109701171,-31.25,0.125,-109.875
1529303109717127,-31.25,-0.875,-97.25
1529303109740066,-32.1875,-4.625,-86.625
1529303109761010,-25.6875,-7.375,-74.0625
1529303109776974,-16.25,-8.9375,-59.0625
1529303109799908,-8.1875,-10.0625,-44.0625
1529303109821173,-6.875,-9.8125,-31.3125
1529303109837228,-9,-8.3125,-20.625
1529303109868045,-5.5,-7.875,-12.5625
1529303109881010,-4.25,-9,-8.375
1529303109896968,-6.875,-9.125,-3.875
1529303109919907,-4.375,-9.125,-1.75
1529303109940850,-4.125,-8.25,-2.375
1529303109957806,-6.1875,-9.9375,-4.625
1529303109979776,-6.0625,-11.75,-6.6875
1529303110001739,-4.75,-12.9375,-6.875
1529303110017901,-1.6875,-12.9375,-8.125
1529303110039950,-2.4375,-12.75,-11.75
1529303110061655,-2.5,-12.9375,-14.25
1529303110077444,-1.875,-11.25,-15.4375
1529303110099854,-2.125,-7.0625,-14.875
1529303110120823,1,-3.25,-12.75
1529303110138176,3.6875,0.375,-10.875
1529303110160051,2.125,4.5625,-9
1529303110181437,0.5625,9.5625,-6.75
1529303110196946,1.5625,16.75,-1.75
1529303110219943,4.0625,25.25,3.625
1529303110240958,9,35.5625,6.25
1529303110257084,14.25,43.1875,10.875
1529303110280020,22.6875,28.3125,2.75
1529303110301012,0.6875,14.375,1
1529303110316950,-0.9375,6.0625,2.625
1529303110339860,19,4.0625,5.25
1529303110360853,15.875,10.4375,6.25
1529303110377806,6.625,5,5.875
1529303110399695,3.625,5.5,-1.0625
1529303110420700,1.9375,4,-6.625
1529303110437646,-2.5625,8.9375,-7.5
1529303110459579,-0.25,9.875,-2.125
1529303110480533,-6.5,16.3125,-1
1529303110497449,-6.1875,15.125,2.875
1529303110519428,-7,12.0625,4.5625
1529303110541317,-7.5625,5.6875,7.25
1529303110556315,-5.4375,-2.4375,10
1529303110579267,-3.75,-12.125,12.8125
1529303110601728,-0.125,-20.5625,13.875
1529303110616648,1.6875,-26.5,12.8125
1529303110639763,1.9375,-30.5625,11.125
1529303110662493,2.4375,-33.125,7.75
1529303110676307,3.0625,-32.5,3.625
1529303110699943,4.5625,-29.4375,-0.375
1529303110721866,4.5625,-24.625,-3.625
1529303110736649,3.1875,-18.375,-6.8125
1529303110759587,-0.4375,-11.125,-8.8125
1529303110781810,-1.75,-1.9375,-9.6875
1529303110796064,-5.1875,8.4375,-9.4375
