timestamp,x,y,z
1528180432610779,-2.5625,2.5,9.4375
1528180432633716,-0.25,6.5625,19.75
1528180432661640,4.6875,15.875,35.4375
1528180432677598,8.625,28.6875,64.375
1528180432700538,11.125,47.9375,95.8125
1528180432723477,7.1875,60.5625,121.75
1528180432737439,-0.4375,66.4375,135.625
1528180432761430,25.8125,76.5,154.313
1528180432783327,56.625,79.5625,175.188
1528180432798328,73.3125,84.1875,198.0
1528180432821215,44.6875,98.5625,203.813
1528180432843155,15.0625,111.06299999999999,198.875
1528180432864099,2.9375,118.875,199.5
1528180432881055,12.125,111.375,211.125
1528180432894021,26.0625,99.1875,216.125
1528180432908981,31.375,92.25,209.5
1528180432930960,23.625,97.9375,195.688
1528180432953909,22.9375,103.0,195.938
1528180432968834,3.25,97.3125,180.563
1528180432991788,-9.4375,80.4375,164.125
1528180433013701,-5.875,55.875,141.063
1528180433030675,37.125,27.0,140.438
1528180433051598,56.3125,5.5,136.063
1528180433073540,37.0625,-9.5625,117.875
1528180433088501,17.375,-28.3125,102.5
1528180433111464,37.4375,-54.9375,103.75
1528180433134377,52.9375,-67.75,105.43799999999999
1528180433149372,35.4375,-43.3125,58.1875
1528180433171280,48.3125,-7.9375,-1.5
1528180433194217,80.0625,3.0,-8.8125
1528180433209230,12.4375,-10.875,12.875
1528180433231119,-68.125,-20.0,22.75
1528180433254084,-84.5625,-44.5,17.0625
1528180433269020,-25.1875,-47.375,20.875
1528180433291013,80.25,-45.125,33.0625
1528180433313942,92.0,-53.6875,45.9375
1528180433328895,46.0625,-74.25,47.1875
1528180433351797,30.25,-92.0625,52.1875
1528180433373793,26.9375,-73.8125,52.375
1528180433388752,16.875,-26.0,0.3125
1528180433411681,24.1875,-12.25,-21.8125
1528180433433578,55.6875,-21.75,3.125
1528180433448592,13.3125,-22.5,16.5
1528180433471477,-34.3125,-20.25,2.6875
1528180433493417,-22.6875,-36.4375,-4.4375
1528180433509599,39.5625,-61.875,22.375
1528180433531888,88.125,-55.25,28.3125
1528180433554649,99.8125,-52.625,17.6875
1528180433568598,85.6875,-43.625,14.0
1528180433591532,50.0625,-30.8125,-0.1875
1528180433622786,0.9375,-27.9375,-10.3125
1528180433628733,19.75,-33.4375,-10.9375
1528180433651671,31.9375,-38.8125,-14.1875
1528180433673875,27.25,-42.4375,-20.5625
1528180433689675,39.75,-42.125,-19.3125
1528180433719490,66.6875,-36.5,-15.9375
1528180433733765,64.125,-27.0,-15.625
1528180433750954,28.0625,-19.6875,-13.625
1528180433771903,6.8125,-15.625,-10.375
1528180433794634,9.125,-11.75,-6.75
1528180433810558,11.3125,-10.5,-6.3125
1528180433832000,0.375,-8.0625,-6.125
1528180433856669,-14.875,-5.4375,-6.8125
1528180433870632,-24.1875,-5.6875,-4.0
1528180433891575,-27.25,-9.1875,-3.0625
1528180433909542,-27.375,-11.8125,-5.75
1528180433930486,-31.5,-12.625,-13.1875
1528180433951758,-30.0625,-13.9375,-19.0625
1528180433969382,-29.625,-18.375,-21.9375
1528180433994574,-31.9375,-17.8125,-27.125
1528180434012260,-47.5,-16.9375,-28.1875
1528180434026216,-67.3125,-21.0,-31.875
1528180434049422,-68.375,-23.125,-42.0
1528180434071777,-63.0625,-20.125,-44.75
1528180434087286,-55.875,-18.1875,-44.3125
1528180434108813,-50.5,-19.25,-47.75
1528180434131751,-50.75,-30.4375,-61.1875
1528180434147212,-53.875,-37.5625,-84.0625
1528180434169156,-47.0625,-39.125,-95.0625
1528180434192105,-61.0625,-45.125,-91.0
1528180434208052,-74.375,-45.8125,-100.81299999999999
1528180434228996,-72.375,-52.375,-112.375
1528180434251155,-55.25,-53.3125,-128.5
