timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529308580711728,-1,-1,0,1,0,0,4,-3
1529308580711728,-1,-1,0,-2,0,-2,-5,-3
1529308580711728,-1,-1,1,-1,0,-1,-3,0
1529308580711728,1,0,-1,-2,-2,-3,-6,0
1529308580713712,-1,1,-2,0,0,3,26,1
1529308580713712,-4,-3,-2,-1,-3,-20,-57,-7
1529308580718700,0,0,-1,0,3,9,-45,-8
1529308580718700,0,-2,-1,-1,-2,-1,11,1
1529308580723686,-1,0,0,-2,0,-7,-21,-7
1529308580723686,2,0,-1,0,-2,-1,19,4
1529308580735652,0,-1,-2,-2,-2,-8,10,1
1529308580735652,-2,-2,1,0,-5,0,-11,-4
1529308580747634,-1,-1,0,-1,-1,0,8,3
1529308580747634,-2,0,-1,1,0,1,9,4
1529308580753657,-2,-1,-2,-1,0,-3,3,-1
1529308580753657,-1,1,-2,-2,3,3,6,-1
1529308580763590,0,1,1,1,-1,-3,-8,0
1529308580763590,-2,-13,0,0,2,8,86,4
1529308580778536,1,6,-1,0,0,-2,-43,-12
1529308580778536,2,3,2,0,-3,-20,-35,-1
1529308580784522,-1,1,-2,-1,1,18,2,-2
1529308580784522,1,3,2,-2,0,1,-8,-3
1529308580822421,-2,-1,-3,0,-2,4,3,13
1529308580822421,0,0,1,1,-1,-4,-6,-11
1529308580831396,-2,-1,-1,-1,0,2,1,-1
1529308580831396,-2,0,-1,0,-1,-1,-1,0
1529308580831396,1,0,1,-1,0,-10,-5,3
1529308580831396,-1,-1,-2,0,-2,-7,8,6
1529308580833391,-1,1,-2,1,0,2,-6,-4
1529308580833391,2,-1,1,0,-1,-1,17,1
1529308580844362,-2,-1,-3,-4,-6,-19,-38,-11
1529308580844362,0,-2,-1,-3,0,5,-11,-2
1529308580850366,0,-1,0,0,0,-4,5,-1
1529308580850366,0,-1,0,0,-2,-10,-5,3
1529308580858334,-1,0,1,1,1,-2,10,-4
1529308580858334,-2,-1,-2,-1,2,-1,4,1
1529308580873285,-1,-1,-2,-2,0,2,-2,2
1529308580873285,-1,0,-3,-1,1,-2,1,-1
1529308580880293,1,1,-1,-2,-2,8,5,-3
1529308580880293,-2,0,0,-2,-2,0,-5,0
1529308580890238,0,-1,1,-1,1,5,2,5
1529308580890238,-3,-24,-2,1,2,-5,-4,-3
1529308580904201,2,15,-4,2,0,3,4,-6
1529308580904201,0,9,6,-1,-2,-7,-6,4
1529308580911196,-24,-11,1,-5,-4,7,3,-1
1529308580911196,19,25,0,-2,-1,12,-6,-3
1529308580919198,-2,-34,3,2,2,5,4,-19
1529308580919198,6,1,-25,3,1,-1,3,16
1529308580933127,9,6,21,5,0,-4,-3,3
1529308580933127,-10,16,-20,-3,-1,0,2,-5
1529308580941105,-11,23,25,-2,-3,-1,5,7
1529308580941105,5,-44,-2,-1,1,-4,6,-11
1529308580950079,-21,-51,-23,-5,-5,7,-17,-1
1529308580950079,4,13,7,6,7,11,-5,-6
1529308580963277,31,57,-17,-4,-5,-3,4,6
1529308580963277,2,37,30,-1,3,11,5,-3
1529308580973017,-3,-24,-5,-9,-8,-13,-6,-6
1529308580973017,-35,-29,2,-6,-1,-1,-11,-8
1529308580978004,-69,-23,-55,-2,-1,1,-34,-9
1529308580978004,86,-47,-7,15,19,10,61,18
1529308580992965,68,-44,-19,36,9,5,-40,3
1529308580992965,-17,83,53,-33,-6,1,11,4
1529308581000943,58,96,93,1,-4,-14,46,10
1529308581000943,-11,-8,37,-14,-7,-8,-26,-6
1529308581009920,12,-62,-94,-12,1,11,62,3
1529308581009920,-69,24,36,-3,-5,-9,-27,-8
1529308581022921,82,-89,-15,7,-4,-4,-35,7
1529308581022921,-33,-70,-88,-18,-2,-6,17,-15
1529308581031886,43,127,61,14,-1,1,0,11
1529308581031886,-31,-15,35,0,-1,7,18,-5
1529308581037885,-113,-68,14,-8,-4,-8,12,-5
1529308581037885,38,77,5,9,10,7,-14,-6
1529308581052804,25,-13,8,-4,-12,-15,-20,-3
