timestamp,x,y,z
1529286684916773,3.5625,1.4375,-6.8125
1529286684933728,2.875,-0.25,-8.25
1529286684986587,-3.0625,-3.75,-9.875
1529286684987583,-12.8125,-8.3125,-12.0
1529286684997558,-26.9375,-15.625,-15.0625
1529286685007530,-48.3125,-20.9375,-17.125
1529286685030470,-60.8125,-16.75,-16.9375
1529286685053409,-51.1875,-10.8125,-24.875
1529286685096293,-49.9375,-12.1875,-28.5625
1529286685106267,-59.9375,-12.5625,-35.0
1529286685113247,-63.3125,-11.0625,-40.9375
1529286685129206,-53.5625,-8.3125,-43.9375
1529286685150150,-38.25,-4.0625,-45.0
1529286685171093,-27.875,-1.5,-42.875
1529286685188047,-25.4375,-1.5625,-40.1875
1529286685209989,-21.625,-4.0,-36.5625
1529286685231931,-12.3125,-3.4375,-31.75
1529286685247888,-0.6875,-0.125,-28.5
1529286685270827,5.9375,1.0625,-25.625
1529286685291771,10.3125,-0.3125,-22.1875
1529286685307728,16.0625,0.25,-20.0625
1529286685330667,24.1875,4.0,-22.375
1529286685351611,36.875,3.5625,-24.9375
1529286685367568,50.875,-2.125,-22.4375
1529286685390507,58.125,-7.625,-17.625
1529286685411452,47.3125,-9.5,-16.1875
1529286685427408,33.75,-14.5,-17.0625
1529286685450348,38.6875,-19.875,-12.0
1529286685471291,39.6875,-25.0625,-3.4375
1529286685488245,14.8125,-27.0,1.125
1529286685510187,-14.8125,-26.125,-1.4375
1529286685531132,-16.625,-28.0,-3.6875
1529286685548085,3.125,-35.0625,2.5
1529286685570027,-2.1875,-35.6875,12.1875
1529286685591968,-12.6875,-26.25,11.875
1529286685607929,20.9375,-21.4375,4.1875
1529286685630912,60.0625,-23.9375,12.875
1529286685651843,55.25,-23.3125,33.875
1529286685667766,38.25,-19.125,38.75
1529286685690704,45.1875,-20.9375,39.0
