timestamp,x,y,z
1528190030387983,15.6875,-4.125,1.5625
1528190030418901,14.6875,-4.25,0.0625
1528190030419898,10.25,-4.6875,-1.3125
1528190030447830,4.5625,-6.1875,0.75
1528190030464785,0.9375,-7.1875,4.5
1528190030477745,3.25,-8.0625,7.375
1528190030500683,5.625,-6.5625,6.4375
1528190030533596,0.8125,-4.375,3.875
1528190030545564,-4.75,-2.6875,1.875
1528190030561529,-4.4375,-1.25,0.75
1528190030583461,-0.9375,-0.0625,-0.625
1528190030646294,-0.625,1.8125,-2.625
1528190030646294,-3.125,3.8125,-4.25
1528190030647292,-4.0,4.75,-4.75
1528190030673222,-3.875,5.0625,-4.75
1528190030700150,-4.25,5.0625,-4.6875
1528190030714113,-4.4375,4.8125,-4.625
1528190030727078,-3.625,4.625,-4.875
1528190030749019,-2.25,4.9375,-6.3125
1528190030758993,-1.3125,5.0625,-8.0
1528190030791939,-0.6875,4.75,-9.5625
1528190030810854,-0.1875,4.5,-10.6875
1528190030823819,-0.8125,4.125,-11.25
1528190030839777,-1.125,3.6875,-11.125
1528190030869704,-0.5,3.25,-9.9375
1528190030875682,0.5625,2.6875,-8.1875
1528190030892636,1.4375,2.0625,-5.9375
1528190030921559,2.6875,1.5625,-3.75
1528190030927544,4.5,1.1875,-1.4375
1528190030953474,6.5,1.125,0.1875
1528190030974429,10.4375,1.0,0.5
1528190030988382,12.1875,-0.3125,1.3125
1528190031010329,7.6875,-1.5,2.9375
1528190031033272,1.0625,-2.625,4.8125
1528190031064208,-6.125,-3.4375,7.3125
1528190031070162,-10.375,-4.0,9.625
1528190031093152,-12.4375,-4.6875,10.625
1528190031109058,-11.8125,-5.0625,10.5625
1528190031146955,-10.625,-4.375,9.8125
1528190031152942,-9.125,-3.1875,8.3125
1528190031175880,-8.5625,1.1875,2.4375
1528190031190840,-10.3125,4.25,-0.375
1528190031221757,-11.0,6.375,-2.5625
1528190031235719,-10.3125,8.3125,-4.625
1528190031250680,-8.375,9.9375,-6.1875
1528190031272620,3.0625,14.25,-8.9375
1528190031312513,9.875,15.4375,-10.9375
1528190031314508,16.125,15.6875,-13.25
1528190031335453,20.125,15.0625,-15.125
1528190031364391,20.875,14.25,-16.375
1528190031370360,20.5625,12.4375,-15.0
1528190031401302,22.125,9.8125,-12.375
1528190031415240,24.0,5.75,-10.625
1528190031430198,20.4375,-3.0,-1.5625
1528190031453138,22.375,-5.0,4.5625
1528190031478071,25.375,-6.0,9.3125
1528190031490039,27.1875,-8.125,11.75
1528190031515971,24.3125,-12.1875,14.75
1528190031528935,13.25,-14.3125,17.25
1528190031553868,1.25,-12.6875,19.1875
1528190031572817,-12.125,-9.3125,18.875
1528190031587804,-17.625,-5.25,16.4375
1528190031620690,-14.5625,-2.4375,11.9375
1528190031633706,-8.5625,-0.625,6.875
1528190031649612,-2.6875,0.9375,2.0
1528190031671113,4.4375,2.0,-0.875
1528190031693432,6.125,-2.5,2.1875
1528190031710398,7.0625,-8.625,7.375
1528190031730620,-3.6875,-11.4375,9.0625
1528190031763531,-14.875,-9.875,7.5
1528190031770922,-10.6875,-5.9375,0.3125
1528190031791202,-13.625,-2.375,-3.4375
1528190031813230,-19.0,4.25,-7.9375
1528190031843146,-9.1875,5.125,-7.625
1528190031853396,14.625,2.875,-5.875
1528190031880325,-0.5625,-6.375,2.625
1528190031891630,-3.5625,-8.25,2.8125
1528190031919482,-3.5625,-6.3125,0.5625
1528190031958265,-1.625,0.5625,-4.8125
1528190031960111,0.1875,2.75,-6.9375
1528190031974142,6.875,3.375,-7.0625
1528190032011257,10.1875,2.6875,-5.8125
1528190032017188,16.5625,0.125,-3.4375
1528190032033137,16.6875,-1.6875,-3.125
1528190032053084,17.25,-2.3125,-2.4375
1528190032093975,17.375,-5.3125,-0.5625
1528190032121264,15.875,-5.875,0.625
1528190032146833,3.3125,-5.1875,2.0
1528190032153818,-1.5,-6.0625,2.875
1528190032155809,-7.25,-7.0,3.875
1528190032180743,-10.0,-6.5625,3.9375
1528190032195949,-16.5,-5.0,4.6875
1528190032212658,-16.3125,-3.8125,3.625
1528190032234095,-12.5,-1.6875,-0.625
1528190032250142,-12.4375,-0.9375,-2.0625
1528190032303108,-19.5,-0.3125,-2.0
1528190032305847,-21.5625,0.125,-1.9375
1528190032318813,-17.5625,0.25,-3.375
1528190032339856,-13.4375,0.4375,-4.625
1528190032364365,-11.4375,0.6875,-5.9375
1528190032369352,-11.625,0.375,-5.8125
1528190032407501,-12.375,-1.375,-5.5625
1528190032407501,-12.375,-1.375,-5.5625
1528190032407501,-12.375,-1.375,-5.5625
1528190032407501,-12.375,-1.375,-5.5625
1528190032407501,-12.375,-1.375,-5.5625
1528190032407501,-12.375,-1.375,-5.5625
1528190032407501,-12.375,-1.375,-5.5625
1528190032407501,-12.375,-1.375,-5.5625
1528190032407501,-12.375,-1.375,-5.5625
1528190032407501,-12.375,-1.375,-5.5625
1528190032407501,-12.375,-1.375,-5.5625
1528190032407501,-12.375,-1.375,-5.5625
1528190032407501,-12.375,-1.375,-5.5625
1528190032407501,-12.375,-1.375,-5.5625
1528190032407501,-12.375,-1.375,-5.5625
1528190032407501,-12.375,-1.375,-5.5625
