timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529306735345253,0,-2,1,1,-1,-2,-3,-1
1529306735345253,-3,1,1,-1,-1,-2,-3,0
1529306735353231,-3,-1,-3,-1,-1,-3,-2,-1
1529306735353231,-2,-1,0,1,1,-2,0,-1
1529306735362208,-1,0,-3,-2,0,4,2,-1
1529306735362208,0,0,0,0,0,-1,-1,0
1529306735369189,1,1,0,-2,-1,-2,-1,1
1529306735369189,-1,-2,0,-1,-2,-1,-3,-2
1529306735375173,1,1,-2,-1,0,-3,-1,0
1529306735375173,2,-1,-1,1,0,-1,-2,-2
1529306735390132,-2,-1,-1,0,2,1,0,0
1529306735390132,0,-2,-3,-4,-4,-2,0,-3
1529306735405092,-1,-2,1,0,1,3,-1,-1
1529306735405092,-1,-1,1,-1,-2,-7,-2,0
1529306735415066,0,-1,-1,-1,2,7,2,0
1529306735415066,-2,-2,0,0,1,-2,1,0
1529306735428032,0,1,-2,0,1,3,1,0
1529306735428032,-1,-1,-1,0,-1,-3,-2,-3
1529306735435013,-1,1,0,-2,-2,-4,-3,-1
1529306735435013,-1,-1,-1,-2,-2,-3,-2,0
1529306735449973,-1,1,-1,-1,-1,-3,-1,-3
1529306735449973,-2,0,0,-1,-1,2,-2,0
1529306735457951,-3,-2,0,1,-2,-4,-3,-2
1529306735457951,-3,-1,-1,-3,-3,0,-2,-3
1529306735472911,-2,-1,-1,0,-3,-2,-1,0
1529306735472911,1,-1,-2,0,-1,2,0,0
1529306735493855,3,-1,-1,0,-1,-2,1,-1
1529306735493855,2,0,-3,-4,-2,-1,0,0
1529306735495851,-6,-3,-1,-5,-2,-2,-2,-1
1529306735495851,-2,0,-1,-2,-1,0,1,1
1529306735511808,-2,-1,0,1,1,-1,-3,-4
1529306735511808,-1,1,1,-3,0,1,2,0
1529306735517792,0,-1,-1,0,-1,-4,-4,-1
1529306735517792,-1,-1,0,-1,0,2,0,0
1529306735532752,0,-2,-1,-2,-2,-1,-3,-2
1529306735532752,-3,-3,-1,-1,-2,-2,-1,-2
1529306735547712,1,-1,-1,1,1,3,2,3
1529306735547712,-1,-3,-2,-1,1,-2,-1,0
1529306735555689,0,-2,-3,-4,-4,-2,1,1
1529306735555689,-2,-1,0,1,-1,-2,-3,-2
1529306735570650,-2,-1,-1,-1,-2,-1,2,1
1529306735570650,-2,-1,-1,-2,-2,-2,-1,-1
1529306735577632,5,1,0,0,2,1,0,0
1529306735577632,-2,-3,-3,-3,-2,1,1,1
1529306735592593,-6,-1,-3,-1,-1,-3,-8,-6
1529306735592593,1,0,2,6,0,1,1,2
1529306735600570,-1,1,-1,-1,-1,-1,-3,-1
1529306735600570,2,-2,-2,-2,-2,0,-1,-2
1529306735609546,1,-2,0,-2,-1,-1,1,0
1529306735609546,-1,-1,-3,-4,-1,-2,-2,-2
1529306735630490,-4,2,-1,-2,-1,0,-1,-1
1529306735630490,-2,0,1,-1,-3,-2,-7,-1
1529306735637471,-2,-2,-1,-5,1,2,1,-1
1529306735637471,0,-1,-1,1,-2,-1,1,1
1529306735645450,-2,-1,1,2,2,0,-1,0
1529306735645450,-1,-2,-1,-2,-1,-3,-2,-1
1529306735652431,-1,-2,1,2,0,-4,-3,-4
1529306735652431,0,0,0,0,2,0,0,-2
1529306735667392,-1,-2,1,0,1,-1,3,-2
1529306735667392,-1,-4,-3,-6,-2,0,-2,-2
1529306735675370,-1,-2,-3,-4,-3,-2,0,0
1529306735675370,-1,-1,-1,2,-2,-1,0,1
1529306735690330,4,1,1,1,-4,-1,0,3
1529306735690330,1,-3,-4,-8,-5,-3,-5,-5
1529306735705290,-1,0,0,-2,1,2,7,2
1529306735705290,0,2,-2,-4,0,-1,2,1
1529306735713269,-3,-2,-2,2,2,-2,-4,-4
1529306735713269,1,1,0,-1,-1,1,-1,0
1529306735728229,0,-2,-1,2,-1,-3,-7,-3
1529306735728229,-1,0,-1,-5,-1,2,1,-1
1529306735735216,-2,0,-3,0,-4,-1,1,1
1529306735735216,-3,-3,-2,-1,-2,-1,-4,-3
1529306735758149,1,1,-2,-1,-2,0,-1,0
1529306735758149,1,-1,0,2,1,-1,1,1
1529306735765132,-1,-1,-2,-6,-4,-1,-3,-2
1529306735765132,-2,-1,0,1,0,-1,-1,-2
1529306735780103,-3,0,-1,-1,-1,-4,-2,-4
1529306735780103,-4,-2,-2,-4,-1,-2,1,1
1529306735795060,-1,-1,-3,-5,-2,-2,-3,-1
1529306735795060,-1,0,3,7,0,0,-3,-3
1529306735803029,0,2,1,-1,1,2,2,4
1529306735803029,-1,0,0,2,-2,-2,-6,-1
1529306735817989,-5,-3,-1,-4,1,-1,0,-4
1529306735817989,1,0,0,-3,0,2,2,2
1529306735832949,-1,-2,-2,-2,-1,1,0,-1
1529306735832949,-1,-3,-3,-10,-4,-4,-6,-2
1529306735847909,-3,-3,0,6,-2,-5,-8,-8
1529306735847909,0,1,-3,0,-2,1,11,4
1529306735854891,0,2,1,2,-3,-3,-7,-2
1529306735854891,-2,1,-1,-1,0,3,11,2
1529306735870854,-2,-1,0,-3,-1,1,0,2
1529306735870854,0,0,-2,-4,-3,-6,-4,-2
1529306735877830,0,-1,-1,0,0,0,0,-1
1529306735877830,-1,-4,-3,-3,-3,-1,-1,-6
1529306735892825,4,0,0,1,0,1,9,2
1529306735892825,2,1,1,0,-3,-6,-10,-3
1529306735907751,4,3,2,3,3,8,17,9
1529306735907751,-9,-10,-6,-8,-5,-5,-8,-5
1529306735915728,-2,-3,-1,-4,-4,-6,-10,-8
1529306735915728,-4,-1,3,7,3,-7,-9,3
1529306735930731,3,0,-5,-8,-6,-1,4,1
1529306735930731,3,2,1,-2,-1,2,7,4
1529306735937728,-4,-1,-1,1,0,-7,-3,-4
1529306735937728,1,-4,-3,-1,2,8,2,-6
1529306735952629,-15,-13,-5,-3,-2,-5,-15,-4
1529306735952629,-5,-2,-1,-5,-6,-9,-4,-6
1529306735967589,-1,-3,-4,-1,-1,-1,-4,3
1529306735967589,5,0,0,1,-1,0,0,-1
1529306735975568,4,2,0,-1,-2,-5,-3,-3
1529306735975568,0,1,-1,3,3,11,13,4
1529306735990564,-4,-2,-1,-1,1,-2,0,-2
1529306735990564,-2,-5,-4,-3,-5,-7,-9,-4
1529306735997509,1,1,1,-2,-1,-1,3,1
1529306735997509,-2,-4,-1,0,-1,-4,-4,-7
1529306736012484,-3,-5,0,2,0,5,2,2
1529306736012484,-4,0,0,-1,3,-5,-11,-8
1529306736027438,-4,-6,-5,-6,-9,-11,-12,-13
1529306736027438,4,-2,1,1,-1,-5,-12,-3
1529306736035408,-4,-1,-3,-4,-2,4,15,-1
1529306736035408,10,5,1,2,3,0,-8,16
