timestamp,x,y,z
1529306294730757,-1.375,0.3125,0.8125
1529306294756689,-0.875,0.0625,-1.4375
1529306294776636,1.1875,-0.5,-9.25
1529306294791596,11.25,2.1875,-25.3125
1529306294814535,28.625,12.0625,-45.125
1529306294836476,49,26,-68.1875
1529306294851437,65.0625,35.375,-87.25
1529306294891330,82.375,39.375,-103.625
1529306294899307,96.75,43.3125,-119.25
1529306294912278,96.8125,44.75,-134.688
1529306294936208,83.0625,44.25,-146.875
1529306294957151,66.75,44.375,-159.313
1529306294973111,53.75,43.25,-170.375
1529306295009012,43.3125,40.3125,-180.813
1529306295018987,35.3125,35.375,-194
1529306295032951,23.4375,28.75,-206.938
1529306295053893,10.75,21.8125,-215.063
1529306295076832,2.625,15.5,-218.75
1529306295092788,-5.5625,8.6875,-219.563
1529306295113734,-10.6875,4.0625,-216.125
1529306295136673,-7.5625,-0.25,-209.813
1529306295152629,-0.375,-5.5,-199.563
1529306295173574,-1.9375,-8.6875,-184
1529306295196512,0.9375,-12.0625,-169.875
1529306295212470,2.3125,-15.1875,-153.563
1529306295233413,-7.9375,-12.0625,-135.625
1529306295256352,-19.4375,-4,-114.313
1529306295272311,-23.875,5.3125,-95.8125
1529306295293253,-19.6875,10.125,-81.4375
1529306295317190,-14.5,12.625,-67
1529306295332149,-13.75,17.875,-51.6875
1529306295353097,-15.9375,22.9375,-36.75
1529306295376033,-16.875,26.625,-24.5
1529306295391991,-11.75,26,-11.5
1529306295414186,-4.625,23.125,0.875
1529306295435996,4.4375,21.25,4.75
1529306295452950,6.5,22.1875,6.125
1529306295473896,5.8125,23.5,9.0625
1529306295495837,2.5625,23.3125,13.75
1529306295512801,2.875,20.125,20.8125
1529306295533737,-3.25,16.4375,26.375
1529306295555677,-13.75,17.125,22.5625
1529306295572632,-10.5,19.0625,14.8125
1529306295593578,-11.125,21,0.6875
1529306295616514,-20.625,24.5625,-32.3125
1529306295632471,-26.75,24.625,-72.25
1529306295655068,-36.4375,23.4375,-110.688
1529306295679014,-44.6875,19.5,-142.563
1529306295692974,-56.5625,14,-159.375
1529306295714909,-66.1875,9.8125,-166.188
1529306295735851,-74.125,5.1875,-162.5
1529306295752807,-71,1.8125,-148.313
1529306295774752,-59.4375,-1.375,-124.75
1529306295795727,-43.6875,-3.375,-97.9375
1529306295812646,-27.625,-5.9375,-69.125
1529306295834593,-12.5625,-11.625,-32.9375
1529306295856528,-3.8125,-14.875,8
1529306295872485,6.625,-16.625,48.75
1529306295895443,22.375,-20.6875,87.1875
1529306295916397,40.875,-26.9375,125.25
1529306295932327,52.3125,-29.75,160.75
1529306295955264,72,-31.1875,188.438
1529306295976210,101.813,-37.625,205.688
1529306295992381,107.563,-41.6875,216.375
1529306296015104,87.375,-40,217.875
1529306296036536,62.625,-33.875,213.625
1529306296052354,43.9375,-35.125,199.625
1529306296074435,25.8125,-35.1875,175.938
1529306296096648,16.375,-30.25,144.125
1529306296111377,14.1875,-23.4375,113.688
1529306296134322,6.75,-18.5,81.4375
1529306296156725,7.875,-13.5625,42.0625
1529306296171915,6.4375,-6.5625,4.25
1529306296194657,-8.0625,6.375,-27.75
1529306296216875,-26,22.625,-54.875
1529306296232152,-38.3125,36.625,-79.0625
1529306296254659,-40.5,47.6875,-100.125
1529306296277067,-38,54,-115.063
1529306296291945,-37.4375,57.4375,-127.563
1529306296313889,-37.4375,55.4375,-136.688
1529306296336828,-37.5,50.25,-138.5
1529306296351790,-34.5625,43.3125,-136.5
1529306296373786,-35.3125,36,-131.875
1529306296396668,-39.9375,29.3125,-122.875
1529306296411628,-44,21.375,-109.25
1529306296434567,-45.5,14.6875,-90.375
1529306296456508,-42.375,7.25,-65.75
1529306296471468,-36.1875,1.25,-34.4375
1529306296494407,-31,-1.4375,-4.25
1529306296516348,-25.0625,-4,22.0625
1529306296531308,-2.8125,-11.6875,50
1529306296554252,22.875,-19.9375,79.6875
1529306296576187,40.0625,-25.3125,112.063
1529306296592145,49.5625,-29.125,144.75
1529306296614087,57.375,-30.9375,164.688
1529306296637025,64.6875,-37.25,170.625
1529306296651986,64.8125,-44.5625,174.375
1529306296673935,55.75,-46.4375,166.625
1529306296697127,46.5,-46.875,149.125
1529306296712088,35.8125,-47.625,131.313
1529306296733767,22.8125,-44.75,107.125
1529306296756709,9.375,-39.125,82.8125
1529306296772173,1.375,-34.375,58.3125
1529306296794377,-2.3125,-29.375,31.625
1529306296810019,-0.3125,-21.5625,6.1875
1529306296833043,4.75,-14.25,-14.875
1529306296854614,0,-7,-28.9375
1529306296870583,-4.375,-0.0625,-40.1875
1529306296893764,-4.125,5.0625,-50.875
1529306296915037,-5.125,6.75,-59.625
1529306296929971,-6.9375,3.8125,-67.75
1529306296953160,-11.5625,-1.0625,-73
1529306296974103,-20.1875,-8.875,-76.4375
