timestamp,x,y,z
1529288459337728,22.375,16.625,22.0
1529288459361664,13.9375,25.5,30.75
1529288459382607,8.4375,34.75,43.8125
1529288459397567,7.5625,45.6875,57.9375
1529288459427488,2.0625,57.1875,69.9375
1529288459450428,-20.9375,75.0625,98.875
1529288459472368,-32.9375,83.875,117.68799999999999
1529288459495307,-34.8125,95.0625,130.688
1529288459518245,-31.9375,106.31299999999999,141.125
1529288459533206,-23.625,115.875,153.313
1529288459555147,-1.8125,124.56299999999999,166.813
1529288459585066,28.375,131.375,177.625
1529288459608006,59.0625,137.5,182.688
1529288459629947,78.6875,145.0,184.313
1529288459644942,87.4375,154.063,184.5
1529288459659925,91.6875,162.0,184.875
1529288459674826,82.625,163.813,184.188
1529288459697823,69.5,163.313,184.0
1529288459712725,53.1875,162.438,181.688
1529288459735711,40.9375,163.563,178.813
1529288459757605,39.8125,163.688,178.813
1529288459772565,46.0,161.5,179.0
1529288459795543,57.5,157.75,175.188
1529288459825426,75.0,155.75,166.625
1529288459855391,88.9375,153.938,157.313
1529288459878341,93.3125,147.5,149.25
1529288459915215,42.625,111.18799999999999,110.43799999999999
1529288459938123,28.75,97.5625,101.0
1529288459960065,22.9375,83.0,91.75
1529288459983037,18.5,67.625,79.5
1529288460019905,7.875,39.0,62.875
1529288460043357,-5.375,25.1875,56.1875
1529288460080700,-27.875,8.3125,47.1875
1529288460095851,-38.375,2.375,43.4375
1529288460117521,-49.25,-3.375,40.6875
1529288460140743,-55.625,-11.375,39.6875
1529288460155397,-61.125,-24.8125,41.6875
1529288460178332,-70.25,-35.5625,42.0
1529288460200889,-66.75,-40.1875,38.875
1529288460215878,-56.0625,-38.3125,28.6875
1529288460238180,-33.875,-21.5625,18.0
1529288460260340,8.1875,6.25,-9.875
1529288460276009,13.1875,22.375,-33.5
1529288460298481,15.625,24.625,-33.8125
1529288460327958,26.25,25.25,-34.25
1529288460343211,35.5625,26.125,-35.9375
1529288460380467,33.375,26.5,-40.75
1529288460403322,25.75,25.3125,-37.375
1529288460418275,16.9375,22.5625,-32.8125
1529288460440462,8.6875,17.875,-25.375
1529288460463513,4.25,11.0625,-12.4375
1529288460478156,-3.1875,1.25,2.0
1529288460501199,-18.75,-11.3125,15.625
1529288460523553,-34.1875,-24.875,30.375
1529288460537648,-45.125,-38.0,41.4375
1529288460560586,-49.8125,-48.25,48.3125
1529288460583343,-48.8125,-52.125,50.25
1529288460605319,-46.1875,-47.5,43.6875
1529288460628436,-16.9375,-26.125,35.1875
1529288460658432,23.25,6.875,-3.625
1529288460695799,15.3125,32.4375,-40.9375
1529288460732448,29.625,34.6875,-53.4375
1529288460747416,39.125,34.4375,-64.0625
1529288460763337,40.8125,27.75,-67.3125
1529288460785319,36.8125,20.875,-69.875
1529288460800233,23.5625,13.8125,-72.75
1529288460823209,8.5625,4.3125,-74.9375
1529288460845159,-2.1875,-10.5625,-79.3125
1529288460860110,-6.6875,-29.6875,-86.0625
1529288460883010,-7.8125,-50.0,-94.625
1529288460904952,-9.875,-69.0625,-104.625
1529288460919958,-2.4375,-85.5,-111.56299999999999
1529288460950868,8.6875,-105.31299999999999,-121.18799999999999
1529288460980795,8.25,-129.438,-139.5
1529288460995756,-2.75,-147.188,-157.5
1529288461010669,-10.0625,-158.5,-168.813
1529288461025630,-18.5,-172.938,-178.5
1529288461040590,-29.0,-190.188,-190.0
1529288461062530,-32.9375,-199.813,-198.563
1529288461085738,-30.6875,-199.375,-197.063
1529288461100963,-21.8125,-197.375,-195.813
1529288461123150,-10.6875,-195.125,-199.813
1529288461145906,-8.0625,-185.688,-206.438
1529288461160100,1.9375,-171.5,-207.438
1529288461182582,14.375,-167.75,-198.938
1529288461213535,2.75,-171.938,-189.875
1529288461227501,-24.0,-170.25,-180.938
1529288461257662,-59.875,-166.0,-174.625
1529288461280603,-122.125,-167.313,-176.625
1529288461295556,-134.563,-163.75,-176.563
1529288461318600,-129.25,-151.875,-170.5
1529288461333279,-109.43799999999999,-138.813,-157.625
1529288461355402,-76.9375,-116.875,-142.188
1529288461378339,-52.5625,-87.5625,-121.56299999999999
1529288461392944,-42.9375,-57.75,-97.0625
1529288461414955,-36.0625,-36.5625,-68.25
1529288461437874,-32.0625,-18.1875,-46.9375
1529288461452868,-43.0625,-4.25,-29.8125
