timestamp,x,y,z
1529286752184704,6.4375,-2.875,-9.8125
1529286752198661,0.625,-3.25,-9.8125
1529286752213621,-0.0625,-4.5625,-9.125
1529286752237557,1.75,-6.6875,-10.875
1529286752260496,5.125,-7.5625,-19.1875
1529286752274460,3.375,3.875,-31.25
1529286752299394,9.375,23.75,-46.625
1529286752337291,38.6875,44,-52.25
1529286752342279,96.0625,63.0625,-59.5625
1529286752357238,107.563,76.6875,-80.1875
1529286752381175,79.4375,89.4375,-101.5
1529286752396170,66.5,103.688,-111.563
1529286752417113,59.625,110.75,-123.438
1529286752453982,24.5625,116.125,-144.688
1529286752463951,-12.5,121.5,-162.625
1529286752477916,-40.4375,127.563,-173.063
1529286752499857,-84,133,-190.813
1529286752515815,-113.188,137.25,-215.313
1529286752538754,-121.063,140.625,-225.688
1529286752558703,-129.813,139.625,-235.313
1529286752575656,-145.375,138.5,-241.5
1529286752597595,-147.563,135.688,-245.813
1529286752627515,-158.875,131.5,-245.188
1529286752635494,-166.5,127.563,-239.063
1529286752657470,-159.563,121.813,-229.813
1529286752679376,-150.625,116.25,-219.313
1529286752695335,-145.25,110.563,-202.75
1529286752718272,-135.688,105,-186.25
1529286752739262,-116,97.4375,-174
1529286752755173,-92.4375,84.875,-160.313
1529286752777161,-76.4375,72.6875,-144.313
1529286752799056,-71.375,63.8125,-130.875
1529286752815047,-61.8125,55.4375,-122.438
1529286752836958,-47,43.1875,-115.125
1529286752859893,-36.8125,32,-104.688
1529286752874855,-36.0625,24.5625,-90.8125
1529286752896794,-30.1875,19.1875,-81
1529286752919734,-22.1875,12.75,-74.5
1529286752934694,-19.9375,8.75,-65.25
1529286752956635,-13.25,7.4375,-55.25
1529286752979573,-1.8125,6.3125,-45.9375
1529286752994535,5.625,7.25,-39.625
1529286753017473,2.8125,9,-36.125
1529286753039413,-0.1875,10.25,-32
1529286753054373,-1.25,14.75,-25.0625
1529286753077312,4.75,14.9375,-12.25
1529286753099253,-2.125,14.75,0.625
1529286753114214,-3.125,12.5625,12.6875
1529286753137152,7.6875,7.375,17.8125
1529286753159093,8.6875,2.5625,14.5
1529286753174053,0.125,-3.9375,13.0625
1529286753196993,-10.625,-4.4375,15.1875
1529286753219931,-12.5,-4,18.625
1529286753234295,-8.25,-4.5,19.25
1529286753257578,-7.5625,-4.125,20.6875
1529286753279575,-12.5,0.625,20.625
1529286753294903,-13.25,4.25,20
1529286753316596,-10.75,2.875,17.1875
1529286753339534,-7.5,0.4375,15.375
1529286753355214,-12.5625,-0.625,14.5
1529286753377466,-12.0625,-0.3125,12.4375
1529286753399973,-12.625,-0.8125,10
1529286753414751,-9,-2.5625,6.625
1529286753437335,1.3125,-4.625,3.4375
1529286753459426,0.625,-3.75,1.1875
1529286753475937,-2.5,-2.6875,-2.9375
1529286753497883,6.125,-4.4375,-8.25
1529286753519158,7.5,-5.5625,-11.125
1529286753536111,0.75,-5.125,-14.75
1529286753557268,4.3125,-5.5,-20.125
1529286753579209,14.9375,-6.5625,-24.3125
1529286753596164,17.3125,-9.125,-25.9375
1529286753617145,11.625,-9.6875,-23.9375
1529286753639660,7.375,-7.625,-19.4375
1529286753655907,9.0625,-3.4375,-15
1529286753677558,-0.625,8.25,-2.375
1529286753700286,3.1875,16.125,15.375
1529286753715981,15.125,10.625,26.9375
1529286753737039,20.3125,-1.3125,25.4375
1529286753760252,5.75,-9.3125,24
1529286753775962,-0.875,-11.8125,33.25
1529286753796909,6.125,-15.75,44.5625
1529286753819753,17.375,-22.8125,49.875
1529286753836327,17.6875,-30.4375,57.4375
1529286753857636,18.75,-35.5625,67.5625
1529286753879682,23.0625,-40.875,80.125
1529286753896636,29.875,-49.375,91
1529286753917545,54.9375,-60.875,103.938
1529286753939893,72.0625,-69.0625,111.75
1529286753956031,58.1875,-75.25,120.063
1529286753977300,64.9375,-82,129.563
1529286754007241,88.125,-88.75,147.75
1529286754015917,98.9375,-91.375,162.625
1529286754036899,111.688,-94.8125,172
1529286754059800,131.5,-101.125,180
1529286754075799,146.75,-111,186.188
1529286754096700,151.5,-126.438,192.5
1529286754119639,155.75,-137.625,198.625
1529286754135608,151.125,-142.25,202.563
1529286754156541,132.438,-138.313,200.75
1529286754179645,101.063,-135.438,194.188
1529286754195437,85.9375,-135.063,189.125
1529286754218377,93.375,-140.5,193.563
1529286754239366,99.9375,-141.625,194.813
1529286754255277,97.5625,-136.313,189.25
1529286754278215,95.9375,-123.563,187.875
1529286754299205,89.9375,-113.375,194.063
1529286754315116,82.3125,-106.125,194.938
1529286754338056,65.625,-101.875,189.625
1529286754360005,59.1875,-96.5,182.313
1529286754374956,46.4375,-89.125,175.625
1529286754398894,24.75,-82.125,169
1529286754419883,-2.875,-75.0625,154.125
1529286754434843,-25.375,-70.4375,128.688
1529286754458779,-39.0625,-65.75,93.75
1529286754479723,-42.8125,-62.25,53.125
1529286754495669,-36.375,-58.4375,14.3125
1529286754518574,-26.625,-52.5625,-18.0625
1529286754539564,-18.9375,-43.125,-33.375
1529286754555474,-14.375,-25.1875,-36.5
1529286754578413,-2.3125,-5.375,-27.5
1529286754599391,28.3125,11.125,-13.25
1529286754615315,51.75,23.875,-1.5625
1529286754638542,44.3125,33.625,8.1875
1529286754659779,15.3125,38.875,11.0625
1529286754675554,-11.8125,40.9375,5.8125
1529286754698700,-22.75,41.375,1.6875
1529286754719966,-19.0625,42.25,-1.9375
1529286754735601,-7.875,44.625,-6.5625
1529286754758541,0.3125,47,-12.125
1529286754779485,2.6875,46.4375,-17.5625
1529286754795442,1.875,44.3125,-22.4375
1529286754819171,-1.3125,41.875,-25.1875
1529286754839829,-4.625,39.75,-28.1875
1529286754855343,-3.625,37.75,-31.875
1529286754878717,0.375,33.9375,-34
1529286754899808,4.6875,28.875,-35.625
1529286754915776,7.5,24.1875,-36.1875
1529286754938724,7.25,20.1875,-35.875
1529286754960061,3.5625,15.3125,-34.3125
1529286754975147,-2.4375,8.375,-31.25
1529286754998558,-9.3125,0.8125,-27.3125
1529286755019675,-16.625,-6.375,-22.8125
1529286755035453,-22.125,-11.75,-18
